date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 30, 2017",Maryland,Baltimore,3500 block of Wabash Ave,1,0,http://www.gunviolencearchive.org/incident/808077,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-0402-20170401-story.html
"March 30, 2017",South Carolina,Kingstree,N/A,0,0,http://www.gunviolencearchive.org/incident/807654,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-44
"March 30, 2017",Florida,Shalimar,Miracle Strip Pkwy,0,0,http://www.gunviolencearchive.org/incident/807557,http://www.nwfdailynews.com/news/20170330/police-blotter-boy-sells-stolen-gun-to-undercover-atf-agent
"March 30, 2017",Illinois,Rockford,2400 block of Barton Blvd,0,1,http://www.gunviolencearchive.org/incident/807560,http://www.wifr.com/content/news/Woman-shot-in-leg-during-robbery-attempt-in-Rockford-417702343.html
"March 30, 2017",Florida,Fountain,Sandy Mountain Church Rd,1,0,http://www.gunviolencearchive.org/incident/807562,http://www.wjhg.com/content/news/Deputies-investigating-accidental-shooting-in-northern-Bay-County-417694123.html
"March 30, 2017",Florida,Key Largo,Glendale Dr,0,0,http://www.gunviolencearchive.org/incident/807564,http://floridakeyssheriff.blogspot.com/2017/03/man-arrested-for-shooting-firearm-while.html
"March 30, 2017",Virginia,Rowe,Deer Moss Road,0,0,http://www.gunviolencearchive.org/incident/811583,http://www.bdtonline.com/news/virginia-man-charged-with-attempted-murder/article_9b5cb952-1977-11e7-94dd-a7786397c746.html
"March 30, 2017",Tennessee,Memphis,6990 E Shelby Dr,0,2,http://www.gunviolencearchive.org/incident/808230,http://www.wmcactionnews5.com/story/35039226/2-teens-shot-in-walmart-parking-lot
"March 30, 2017",Tennessee,Memphis,Latham St and Mallory Ave,1,0,http://www.gunviolencearchive.org/incident/808532,http://www.wmcactionnews5.com/story/35039343/man-shot-killed-in-south-memphis
"March 30, 2017",Kentucky,Benton,Abraham Rd,0,0,http://www.gunviolencearchive.org/incident/807656,http://www.wmcactionnews5.com/story/35035107/benton-ky-man-arrested-after-firing-shots-at-woman-conducting-home-visit
"March 30, 2017",Wyoming,Mills,1100 block of Freden Blvd,0,0,http://www.gunviolencearchive.org/incident/811049,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_c2531f8a-e781-527b-be8c-363273db19e8.html
"March 30, 2017",Arkansas,Hector,Newton Springs road,0,0,http://www.gunviolencearchive.org/incident/810576,http://www.arkansasmatters.com/news/local-news/woman-arrested-after-pointing-gun-at-neighbor-following-accusation-that-her-dog-killed-his-chickens/685633244
"March 30, 2017",Montana,Kalispell,Conrad Dr and Woodland Ave,0,0,http://www.gunviolencearchive.org/incident/1020498,http://www.dailyinterlake.com/local_news/20180104/marion_man_sentenced_for_road_rage_assault
"March 30, 2017",Virginia,Newport News,400 block of Savage Dr,0,0,http://www.gunviolencearchive.org/incident/808583,http://wtkr.com/2017/03/31/police-man-fires-shot-into-newport-news-womans-car/
"March 30, 2017",Illinois,Chicago,Dan Ryan Expwy and 35th St,0,0,http://www.gunviolencearchive.org/incident/807633,http://abc7chicago.com/news/some-dan-ryan-lanes-closed-after-possible-shooting/1826638/
"March 30, 2017",Virginia,Greene (county),N/A,0,1,http://www.gunviolencearchive.org/incident/808612,http://www.nbc29.com/story/35041912/greene-co-sheriffs-office-suspect-shoots-self-during-standoff
"March 30, 2017",South Carolina,Longs,N/A,0,0,http://www.gunviolencearchive.org/incident/807641,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-44
"March 30, 2017",Colorado,Fort Collins,800 block of E Drake Rd,0,1,http://www.gunviolencearchive.org/incident/808629,http://www.denverpost.com/2017/03/31/loveland-manhunt-shooting/
"March 30, 2017",North Carolina,Pilot Mountain,N/A,0,0,http://www.gunviolencearchive.org/incident/807646,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-44
"March 30, 2017",Kentucky,Louisville,South 38th Street and Grand Avenue,1,0,http://www.gunviolencearchive.org/incident/807013,http://www.wdrb.com/story/35030691/three-shootings-in-six-hours-leave-three-dead
"March 30, 2017",New Jersey,Trenton,Ohio Ave,0,0,http://www.gunviolencearchive.org/incident/808636,http://www.trentonian.com/general-news/20170331/gun-held-to-womans-head-during-domestic-dispute-in-the-march-31-2017-trentonian-police-blotter
"March 30, 2017",Illinois,Chicago,7500 block of S Luella,1,0,http://www.gunviolencearchive.org/incident/807629,http://chicago.cbslocal.com/2017/03/30/3-shot-in-restaurant-in-south-shore/?e=p7SK55jKbgC1WQ
"March 30, 2017",Texas,Houston,300 Heights Blvd,1,0,http://www.gunviolencearchive.org/incident/808856,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66534&menugroup=Home
"March 30, 2017",Florida,Satellite Beach (Indian Harbour Beach),900 block of Bluewater Dr,2,0,http://www.gunviolencearchive.org/incident/808564,http://www.floridatoday.com/story/news/2017/03/31/police-identify-indian-harbour-beach-couple-shooting/99879618/
"March 30, 2017",Illinois,Chicago,2400 block of W 61st,0,1,http://www.gunviolencearchive.org/incident/807957,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-chicago-lawn/
"March 30, 2017",Colorado,Pueblo,2400 block of Columbine Ave,0,0,http://www.gunviolencearchive.org/incident/808863,http://www.chieftain.com/news/crime/arrested-in-pueblo-guns-drugs-seized-stolen-vehicle-recovered/article_c4683b35-b9c3-5e92-92aa-ed2de47e8a82.html
"March 30, 2017",Texas,San Antonio,7400 block of Clint Ln,1,0,http://www.gunviolencearchive.org/incident/807335,http://www.ksat.com/news/police-woman-shot-killed-in-possible-accidental-shooting-on-south-side
"March 30, 2017",Texas,Paris,500 block of Cedar St,0,0,http://www.gunviolencearchive.org/incident/808880,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66542&menugroup=Home
"March 30, 2017",New York,Poland (Russia),Military Rd,2,0,http://www.gunviolencearchive.org/incident/808884,http://www.uticaod.com/news/20170331/town-of-russia-deaths-ruled-murder-suicide
"March 30, 2017",Washington,Longview,900 block of 8th Ave,2,0,http://www.gunviolencearchive.org/incident/807534,https://www.christiantoday.com/article/sunday.school.teacher.kills.son.before.committing.suicide/106622.htm
"March 30, 2017",Pennsylvania,Pittsburgh,200 Flowers Ave,0,0,http://www.gunviolencearchive.org/incident/807987,http://pittsburgh.cbslocal.com/2017/03/30/bullet-holes-found-in-firefighters-vehicles-in-hazelwood/
"March 30, 2017",Texas,Dallas,3000 Block of Clydedale Dr,0,1,http://www.gunviolencearchive.org/incident/808148,http://www.dallasnews.com/news/crime/2017/03/30/officer-shoots-armed-man-serving-warrant-northwest-dallas
"March 30, 2017",Louisiana,Natchitoches,806 Old River Rd,0,0,http://www.gunviolencearchive.org/incident/809505,http://www.kalb.com/content/news/Natchitoches-man-arrested-after-44-pounds-of-marijuana-was-found-in-his-residence-417876703.html
"March 30, 2017",Texas,San Angelo,Edmund Blvd and N Van Buren St,0,0,http://www.gunviolencearchive.org/incident/808899,http://www.conchovalleyhomepage.com/news/local-news/police-recover-stolen-firearms-locate-meth-following-arrest-of-wanted-felon/683936037
"March 30, 2017",Nevada,Las Vegas,9800 block of River Trader Street,0,0,http://www.gunviolencearchive.org/incident/809210,https://www.reviewjournal.com/crime/shootings/las-vegas-police-officers-fired-at-suspects-who-were-carrying-stolen-guns/
"March 30, 2017",Ohio,Columbus,4070 The Strand,0,1,http://www.gunviolencearchive.org/incident/807601,http://pittsburgh.cbslocal.com/2017/03/31/victorias-secret-pink-shooting/
"March 30, 2017",Texas,San Angelo,2000 block of Field St,0,0,http://www.gunviolencearchive.org/incident/808907,http://sanangelolive.com/news/crime/2017-03-31/wanted-san-angelo-man-arrested-stolen-firearms-and-meth
"March 30, 2017",Minnesota,Grand Rapids,1300 block of 4th Street Southeast,1,1,http://www.gunviolencearchive.org/incident/807988,http://www.therepublic.com/2017/03/30/mn-shooting-grand-rapids/
"March 30, 2017",Arizona,Waddell,N/A,0,0,http://www.gunviolencearchive.org/incident/816394,http://www.cbs5az.com/story/35116239/man-arrested-for-impersonating-mcso-deputy
"March 30, 2017",Arizona,Avondale,11425 W Buckeye Rd,1,0,http://www.gunviolencearchive.org/incident/808481,http://westvalleyview.com/articles/2017/03/31/police-name-suspect-fatal-avondale-shooting
"March 30, 2017",California,San Jacinto,400 block of Reposo St,0,0,http://www.gunviolencearchive.org/incident/810986,http://www.riversidesheriff.org/press/set17-0330.asp
"March 30, 2017",Iowa,Fort Dodge,N 16th St and 2nd Ave N,0,0,http://www.gunviolencearchive.org/incident/808831,http://www.messengernews.net/news/local-news/2017/04/details-released-in-gun-incident/
"March 30, 2017",Wisconsin,Milwaukee,3300 block of N 42nd St,0,1,http://www.gunviolencearchive.org/incident/808934,http://www.milwaukeepolicenews.com/north-side-robbery-leads-to-march-30-shooting/?menu=source-page&postid=10859
"March 30, 2017",Tennessee,Memphis,I 240,0,0,http://www.gunviolencearchive.org/incident/808034,http://wreg.com/2017/03/30/second-man-carjacked-after-being-rear-ended-on-memphis-interstate/
"March 30, 2017",Wisconsin,Milwaukee,3000 block of N 21st,0,1,http://www.gunviolencearchive.org/incident/808936,http://www.milwaukeepolicenews.com/mpd-investigating-march-30-north-side-shooting-2/?menu=source-page&postid=10857
"March 30, 2017",Wisconsin,Milwaukee,2900 W Oklahoma Ave,0,0,http://www.gunviolencearchive.org/incident/808038,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 30, 2017",Illinois,Chicago,0 block of South Leamington,0,1,http://www.gunviolencearchive.org/incident/807377,http://chicago.suntimes.com/news/man-shot-in-austin-walks-into-west-side-hospital/
"March 30, 2017",New Jersey,Morris (county),N/A,0,0,http://www.gunviolencearchive.org/incident/809248,http://www.dailyrecord.com/story/news/2017/04/01/big-cocaine-gun-cash-bust-roxbury/99902862/
"March 30, 2017",Massachusetts,Peabody,19 Magnolia Way,0,0,http://www.gunviolencearchive.org/incident/829136,http://www.salemnews.com/news/local_news/officials-still-looking-into-fatal-peabody-shooting/article_54bfd23b-a69a-50ec-84b8-2cb93c2f29bd.html
"March 30, 2017",Michigan,Flint,5400 block of Marja St,0,0,http://www.gunviolencearchive.org/incident/808479,http://www.abc12.com/content/news/Charges-will-stand-against-man-accused-of-shooting-at-undercover-Flint-police-officer-420079994.html
"March 30, 2017",Illinois,Bristol,9000 block of Corneils Rd,0,0,http://www.gunviolencearchive.org/incident/807391,http://chicago.suntimes.com/news/sheriff-man-held-gun-to-girlfriends-head-during-argument/
"March 30, 2017",California,Fresno,N Thesta St and E Lewis Ave,0,1,http://www.gunviolencearchive.org/incident/807395,http://www.fresnobee.com/news/local/crime/article141669344.html
"March 30, 2017",Tennessee,Knoxville,4113 Alma Ave,0,1,http://www.gunviolencearchive.org/incident/807842,http://www.knoxnews.com/story/news/crime/2017/03/31/kpd-man-shot-east-knoxville-drive-shooting/99878154/
"March 30, 2017",Louisiana,Coushatta,Riddle St,1,0,http://www.gunviolencearchive.org/incident/808354,http://www.ksla.com/story/35042632/deputies-release-names-of-victim-suspects-in-deadly-coushatta-shooting
"March 30, 2017",Massachusetts,Boston,41 Greenock Street,0,0,http://www.gunviolencearchive.org/incident/809300,http://bpdnews.com
"March 30, 2017",Massachusetts,Walpole,N/A,0,0,http://www.gunviolencearchive.org/incident/811412,http://www.bostonherald.com/news/local_coverage/2017/03/five_arrested_in_swat_raid_of_walpole_home_for_drugs_and_guns
"March 30, 2017",Texas,Killeen,101 W Central Texas Expressway,0,1,http://www.gunviolencearchive.org/incident/808327,http://www.ksla.com/story/35041493/police-18-year-old-shot-in-leg-at-killeen-apartment
"March 30, 2017",Wisconsin,Cadott,9864 Boulevard Rd,1,0,http://www.gunviolencearchive.org/incident/809083,http://www.leadertelegram.com/News/Local-Briefs/2017/03/31/Chippewa-County-accidental-shooting-death-investigated-nbsp.html
"March 30, 2017",Illinois,Chicago,2704 E 75th St,4,0,http://www.gunviolencearchive.org/incident/807618,http://abc7chicago.com/news/man-charged-in-south-shore-quadruple-murder/1838414/
"March 30, 2017",Tennessee,Telford,Paynetown Road,0,0,http://www.gunviolencearchive.org/incident/809002,http://wjhl.com/2017/03/30/jonesborough-neighbor-charged-with-aggravated-assault-allegedly-wields-gun-threatens-during-dispute/
"March 30, 2017",Tennessee,Waynesboro,122 Public Sq E,0,0,http://www.gunviolencearchive.org/incident/822995,http://wkrn.com/2017/04/13/tbi-investigates-missing-firearm-from-tennessee-police-department/
"March 30, 2017",Tennessee,Clinton,Highland Dr,0,0,http://www.gunviolencearchive.org/incident/814625,http://wate.com/2017/04/05/anderson-county-man-charged-with-carjackings-fleeing-police/
"March 30, 2017",Louisiana,Hammond,1000 Block of E Merry St,0,0,http://www.gunviolencearchive.org/incident/816053,http://www.hammondstar.com/news/hammond-police-blotter/article_d51c1875-178c-5584-9547-0027d9a289e2.html
"March 30, 2017",California,Compton,400 block of N Wilmington Ave,1,0,http://www.gunviolencearchive.org/incident/808448,http://www.presstelegram.com/general-news/20170331/torrance-man-shot-dead-in-compton-as-he-entered-his-vehicle
"March 30, 2017",Louisiana,New Orleans,3200 block of Ursula Spencer Way,0,1,http://www.gunviolencearchive.org/incident/808461,http://www.nola.com/crime/index.ssf/2017/03/shooting_in_desire_area_injure.html#incart_river_index
"March 30, 2017",Missouri,Pineville,Goff Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/873319,http://www.joplinglobe.com/news/crime_and_courts/defendant-waives-hearing-in-mcdonald-county-shooting/article_529ec72c-2983-56ed-9cfc-7c45179d31b4.html
"March 30, 2017",Indiana,Monticello,1100 of Grace Ct,0,1,http://www.gunviolencearchive.org/incident/808520,http://fox59.com/2017/03/31/woman-shot-multiple-times-in-monticello-police-track-suspect-to-west-lafayette/
"March 30, 2017",California,Indio,82700 block of Kenner Ave,0,0,http://www.gunviolencearchive.org/incident/808473,http://www.riversidesheriff.org/press/gtf17-0303.asp
"March 30, 2017",New York,Bronx,E 181st St,0,1,http://www.gunviolencearchive.org/incident/809101,http://abc7ny.com/news/armed-suspects-tie-up-boy-with-autism-in-bronx-home-invasion/1828993/
"March 30, 2017",Tennessee,Chattanooga,3500 block of Clio Ave,1,1,http://www.gunviolencearchive.org/incident/807440,http://www.timesfreepress.com/news/local/story/2017/apr/07/slateen-identified/421727/#/
"March 30, 2017",Mississippi,Oxford,1300 block of North Lamar Boulevard,0,2,http://www.gunviolencearchive.org/incident/807984,http://www.wtva.com/story/35038044/oxford-police-looking-for-person-of-interest-in-shooting
"March 30, 2017",New York,Wurtsboro,12 Cedar Rd,0,0,http://www.gunviolencearchive.org/incident/809613,http://www.midhudsonnews.com/News/2017/April/01/Davila_arr-01Apr17.html
"March 30, 2017",Wisconsin,Milwaukee,2707 W McKinley,0,0,http://www.gunviolencearchive.org/incident/808114,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 30, 2017",Wisconsin,Milwaukee,N 50th St and W Fairmount Ave,0,0,http://www.gunviolencearchive.org/incident/808115,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 30, 2017",Wisconsin,Milwaukee,2619 W Vine St,0,0,http://www.gunviolencearchive.org/incident/808118,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 30, 2017",California,Watsonville,927 Main St,0,0,http://www.gunviolencearchive.org/incident/811052,http://www.scsheriff.com/Portals/1/County/sheriff/Arrest%20Log/Arrest%20Report%20033017%20-%20040217.pdf
"March 30, 2017",South Carolina,Columbia,7300 block of Patterson Rd,1,0,http://www.gunviolencearchive.org/incident/808242,http://www.thestate.com/news/local/crime/article166422897.html
"March 30, 2017",Washington,Seattle,15th and 98th avenue,0,1,http://www.gunviolencearchive.org/incident/809021,http://whitecenternow.com/2017/03/30/shooting-investigation-in-white-center/
"March 30, 2017",New York,Auburn,1900 block of A Street Southeast,0,0,http://www.gunviolencearchive.org/incident/809025,http://www.thenewstribune.com/news/local/crime/article141651729.html
"March 30, 2017",Utah,Salt Lake City,731 S 300 E,1,1,http://www.gunviolencearchive.org/incident/807305,http://www.sltrib.com/news/5119639-155/home-invasion-slcpd-probes-fatal-shooting
"March 30, 2017",Connecticut,Stamford,N/A,0,0,http://www.gunviolencearchive.org/incident/809033,http://www.stamfordadvocate.com/policereports/article/Raid-leads-Stamford-police-to-pot-and-stolen-pink-11040686.php
"March 30, 2017",Ohio,Canton,529 Smith Ave NW,4,0,http://www.gunviolencearchive.org/incident/807691,http://www.newsnet5.com/news/news-photo-gallery/scenes-from-a-tragedy-quadruple-shooting-leaves-canton-neighborhood-in-shock-mourning
"March 30, 2017",Washington,Burlington,104 Heritage Pl,1,0,http://www.gunviolencearchive.org/incident/808808,https://www.goskagit.com/news/local_news/teen-pleads-guilty-to-manslaughter/article_25aaf02b-d4d7-5901-87b4-e8e0d7811025.html
"March 30, 2017",Massachusetts,Salem,Washington Street,0,0,http://www.gunviolencearchive.org/incident/809055,https://patch.com/massachusetts/salem/several-firearms-charges-more-salem-police-log
"March 30, 2017",Illinois,Chicago (Chicago Lawn),2400 block of West 61st St,0,1,http://www.gunviolencearchive.org/incident/808157,http://chicago.suntimes.com/news/16-year-old-boy-shot-in-chicago-lawn/
"March 30, 2017",Iowa,Waterloo,807 Anthony St,0,0,http://www.gunviolencearchive.org/incident/809698,http://wcfcourier.com/news/local/crime-and-courts/man-arrested-for-threat-with-gun/article_c9feb830-d158-5166-bc4d-91b2c13ebfa0.html
"March 30, 2017",Texas,Amarillo,900 N Hayden St,1,0,http://www.gunviolencearchive.org/incident/807090,http://amarillo.com/crime-and-courts/local-news/news/2017-03-31/murder-warrants-issued-amarillo-death-gregory-lynn#
"March 30, 2017",Florida,Orlando,12132 Bellsworth Way,1,0,http://www.gunviolencearchive.org/incident/808560,http://www.wesh.com/article/man-arrested-months-after-woman-killed-officials-say/13439734
"March 30, 2017",Texas,Alice,900 block of N Johnson St,0,0,http://www.gunviolencearchive.org/incident/812331,http://www.alicetx.com/news/20170404/alice-police-blotter
"March 30, 2017",Florida,Deltona,1454 Digarmo Terrace,0,2,http://www.gunviolencearchive.org/incident/808283,http://www.news-journalonline.com/news/20171202/deltona-home-invasion-suspects-arrested
"March 30, 2017",Texas,Houston,N/A,0,0,http://www.gunviolencearchive.org/incident/844646,https://www.justice.gov/usao-sdtx/pr/madisonville-man-charged-illegal-possession-firearm
"March 30, 2017",Tennessee,Greeneville,US 321 and Kingsport Hwy,0,0,http://www.gunviolencearchive.org/incident/808640,http://www.greenevillesun.com/news/local_news/bb-gun-allegedly-fired-from-car/article_7349bd59-c108-535a-bd61-b2ef3d4b17f7.html
"March 30, 2017",Connecticut,East Lyme,8 Methodist St # 1,0,0,http://www.gunviolencearchive.org/incident/809031,http://www.theday.com/policefirecourts/20170331/new-london-man-charged-with-stealing-bike-gun
"March 30, 2017",Texas,Lubbock,1700 block of Ave R,0,0,http://www.gunviolencearchive.org/incident/812123,http://www.kcbd.com/story/35059618/large-quantity-of-meth-and-illegal-firearms-discovered-at-two-lubbock-homes
"March 30, 2017",Texas,Austin,200 block of W Ben White Blvd,0,0,http://www.gunviolencearchive.org/incident/807122,http://www.kvue.com/news/crime/austin-police-working-bank-robbery-in-south-austin/426534870
"March 30, 2017",New York,Central Islip,Brightside Avenue,0,0,http://www.gunviolencearchive.org/incident/807130,http://patch.com/new-york/bayshore/s/g2sdm/two-invade-central-islip-home-at-gunpoint?utm_source=alert-breakingnews&utm_medium=email&utm_term=police%20%26%20fire&utm_campaign=alert
"March 31, 2017",North Carolina,Kinston,E Shine Street and S McLewean St,0,1,http://www.gunviolencearchive.org/incident/808792,http://wnct.com/2017/03/31/one-wounded-in-overnight-kinston-shooting/
"March 31, 2017",Kansas,Pittsburg,911 E Centennial Dr,0,0,http://www.gunviolencearchive.org/incident/809544,http://www.joplinglobe.com/news/crime_and_courts/suicidal-man-with-gun-pursued-detained-in-pittsburg/article_25c6fcfe-74a0-5996-a5a9-a814967ece1f.html
"March 31, 2017",Ohio,Cleveland,6220 Memphis Ave,0,1,http://www.gunviolencearchive.org/incident/808814,http://wtam.iheart.com/articles/local-news-122520/one-armed-bandit-charged-in-robberies-15934655/
"March 31, 2017",Georgia,Savannah,2200 E Victory Dr,0,1,http://www.gunviolencearchive.org/incident/808951,http://www.wjcl.com/article/breaking-scmpd-on-the-scene-of-a-shooting-off-victory-dr/9216608
"March 31, 2017",South Carolina,Spartanburg,228 Cedar Springs Rd,1,0,http://www.gunviolencearchive.org/incident/808947,http://wspa.com/2017/03/31/robbery-shooting-reported-at-kfc-in-spartanburg-dispatch-says/
"March 31, 2017",California,Mojave,15900 Edwin St,0,0,http://www.gunviolencearchive.org/incident/811037,http://www.turnto23.com/news/local-news/kern-county-sheriffs-deputies-and-probation-officers-arrest-19-in-warrant-sweeps
"March 31, 2017",Missouri,Kansas City,300 block of Topping Ave,0,0,http://www.gunviolencearchive.org/incident/809570,http://www.kansascity.com/news/local/crime/article141903909.html
"March 31, 2017",Washington,Tacoma,3500 block of 92nd Street South,0,1,http://www.gunviolencearchive.org/incident/812934,http://www.thenewstribune.com/news/local/crime/article142462979.html
"March 31, 2017",Ohio,Euclid,Euclid Ave and E 191st St,0,1,http://www.gunviolencearchive.org/incident/809577,http://fox8.com/2017/03/31/man-driven-to-home-after-shooting-rushed-to-hospital/
"March 31, 2017",Maryland,Glen Burnie,600 block of Crain Hwy,0,0,http://www.gunviolencearchive.org/incident/808694,http://baltimore.cbslocal.com/2017/03/31/police-recover-drugs-loaded-gun-after-alleged-assault-impaired-driving/
"March 31, 2017",Massachusetts,Brockton,Packard Street,0,0,http://www.gunviolencearchive.org/incident/809325,http://www.enterprisenews.com/news/20170401/car-struck-by-gunfire-in-brockton
"March 31, 2017",Illinois,Peoria,598 E Arcadia Av,0,0,http://www.gunviolencearchive.org/incident/815429,https://spotcrime.com/crime/91444489-be8b1027aeb61b879c123de8142e2f84
"March 31, 2017",North Carolina,Raleigh,116 Hill St,0,1,http://www.gunviolencearchive.org/incident/808700,http://wncn.com/2017/03/31/man-shot-in-raleigh-suspect-on-the-run/
"March 31, 2017",Wisconsin,Milwaukee,2059 N 23rd St,0,0,http://www.gunviolencearchive.org/incident/808742,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 31, 2017",North Carolina,Winston Salem (Winston-salem),900 block of N Jackson Ave,0,1,http://www.gunviolencearchive.org/incident/809634,http://www.journalnow.com/news/crime/kalvin-michael-smith-in-critical-condition-after-being-shot-in/article_7d85ec53-ba2f-5e9a-b296-3652353b0584.html
"March 31, 2017",Wisconsin,Milwaukee,1952 N 31st St,0,0,http://www.gunviolencearchive.org/incident/808743,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 31, 2017",Wisconsin,Milwaukee,4615 N 20th St,0,0,http://www.gunviolencearchive.org/incident/808744,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"March 31, 2017",Illinois,Aurora,Ashland Ave and Lafayette St,0,0,http://www.gunviolencearchive.org/incident/816738,http://chicago.suntimes.com/news/police-recover-defaced-guns-in-aurora/
"March 31, 2017",Georgia,Marietta,3044 Hidden Forest Ct,0,2,http://www.gunviolencearchive.org/incident/809785,http://www.ajc.com/news/crime--law/police-woodstock-man-shot-dead-cobb-county/5TvPBCKSEmWBclJJtBjpAO/
"March 31, 2017",Maryland,Baltimore,400 block of Illchester Street,0,0,http://www.gunviolencearchive.org/incident/810031,https://www.facebook.com/BaltimoreCityPolice/posts/10154265672486956:0
"March 31, 2017",Illinois,East Moline,180th Street N,0,0,http://www.gunviolencearchive.org/incident/810636,http://wqad.com/2017/04/03/armed-robbers-reportedly-break-in-to-east-moline-home/
"March 31, 2017",Tennessee,Memphis,1900 block of Hubert Ave,0,1,http://www.gunviolencearchive.org/incident/811780,http://www.wmcactionnews5.com/story/35045645/man-critically-injured-in-north-memphis-shooting
"March 31, 2017",Kentucky,Hulen,US 119,0,0,http://www.gunviolencearchive.org/incident/810226,http://www.wymt.com/content/news/Man-arrested-after-police-find-meth-pills-and-gun--417909133.html
"March 31, 2017",Alabama,Mobile,3600 Michael Blvd,0,0,http://www.gunviolencearchive.org/incident/812272,http://www.al.com/news/mobile/index.ssf/2017/04/man_accused_of_shooting_his_br.html#incart_river_home
"March 31, 2017",Texas,Houston,5403 Bungalow Lane,1,0,http://www.gunviolencearchive.org/incident/809078,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=66555&menugroup=Home
"March 31, 2017",New Mexico,Las Cruces,999 W Amador Ave,0,0,http://www.gunviolencearchive.org/incident/817311,http://krwg.org/post/las-cruces-man-charged-attempted-murder-friday-shooting
"March 31, 2017",North Carolina,Durham,3520 Hillsborough Rd,0,1,http://www.gunviolencearchive.org/incident/808698,http://www.wral.com/shooting-at-chapel-hill-parking-deck-one-of-3-thursday-night/16617015/
"March 31, 2017",North Carolina,Chapel Hill,144 E Rosemary St,0,1,http://www.gunviolencearchive.org/incident/808692,http://www.wral.com/shooting-at-chapel-hill-parking-deck-one-of-3-thursday-night/16617015/
"March 31, 2017",Michigan,Clinton Township (Charter Twp Of Clinton),Lipke St and 15 Mile Rd,1,1,http://www.gunviolencearchive.org/incident/809089,http://www.macombdaily.com/20170403/clinton-township-police-identify-victim-in-fatal-shooting
"March 31, 2017",Oklahoma,Lawton,1200 block of Oak Ave,0,0,http://www.gunviolencearchive.org/incident/808781,http://www.kswo.com/story/35043441/lawton-elementary-school-placed-on-lockdown-after-employee-reports-hearing-gunshots
"March 31, 2017",New Jersey,Atlantic City,2700 block of Pacific Ave,0,1,http://www.gunviolencearchive.org/incident/808650,http://www.nj.com/atlantic/index.ssf/2017/06/man_charged_in_ac_shooting_also_accused_of_threate.html
"March 31, 2017",Oklahoma,Tulsa,N/A,0,0,http://www.gunviolencearchive.org/incident/834485,http://kfor.com/2017/05/02/police-oklahoma-woman-accused-of-selling-jeep-stealing-it-back-during-home-invasion/
"March 31, 2017",Illinois,Berwyn,3100 block of South Oak Park Av,2,0,http://www.gunviolencearchive.org/incident/809354,http://chicago.suntimes.com/news/schaumburg-man-charged-with-killing-berwyn-couple/
"March 31, 2017",New York,Clarence,Gentwood Road,0,1,http://www.gunviolencearchive.org/incident/810611,http://wivb.com/2017/06/01/clarence-teen-now-charged-with-attempted-murder/
"March 31, 2017",South Carolina,North Charleston,E Montague Ave and Independent Ave,1,1,http://www.gunviolencearchive.org/incident/808802,http://www.postandcourier.com/news/coroner-s-office-identifies-man-killed-in-north-charleston-shooting/article_167ed02a-16ee-11e7-8dc7-b3f9b75eca34.html
"March 31, 2017",New York,Spring Valley,Rose Ave,0,1,http://www.gunviolencearchive.org/incident/812513,http://www.lohud.com/story/news/crime/2017/04/05/man-shot-spring-valley-arrests/100076406/
"March 31, 2017",Iowa,Waterloo,Campbell Ave and Lawnhill Ave,0,0,http://www.gunviolencearchive.org/incident/817449,http://wcfcourier.com/news/local/crime-and-courts/update-waterloo-men-sentenced-on-federal-gun-charges/article_693d1041-757a-53ff-a612-ffd704d8d1b8.html
"March 31, 2017",Illinois,Chicago (Roseland),9800 block of South Wentworth Av,0,1,http://www.gunviolencearchive.org/incident/808525,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170331-story.html
"March 31, 2017",Texas,Austin,815 W Slaughter Ln,0,0,http://www.gunviolencearchive.org/incident/810570,http://keyetv.com/news/local/apd-man-pulls-gun-on-16-year-old-girl-tells-her-to-ride-with-him-or-hell-shoot
"March 31, 2017",Georgia,Lithonia,5401 Fairington Road,0,1,http://www.gunviolencearchive.org/incident/808599,http://www.fox5atlanta.com/news/245570667-story
