date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 16, 2018",Pennsylvania,Philadelphia,200 block of S 52nd St,0,1,http://www.gunviolencearchive.org/incident/1050908,http://6abc.com/12-year-old-injured-in-west-philly-shooting/3096039/
"February 16, 2018",Florida,Cocoa Beach,2001 S Banana River Blvd,1,0,http://www.gunviolencearchive.org/incident/1051424,https://www.floridatoday.com/story/news/crime/2018/02/18/man-suicidal-drinking-before-deadly-confrontation-cocoa-beach-officers/349584002/
"February 23, 2018",Ohio,Cleveland,W 112th St and Detroit Ave,1,0,http://www.gunviolencearchive.org/incident/1056260,http://www.cleveland.com/crime/index.ssf/2018/02/cleveland_police_identify_vict.html#incart_river_index
"February 23, 2018",Arkansas,Hardy,White Horse Mountain Road,0,0,http://www.gunviolencearchive.org/incident/1058330,http://www.kait8.com/story/37594221/one-suspect-arrested-after-vehicle-shooting-police-searching-for-second
"February 23, 2018",Alabama,Montgomery,4000 block of Smiley Circle,0,1,http://www.gunviolencearchive.org/incident/1055565,http://www.wsfa.com/story/37577621/1-arrested-after-man-seriously-injured-in-montgomery-shooting
"February 23, 2018",Arkansas,Little Rock,6900 block of W 33rd St,0,0,http://www.gunviolencearchive.org/incident/1058334,http://katv.com/news/local/little-rock-02-26-2018
"February 23, 2018",Minnesota,Minneapolis,630 22nd Ave S,0,0,http://www.gunviolencearchive.org/incident/1057741,http://minnesota.cbslocal.com/2018/02/26/armed-robbery-augsburg-college-lindell-library/
"February 23, 2018",Oklahoma,Edmond,14140 Broadway Extension Hwy,0,0,http://www.gunviolencearchive.org/incident/1056454,http://okcfox.com/news/local/police-investigating-shots-fired-call-at-metro-apartment-complex
"February 23, 2018",California,Oxnard,Carty Dr and Robert Ave,0,0,http://www.gunviolencearchive.org/incident/1055583,http://www.vcstar.com/story/news/crime/2018/02/23/traffic-stop-oxnard-police-yields-2-arrests-drugs-weapons/366653002/
"February 23, 2018",District of Columbia,Washington,17th St NW and E St NW,0,0,http://www.gunviolencearchive.org/incident/1056332,https://www.washingtonpost.com/local/public-safety/vehicle-strikes-white-house-barrier-in-downtown-washington/2018/02/23/8f43ec56-18d8-11e8-b681-2d4d462a1921_story.html?utm_term=.f8a3f556a475
"February 23, 2018",Maryland,Pasadena,Waterford Rd and MD 100,0,0,http://www.gunviolencearchive.org/incident/1056338,http://wjla.com/news/local/md-man-arrested-in-silver-jaguar-with-xanax-loaded-glock-handgun-loaded-shotgun
"February 23, 2018",Oklahoma,Oklahoma City,Southwest 51st Street and Klein Avenue,0,0,http://www.gunviolencearchive.org/incident/1056982,http://www.koco.com/article/man-shot-overnight-after-fight-breaks-out-in-southwest-oklahoma-city/18708932
"February 23, 2018",Pennsylvania,Philadelphia,4132 N Broad St,0,1,http://www.gunviolencearchive.org/incident/1058415,http://6abc.com/video-shows-shooting-at-hunting-park-restaurant/3147984/
"February 23, 2018",Ohio,Akron,Hamlin St and Wildwood Ave,0,3,http://www.gunviolencearchive.org/incident/1056271,http://www.cleveland.com/akron/index.ssf/2018/02/three_shot_inside_car_in_akron.html#incart_river_index
"February 23, 2018",Ohio,Dayton,2800 block of Argella Ave,0,0,http://www.gunviolencearchive.org/incident/1057034,http://www.daytondailynews.com/news/crime--law/dayton-man-shot-after-dice-game/X3tNnNg9AZxsICXEh5VWCP/
"February 23, 2018",Ohio,Cleveland,10225 Berea Rd,1,0,http://www.gunviolencearchive.org/incident/1055524,http://www.cleveland.com/metro/index.ssf/2018/02/employee_charged_in_deadly_sho.html#incart_river_index
"February 23, 2018",Texas,Palestine,County Rd 359,0,1,http://www.gunviolencearchive.org/incident/1055877,http://www.palestineherald.com/news/update-police-officers-return-fire-injure-one-suspect/article_0ed1088a-18ef-11e8-adca-a3987eb81712.html
"February 23, 2018",Georgia,Atlanta,Maple Dr,0,1,http://www.gunviolencearchive.org/incident/1055935,https://www.ajc.com/news/crime--law/breaking-buckhead-bar-fight-ends-man-shot/AMZmrlSp17KgE3sBxlb9YM/
"February 23, 2018",Illinois,Alton,2090 Oakwood Ave,1,0,http://www.gunviolencearchive.org/incident/1056405,https://www.thetelegraph.com/news/118182/man-found-shot-in-upper-alton-cemetery-police-investigating-as-suicide
"February 23, 2018",Tennessee,Morristown,3660 W Andrew Johnson Hwy,0,0,http://www.gunviolencearchive.org/incident/1057059,http://www.citizentribune.com/news/local/trio-faces-drug-and-gun-charges/article_45518c2c-19e9-11e8-869a-23a4a2604217.html
"February 23, 2018",Mississippi,Mccomb,112 W Alley,1,0,http://www.gunviolencearchive.org/incident/1057719,http://www.enterprise-journal.com/news/article_a9e61db2-19e2-11e8-a100-7b908da7c638.html
"February 23, 2018",Louisiana,Hammond,500 W University Ave,0,2,http://www.gunviolencearchive.org/incident/1055433,http://www.fox8live.com/story/37606813/two-slu-student-athletes-identified-after-friday-shooting
"February 23, 2018",Ohio,Westerville,303 S Otterbein Ave,0,0,http://www.gunviolencearchive.org/incident/1057872,http://abc6onyourside.com/news/local/police-situation-causes-lockdown-at-2-westerville-schools
"February 23, 2018",Florida,Boca Raton,1300 NW 2nd Ave,0,1,http://www.gunviolencearchive.org/incident/1059066,https://www.wptv.com/news/region-s-palm-beach-county/boca-raton/police-investigate-armed-carjacking-and-shooting-in-boca-raton
"February 23, 2018",Oklahoma,Commerce,410 S River St,1,0,http://www.gunviolencearchive.org/incident/1056437,http://www.newson6.com/story/37583698/osbi-agents-investigate-commerce-homicide
"February 23, 2018",Florida,Miami,NW 83rd St and 19th Ave,1,0,http://www.gunviolencearchive.org/incident/1059190,https://www.local10.com/news/crime/woman-found-shot-to-death-inside-car-in-northwest-miami-dade
"February 23, 2018",Illinois,Rockford,400 block of S Henrietta Ave,1,0,http://www.gunviolencearchive.org/incident/1055731,http://www.wifr.com/content/news/24-year-male-old-shot-and-killed-in-home-invasion-474965773.html
"February 1, 2018",Maryland,Frederick,Hillcrest Dr,0,0,http://www.gunviolencearchive.org/incident/1044116,https://www.fredericknewspost.com/news/crime_and_justice/five-charged-with-robbery-firearms-offenses-in-frederick/article_709f546d-bd9c-561a-815b-9a3fd385e968.html
"February 1, 2018",Washington,Tacoma,3500 Block of S Wilkeson St,1,0,http://www.gunviolencearchive.org/incident/1041654,http://www.thenewstribune.com/news/local/crime/article198144439.html
"February 1, 2018",California,Loomis,5913 Horseshoe Bar Rd,0,0,http://www.gunviolencearchive.org/incident/1041657,http://sacramento.cbslocal.com/2018/02/02/loomis-gun-store-smash-and-grab/
"February 1, 2018",North Carolina,Fayetteville,5320 Murchison Rd,0,1,http://www.gunviolencearchive.org/incident/1042153,http://www.fayobserver.com/news/20180202/argument-in-murchison-road-parking-lot-ends-with-1-shot-1-charged
"February 1, 2018",California,Mather,4370 School Rd,1,0,http://www.gunviolencearchive.org/incident/1042161,http://www.sacbee.com/news/local/article198175184.html
"February 1, 2018",California,Hayfork,Post Mountain Rd,1,0,http://www.gunviolencearchive.org/incident/1044772,https://lostcoastoutpost.com/2018/feb/6/eureka-man-found-dead-trinity-county-sheriffs-offi/
"February 1, 2018",Georgia,Lithonia,5600 block of St Thomas Dr,1,0,http://www.gunviolencearchive.org/incident/1041698,http://www.cbs46.com/story/37410284/man-shot-killed-in-dekalb-county
"February 1, 2018",New Mexico,Santa Fe,NM 502 and NM 30,0,1,http://www.gunviolencearchive.org/incident/1044799,http://www.santafenewmexican.com/news/local_news/man-shot-in-head-in-apparent-road-rage-incident/article_56f25448-d18f-50f9-9019-ff6e37009fff.html
"February 1, 2018",Arizona,Glendale,5700 North 59th Ave,1,0,http://www.gunviolencearchive.org/incident/1044174,https://yourvalley.net/yourvalley/news/first-responders/glendale-police-identify-overnight-shooting-victim-arrest-suspect/
"February 1, 2018",Tennessee,Cumberland Furnace,5000 block of Louise Rd,0,1,http://www.gunviolencearchive.org/incident/1041122,http://www.wsmv.com/story/37416965/2-arrested-in-clarksville-home-invasion-shooting-after-attempted-getaway
"February 1, 2018",Georgia,Columbus,Blan St,0,0,http://www.gunviolencearchive.org/incident/1042195,http://www.ledger-enquirer.com/news/local/crime/article198198754.html
"February 1, 2018",South Dakota,Spearfish,N/A,0,0,http://www.gunviolencearchive.org/incident/1041681,http://www.bhpioneer.com/local_news/shot-fired-into-spearfish-mobile-home/article_b311124e-083e-11e8-a10f-47747eb6fb76.html
"February 1, 2018",Indiana,Indianapolis,40 Hendricks Pl,1,0,http://www.gunviolencearchive.org/incident/1040939,http://fox59.com/2018/02/01/man-39-dies-after-shooting-on-near-east-side/
"February 1, 2018",Georgia,Atlanta,2900 block of Delmar Ln,1,0,http://www.gunviolencearchive.org/incident/1041696,http://www.cbs46.com/story/37405669/teen-fatally-shot-in-northwest-atlanta
"February 1, 2018",California,Bakersfield,Dr Martin Luther King Jr Blvd,1,0,http://www.gunviolencearchive.org/incident/1041583,http://www.kerngoldenempire.com/news/local-news/1-killed-in-east-bakersfield-shooting-thursday-night/949175647
"February 1, 2018",New York,New York (Manhattan),N/A,0,0,http://www.gunviolencearchive.org/incident/1041708,http://abc7ny.com/search-for-equinox-employee-accused-of-selling-guns/3021998/
"February 1, 2018",New Mexico,Clovis,801 Mitchell St,0,1,http://www.gunviolencearchive.org/incident/1041713,http://www.easternnewmexiconews.com/story/2018/02/02/news/sheriff-man-in-jail-standoff-pulled-gun-from-his-clothing/156026.html
"February 1, 2018",North Carolina,Charlotte,2900 block of Forestbrook Dr,0,1,http://www.gunviolencearchive.org/incident/1041038,http://www.wbtv.com/story/37409145/13-year-old-boy-robbed-at-gunpoint-shot-in-northwest-charlotte
"February 1, 2018",Virginia,Portsmouth,200 block of Truxton Ave.,0,1,http://www.gunviolencearchive.org/incident/1041731,http://wtkr.com/2018/02/02/portsmouth-police-investigate-a-late-night-shooting/
"February 1, 2018",Ohio,Elyria,600 block of Griswold Rd,0,0,http://www.gunviolencearchive.org/incident/1041737,http://www.morningjournal.com/general-news/20180202/car-shot-on-griswold-road-in-elyria
"February 1, 2018",Florida,Fort Myers,N/A,0,0,http://www.gunviolencearchive.org/incident/1040973,http://www.nbc-2.com/story/37401612/armed-man-arrested-after-downtown-fort-myers-police-chase
"February 1, 2018",South Carolina,Hemingway,301 S Main St,0,0,http://www.gunviolencearchive.org/incident/1041752,http://www.scnow.com/news/article_aa2861de-085a-11e8-ad49-a3a10162be82.html
"February 1, 2018",Kentucky,Louisville,Carey Ave and Bonnie Lane,2,1,http://www.gunviolencearchive.org/incident/1040769,http://www.wave3.com/story/37406105/coroner-identifies-second-man-shot-in-lmpd-officer-involved-incident
"February 1, 2018",Tennessee,Cleveland,3500 block of Adkisson Dr,0,0,http://www.gunviolencearchive.org/incident/1041757,http://www.wrcbtv.com/story/37409816/man-arrested-for-attempted-shooting-near-cleveland-state
"February 1, 2018",Indiana,Gary,1100 Connecticut St,0,1,http://www.gunviolencearchive.org/incident/1040999,http://www.nwitimes.com/news/local/crime-and-courts/gary-man-taken-to-hospital-after-would-be-robbers-pistol/article_002142fa-57b2-59aa-ac71-336778b5af44.html
"February 16, 2018",Virginia,Hampton,3300 block of Custer Ln,0,1,http://www.gunviolencearchive.org/incident/1057183,http://www.dailypress.com/news/crime/dp-nws-teen-hampton-grazed-shot-home-20180223-story.html
"February 16, 2018",California,San Francisco,Oak St and Stanyan St,1,1,http://www.gunviolencearchive.org/incident/1051387,http://sanfrancisco.cbslocal.com/2018/02/27/san-francisco-police-officers-fired-65-shots-suspect/
"February 16, 2018",Virginia,Roanoke,1800 block of Orange Ave,0,1,http://www.gunviolencearchive.org/incident/1050947,http://www.wdbj7.com/content/news/Roanoke-police-investigate-shooting-of-teenager-along-Orange-Avenue-474336103.html
"February 16, 2018",Tennessee,Nashville,40th Ave N and Clifton Ave,0,0,http://www.gunviolencearchive.org/incident/1051499,http://www.wsmv.com/story/37531514/police-teen-arrested-for-carrying-pistol-stolen-from-mtjuliet-gun-store
"February 16, 2018",Kentucky,Louisville,35th Street and Broadway,0,1,http://www.gunviolencearchive.org/incident/1050957,http://www.wave3.com/story/37527085/person-shot-near-broadway-in-shawnee-neighborhood
"February 16, 2018",Florida,West Palm Beach,3505 Shiloh Dr,0,0,http://www.gunviolencearchive.org/incident/1050960,https://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/student-arrested-after-tip-of-guns-brought-to-palm-beach-lakes-high-school
"February 16, 2018",District of Columbia,Washington,4200 block of 7th St SE,1,1,http://www.gunviolencearchive.org/incident/1050841,https://mpdc.dc.gov/release/homicide-4200-block-7th-street-southeast
"February 16, 2018",Ohio,Dayton,8945 Kingsridge Dr,0,1,http://www.gunviolencearchive.org/incident/1050969,http://www.whio.com/news/local/reports-person-suffers-accidental-gunshot-wound-miami-twp-gun-store/CvCmDIVXpWHTqxNtL7ZG6K/
"February 16, 2018",Ohio,Cincinnati,Livingston Street and Linn Street,0,1,http://www.gunviolencearchive.org/incident/1050975,http://local12.com/news/local/1-injured-in-west-end-shooting
"February 16, 2018",Florida,Reddick,8000 block of NW 120th St,0,0,http://www.gunviolencearchive.org/incident/1052071,http://www.ocala.com/news/20180217/handgun-stolen-from-visitors-vehicle-friday
"February 16, 2018",Ohio,Dayton,100 block of Lorenz Ave,1,0,http://www.gunviolencearchive.org/incident/1051481,http://www.daytondailynews.com/news/breaking-news/teen-held-slaying-dayton-mom-front-two-kids/vp8QYRR9b1scEyKB73RdbN/
"February 16, 2018",North Carolina,Claremont,3437 E Main St,0,0,http://www.gunviolencearchive.org/incident/1051508,http://www.wcnc.com/article/news/man-opened-fire-at-catawba-co-plant-to-scare-wife-police-say/275-519918275
"February 16, 2018",North Carolina,Statesville,1900 block of Cline St,0,0,http://www.gunviolencearchive.org/incident/1051510,http://www.wbtv.com/story/37527646/search-warrant-locates-20000-worth-of-crack-and-guns-in-iredell-county
"February 16, 2018",Florida,Orlando,3510 Rio Vista Ave,0,1,http://www.gunviolencearchive.org/incident/1050996,https://www.clickorlando.com/news/1-shot-at-waste-management-facility-in-orlando-police-say
"February 16, 2018",Tennessee,Milan,4040 Reasons Blvd,1,0,http://www.gunviolencearchive.org/incident/1051523,http://www.wbbjtv.com/2018/02/16/milan-police-investigating-late-evening-shooting-apartment-complex/
"February 16, 2018",Florida,Vernon,Hicks Lake Rd,0,0,http://www.gunviolencearchive.org/incident/1051001,http://www.wjhg.com/content/news/Washington-County-teen-accused-of-firing-gun-during-fight-474336393.html
"February 16, 2018",New York,Bronx,135th St,0,0,http://www.gunviolencearchive.org/incident/1066169,http://nypdnews.com/2018/03/bronx-officers-swift-response-to-armed-carjacking-yields-two-arrests-a-firearm-counterfeit-money/
"February 16, 2018",Oklahoma,Oklahoma City,NE 33rd St and N Lincoln Blvd,1,0,http://www.gunviolencearchive.org/incident/1051530,http://newsok.com/man-shot-to-death-friday-night-in-northeast-oklahoma-city/article/5583940
"February 16, 2018",Florida,Tampa,N 24th St and E Curtis Ave,0,2,http://www.gunviolencearchive.org/incident/1051014,http://www.tampabay.com/news/publicsafety/crime/Two-students-wounded-by-gunfire-outside-Tampa-s-Middleton-High-campus_165560012
"February 16, 2018",Wisconsin,Kenosha,5100 block of 19th Ave,0,0,http://www.gunviolencearchive.org/incident/1055755,http://www.kenoshanews.com/news/local/three-kenosha-teens-charged-after-shots-fired/article_6bf6b1e0-4948-55c9-9fcb-e30776cb35b1.html
"February 16, 2018",California,San Diego,Lake Albano Ave and Blue Lake Dr,0,0,http://www.gunviolencearchive.org/incident/1058005,https://www.nbcsandiego.com/news/local/ICE-Agent-Arrested-for-DUI-in-Govt-Patrol-Vehicle-Brandishing-Weapon-in-Confrontation-SDPD-475101013.html
"February 16, 2018",Kansas,Pittsburg,812 W 1st St,0,0,http://www.gunviolencearchive.org/incident/1052181,http://www.morningsun.net/news/20180216/two-arrested-on-drug-gun-charges
"February 16, 2018",California,Imperial,N/A,0,0,http://www.gunviolencearchive.org/incident/1061159,http://www.ivpressonline.com/featured/guns-seized-at-home-of-imperial-teen-accused-of-making/article_039b3f06-1e6e-11e8-9b2b-c7a1ce0bae94.html
"February 16, 2018",West Virginia,Charleston,6100 Sissonville Dr,0,0,http://www.gunviolencearchive.org/incident/1051088,http://www.wboy.com/news/west-virginia/1-in-custody-after-gun-found-at-sissonville-high-school/977593047
"February 16, 2018",California,Norwalk,12335 Civic Center Dr,0,0,http://www.gunviolencearchive.org/incident/1054406,https://app5.lasd.org/iic/details.cfm
"February 23, 2018",Ohio,Canal Fulton,Portage Rd and Akron Ave,2,0,http://www.gunviolencearchive.org/incident/1056278,http://www.cantonrep.com/news/20180329/northwest-high-students-deaths-labeled-double-suicide
"February 23, 2018",Georgia,Newnan,Baker Rd and Posey Rd,0,0,http://www.gunviolencearchive.org/incident/1055992,http://times-herald.com/news/2018/02/bank-robbery-suspect-in-custody
"February 23, 2018",Indiana,Lafayette,610 S Earl Ave,0,0,http://www.gunviolencearchive.org/incident/1055658,http://www.jconline.com/story/news/crime/2018/02/23/police-woman-ends-argument-firing-5-shots-into-air/367012002/
"February 23, 2018",Ohio,Dayton,Dayton International Airport Access Rd and I-70,0,0,http://www.gunviolencearchive.org/incident/1057899,http://wdtn.com/2018/02/23/photos-more-car-windows-shot-out-on-local-freeways/
"February 23, 2018",Nevada,Las Vegas,900 E Karen Ave,0,2,http://www.gunviolencearchive.org/incident/1055998,http://www.transnetworking.com/transgender-woman-survives-hail-gunfire-vegas/
"February 23, 2018",District of Columbia,Washington,1000 block of 16th St NE,0,1,http://www.gunviolencearchive.org/incident/1056262,https://mpdc.dc.gov/release/arrest-made-armed-robbery-gun-and-assault-dangerous-weapon-gun-offense-1000-block-16th
"February 23, 2018",Pennsylvania,Wind Gap,340 Old Allentown Rd,0,0,http://www.gunviolencearchive.org/incident/1059232,http://www.lehighvalleylive.com/nazareth/index.ssf/2018/02/20k_guns_found_as_meth_operati.html
"February 23, 2018",Oklahoma,Broken Arrow,30200 block of E 71st St,0,0,http://www.gunviolencearchive.org/incident/1056442,http://www.tulsaworld.com/news/local/two-arrested-in-drug-bust-across-street-from-sheriff-s/article_00bc1bab-f48b-5453-ae8e-af30c4d04278.html
"February 23, 2018",Colorado,Littleton,Hwy 470 and W Ken Caryl Ave,0,0,http://www.gunviolencearchive.org/incident/1056462,http://denver.cbslocal.com/2018/02/23/shots-fired-c470-ken-caryl/
"February 23, 2018",California,Delano,900 block of Belmont St,1,0,http://www.gunviolencearchive.org/incident/1056511,http://www.bakersfield.com/news/breaking/coroner-identifies-man-killed-in-delano/article_4928457c-1b81-11e8-9cd3-176597e5b23c.html
"February 23, 2018",Colorado,Colorado Springs,Front Royal Dr and Allegheny Dr,0,0,http://www.gunviolencearchive.org/incident/1056467,http://www.fox21news.com/news/crime/armed-naked-man-arrested-after-reportedly-pointing-gun-at-others-inside-colorado-springs-home/989956135
"February 23, 2018",Colorado,Pueblo,1700 block of E 11th St,0,0,http://www.gunviolencearchive.org/incident/1056476,https://www.chieftain.com/news/crime/pistol-stolen-from-vehicle-on-east-side/article_812ca94e-1911-11e8-8e19-3fc4c9db86dc.html
"February 23, 2018",North Carolina,Greenville,1685 E Fire Tower Rd,0,0,http://www.gunviolencearchive.org/incident/1056875,http://www.reflector.com/Crime-and-Rescue/2018/02/27/Man-suspected-of-shooting-into-crowded-theater-nabbed-by-police.html
"February 23, 2018",Louisiana,Baton Rouge,2615 Oak Villa Blvd,0,1,http://www.gunviolencearchive.org/incident/1055560,http://www.wafb.com/story/37577325/police-arrest-woman-accused-of-shooting-boyfriend
"February 23, 2018",California,Fairfield,400 block of Dahlia St,0,0,http://www.gunviolencearchive.org/incident/1057177,https://www.dailyrepublic.com/solano-news/fairfield/fairfield-police-log-feb-23-2018/
"February 23, 2018",California,Suisun City,400 block of Whispering Bay Ln,0,0,http://www.gunviolencearchive.org/incident/1057179,https://www.dailyrepublic.com/solano-news/suisun-city/suisun-city-police-log-feb-23-2018/
"February 23, 2018",Illinois,Centralia,N Maple St and E Rexford St,0,0,http://www.gunviolencearchive.org/incident/1055666,http://www.bnd.com/news/local/article201848714.html
"February 23, 2018",Ohio,Middleport,55 S 3rd Ave,0,1,http://www.gunviolencearchive.org/incident/1057199,http://www.wowktv.com/news/crime/police-respond-to-shooting-in-meigs-county/989137609
"February 23, 2018",Michigan,Detroit,17300 block of Braile St,1,0,http://www.gunviolencearchive.org/incident/1055674,http://www.detroitnews.com/story/news/local/detroit-city/2018/02/23/detroit-killed/110741106/
"February 23, 2018",Mississippi,Kosciusko,N/A,0,0,http://www.gunviolencearchive.org/incident/1056513,http://www.wtva.com/content/news/Sheriff--Man-kidnaps-his-90-year-old-grandmother-assaults-her-475019643.html
"February 23, 2018",Florida,Dade City,36850 FL 52,0,0,http://www.gunviolencearchive.org/incident/1055682,http://wfla.com/2018/02/23/police-find-ar-15-rifle-ammunition-at-pasco-hs/
"February 23, 2018",Florida,Bradenton,N/A,0,0,http://www.gunviolencearchive.org/incident/1055669,http://www.bradenton.com/news/local/crime/article201794454.html
"February 23, 2018",Florida,Tarpon Springs,300 S Florida Ave,0,1,http://www.gunviolencearchive.org/incident/1055692,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2018/2/23/police_1_injured_in_.html
"February 23, 2018",Florida,Tallahassee,2200 block of Oxford Rd,0,0,http://www.gunviolencearchive.org/incident/1055704,http://www.wctv.tv/content/news/LCSO-makes-drugs-weapons-arrest-474991973.html
"February 23, 2018",South Carolina,North Charleston,3030 Matipan Ave,1,1,http://www.gunviolencearchive.org/incident/1056077,https://www.postandcourier.com/news/father-and-son-shot-near-north-charleston-while-working-to/article_e3fc4244-199a-11e8-94f5-af0a0f87a640.html
"February 1, 2018",Montana,Helena,2600 block of Casper Dr,1,0,http://www.gunviolencearchive.org/incident/1043558,http://www.kxlh.com/story/37430591/sheriff-identifies-victim-and-deputy-involved-in-fatal-shooting-near-east-helena
"February 1, 2018",California,Planada,Plainsburg Rd and CA-140,2,1,http://www.gunviolencearchive.org/incident/1041769,http://www.mercedsunstar.com/news/local/crime/article197994439.html
"February 1, 2018",Michigan,Battle Creek,1 block of Merritt St,0,0,http://www.gunviolencearchive.org/incident/1042260,http://www.battlecreekenquirer.com/story/news/2018/02/03/battle-creek-area-police-fire-reports/303498002/
"February 1, 2018",New Hampshire,Manchester,518 Silver St,0,0,http://www.gunviolencearchive.org/incident/1041017,http://www.unionleader.com/safety/Manchester-police-investigating-possible-shooting-02022018&source=RSS
"February 1, 2018",Missouri,West Plains,Shuttee St,0,0,http://www.gunviolencearchive.org/incident/1055573,http://www.ozarkradionews.com/local-news/west-plains-man-arrested-in-connection-with-area-burglary
"February 1, 2018",West Virginia,Chapmanville,N/A,0,0,http://www.gunviolencearchive.org/incident/1041795,http://www.wowktv.com/news/emergencies/man-wanted-after-reported-carjacking-at-gunpoint-evades-capture/949297900
"February 1, 2018",Illinois,Peoria,2700 SW Jefferson,1,1,http://www.gunviolencearchive.org/incident/1040871,http://www.pjstar.com/news/20180201/police-officer-shot-one-man-killed-in-south-peoria-gunfight
"February 1, 2018",Indiana,Bedford,2050 Fort Ritner Rd,0,0,http://www.gunviolencearchive.org/incident/1043601,http://www.wbiw.com/local/policelog/
"February 1, 2018",California,Bellflower,17200 block of Balfern Ave,1,0,http://www.gunviolencearchive.org/incident/1042150,https://mynewsla.com/crime/2018/02/02/a-gun-at-a-barbecue-what-could-go-wrong-twenty-two-year-old-man-killed-in-bellflower/
"February 1, 2018",North Carolina,Charlotte,7135 Albemarle Rd,0,1,http://www.gunviolencearchive.org/incident/1041043,http://www.wbtv.com/story/37409265/man-injured-after-being-shot-inside-hotel-room-in-east-charlotte
"February 1, 2018",Maryland,Baltimore,5300 block of York Rd,0,0,http://www.gunviolencearchive.org/incident/1043513,https://www.facebook.com/BaltimoreCityPolice/
"February 1, 2018",North Carolina,Barnardsville,Town Branch Rd,0,1,http://www.gunviolencearchive.org/incident/1041067,http://wspa.com/2018/02/02/man-shot-by-buncombe-co-deputy-idd/
"February 1, 2018",Iowa,Council Bluffs,611 E Broadway,0,1,http://www.gunviolencearchive.org/incident/1041011,http:// https://www.desmoinesregister.com/story/news/crime-and-courts/2018/02/01/iowa-officer-shoots-suspect-who-then-drives-off-and-runs-cops/1085842001/
"February 1, 2018",North Carolina,Columbus,NC 108,0,0,http://www.gunviolencearchive.org/incident/1041844,http://wspa.com/2018/02/02/2-arrested-after-meth-stolen-gun-found-in-search-in-polk-co/
"February 1, 2018",Massachusetts,Taunton,Randall St,0,0,http://www.gunviolencearchive.org/incident/1042327,https://www.newbedfordguide.com/taunton-man-charged-with-cocaine-illegally-owned-gun/2018/02/03
"February 1, 2018",Mississippi,Yazoo City,Patterson Road,1,0,http://www.gunviolencearchive.org/incident/1040783,http://www.wapt.com/article/man-found-shot-to-death-in-his-yazoo-county-home-sheriff-says/15981928
"February 1, 2018",Indiana,Gary,Garnett St,0,0,http://www.gunviolencearchive.org/incident/1041851,http://www.nwitimes.com/news/local/crime-and-courts/police-men-led-police-on-chase-left-behind-drugs-and/article_afb5e7ee-fb3f-568f-b7b2-66c7c4e73046.html
"February 1, 2018",Arizona,Gila Bend,N/A,0,1,http://www.gunviolencearchive.org/incident/1041853,http://www.kvoa.com/story/37415438/1-man-shot-1-detained-in-desert-east-of-gila-bend
"February 1, 2018",Ohio,Piketon,13000 block of SR 124,1,0,http://www.gunviolencearchive.org/incident/1041077,http://nbc4i.com/2018/02/01/investigation-underway-after-deputy-involved-shooting-in-pike-co/
"February 1, 2018",Kentucky,Paducah,Cook St,0,1,http://www.gunviolencearchive.org/incident/1060339,http://www.wpsdlocal6.com/2018/03/02/hickory-man-charged-gun-accidental-injured-found-stolen/
"February 1, 2018",California,Panorama City,7858 Van Nuys Blvd,1,0,http://www.gunviolencearchive.org/incident/1040997,http://abc7.com/woman-shot-in-head-in-panorama-city-dies-authorities-say/3039679/
"February 1, 2018",South Carolina,Lamar,500 Block of Cartersville Hwy,0,0,http://www.gunviolencearchive.org/incident/1041861,http://www.scnow.com/news/local/article_590aff7a-082b-11e8-b90c-dfc2f06c8d31.html
"February 1, 2018",Louisiana,Marrero,Acre Road and Garden Road,0,1,http://www.gunviolencearchive.org/incident/1041096,http://www.wwltv.com/article/news/local/jefferson/jpso-deputy-shoots-man-in-marrero/289-513639985
"February 1, 2018",California,Los Angeles,1575 W 2nd St,0,2,http://www.gunviolencearchive.org/incident/1040744,http://www.scpr.org/news/2018/02/13/80750/bullet-still-lodged-in-boy-s-head-after-sal-castro/
"February 1, 2018",Montana,Butte,400 S Clark St,0,0,http://www.gunviolencearchive.org/incident/1042177,http://mtstandard.com/crime-and-courts/woman-behind-st-james-lockdown-arrested-in-separate-incident/article_c6a91b63-61fa-5969-a137-4b11d636e5a3.html
"February 16, 2018",California,Grass Valley,14793 Towle Ln,0,0,http://www.gunviolencearchive.org/incident/1052292,http://www.sacbee.com/news/local/article200582579.html
"February 16, 2018",Texas,Arlington,4000 block of Lacy Ct,0,0,http://www.gunviolencearchive.org/incident/1061804,https://www.dallasnews.com/news/crime/2018/03/02/1-teen-run-1-custody-after-pair-shot-victim-stealing-phone-arlington
"February 16, 2018",West Virginia,Charleston (Sissonville),First Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1051106,http://www.wowktv.com/news/local-news/one-dead-in-kanawha-county-following-officer-involved-shooting/977654604
"February 16, 2018",West Virginia,Charleston,Rebecca St and 7th Ave,0,1,http://www.gunviolencearchive.org/incident/1051111,http://www.wowktv.com/news/emergencies/one-person-injured-in-charleston-shooting-1/976821814
"February 16, 2018",Texas,Spring,2300 block of Kylie Ct,1,0,http://www.gunviolencearchive.org/incident/1051613,http://www.khou.com/article/news/crime/man-in-custody-after-fatal-shooting-of-wife-in-spring/285-519984093
