date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 27, 2015",Texas,Copperas Cove,200 block of Halter Drive,0,0,http://www.gunviolencearchive.org/incident/365581,http://kdhnews.com/news/crime/blotter/police-blotter/article_481a33c0-1de6-11e5-bba6-0718b0c21a07.html
"June 27, 2015",Missouri,Saint Louis,5000 block of Robin,0,1,http://www.gunviolencearchive.org/incident/365079,http://fox2now.com/2015/06/27/violent-night-in-north-st-louis/
"June 27, 2015",New York,New York (Manhattan),220 East 115th Street,1,0,http://www.gunviolencearchive.org/incident/364617,http://pix11.com/2015/06/27/shooting-stabbing-at-jefferson-houses-kills-29-year-old/
"June 27, 2015",New York,Rochester,398 Aberdeen Street,0,2,http://www.gunviolencearchive.org/incident/364619,http://www.rochesterhomepage.net/story/d/story/two-overnight-shootings-send-three-to-the-hospital/33043/-1tKIvgso02HlB2NAjTLhw
"June 27, 2015",New York,Rochester,28 Oscar Street,0,1,http://www.gunviolencearchive.org/incident/364622,http://www.rochesterhomepage.net/story/d/story/two-overnight-shootings-send-three-to-the-hospital/33043/-1tKIvgso02HlB2NAjTLhw
"June 27, 2015",Louisiana,New Orleans,Ursulines and Broad Street,0,0,http://www.gunviolencearchive.org/incident/366302,http://www.fox8live.com/story/29425974/cellphones-cash-and-car-taken-in-mid-city-robbery
"June 27, 2015",New York,Brentwood,129 Gibson Avenue,0,1,http://www.gunviolencearchive.org/incident/364624,http://www.newsday.com/long-island/suffolk/cops-man-shot-in-brentwood-1.10586065
"June 27, 2015",New York,Syracuse,400 block of Garfield Avenue,1,0,http://www.gunviolencearchive.org/incident/364628,http://www.syracuse.com/crime/index.ssf/2015/06/police_identify_man_shot_to_death_on_syracuses_south_side.html#incart_river
"June 27, 2015",Texas,Amarillo,400 block of South Tennessee Street,0,1,http://www.gunviolencearchive.org/incident/366316,http://amarillo.com/news/local-news/2015-06-30/amarillo-woman-charged-shooting-boyfriend-head
"June 27, 2015",Alabama,Loxley,McPhillips Rd,1,0,http://www.gunviolencearchive.org/incident/365000,http://wkrg.com/2015/06/27/neighbors-rattled-after-overnight-shooting-in-silverhill/
"June 27, 2015",Maryland,Bowie,Patriot Ln,1,0,http://www.gunviolencearchive.org/incident/365286,http://www.washingtonpost.com/local/crime/man-found-fatally-shot-in-bowie-area-of-prince-georges/2015/06/27/afe5c998-1d22-11e5-bd7f-4611a60dd8e5_story.html
"June 27, 2015",Pennsylvania,Wexford,100 Village Club Dr,0,0,http://www.gunviolencearchive.org/incident/364961,http://www.wpxi.com/news/news/local/police-respond-oxford-athletic-club-after-shots-fi/nmm9w/
"June 27, 2015",Washington,Woodland,9553 Old Pacific Hwy south,0,0,http://www.gunviolencearchive.org/incident/367419,https://www.flashalert.net/news.html?id=1381
"June 27, 2015",Louisiana,Baton Rouge,1583 King Street,1,0,http://www.gunviolencearchive.org/incident/365642,http://www.batonrougecrime.com/2015/06/baton-rouge-crime-news/baton-rouge-police-investigating-shooting-death-on-king-st/
"June 27, 2015",California,Los Angeles,8600 block of Mary Avenue,1,0,http://www.gunviolencearchive.org/incident/364632,http://ktla.com/2015/06/27/man-dies-after-being-shot-multiple-times-in-florence-firestone-investigation-underway/
"June 27, 2015",Virginia,Portsmouth,1500 block of Maple Avenue,1,1,http://www.gunviolencearchive.org/incident/365320,http://www.13newsnow.com/story/news/local/mycity/portsmouth/2015/06/29/3rd-suspect-turns-himself-in-following-baby-killing/29487143/
"June 27, 2015",New York,Buffalo,450 Berkshire Avenue,0,0,http://www.gunviolencearchive.org/incident/365122,http://www.buffalonews.com/city-region/police-blotter/buffalo-police-find-loaded-gun-after-chasing-suspect-20150627
"June 27, 2015",Florida,Greenacres,4661 Chariot Circle,4,0,http://www.gunviolencearchive.org/incident/364715,http://www.cbsnews.com/news/cops-grandmother-kills-daughter-grandchildren-self/
"June 27, 2015",New York,Rochester,12 Sigel Street,0,1,http://www.gunviolencearchive.org/incident/365134,http://www.democratandchronicle.com/story/news/2015/06/28/man-found-gunshot-wound-rochester/29422833/
"June 27, 2015",Montana,Saint Marie,308B Willow,1,0,http://www.gunviolencearchive.org/incident/367343,http://www.glasgowcourier.com/story/2015/07/01/news/accidental-shooting-claims-st-marie-youth/2621.html
"June 27, 2015",Ohio,Toledo,2620 119th Street,0,1,http://www.gunviolencearchive.org/incident/366793,http://www.toledoblade.com/local/2015/06/30/Man-accidentally-shoots-friend-in-head.html
"June 27, 2015",Wyoming,Mills,1100 block of Freden Boulevard,0,0,http://www.gunviolencearchive.org/incident/368360,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_370ce2c1-26cb-5a03-b388-e6dca846fdc6.html
"June 27, 2015",Wyoming,Mills,100 block of Freden Boulevard,0,0,http://www.gunviolencearchive.org/incident/368361,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_370ce2c1-26cb-5a03-b388-e6dca846fdc6.html
"June 27, 2015",Illinois,Wayne (county),N/A,0,1,http://www.gunviolencearchive.org/incident/365648,http://www.14news.com/story/29432933/sheriff-weekend-shooting-of-two-men-in-wayne-co-il-appears-to-be-self-defense
"June 27, 2015",Michigan,Detroit,Stringham Court,0,4,http://www.gunviolencearchive.org/incident/364789,http://www.detroitnews.com/story/news/local/detroit-city/2015/06/28/several-shot-detroit-block-party/29449155/
"June 27, 2015",New York,Ithaca,150 West Village Place,0,1,http://www.gunviolencearchive.org/incident/365104,http://www.ithacajournal.com/story/news/public-safety/2016/03/11/man-guilty-shooting-man-leg-gets-13-years/81649560/
"June 27, 2015",Pennsylvania,Indiana,Regency Square Drive,0,1,http://www.gunviolencearchive.org/incident/366444,http://www.post-gazette.com/local/region/2015/06/28/Woman-injured-in-accidental-shooting-in-White-Township/stories/201506280249
"June 27, 2015",Illinois,Chicago,2200 block of North Karlov,0,1,http://www.gunviolencearchive.org/incident/366869,http://chicago.suntimes.com/crime/7/71/708079/man-shot-hermosa-3
"June 27, 2015",Indiana,Indianapolis,7526 Shadeland Ave,0,2,http://www.gunviolencearchive.org/incident/364635,http://wishtv.com/2015/06/27/shooting-sends-one-to-hospital-in-critical-condition/
"June 27, 2015",Illinois,Chicago,200 block of South Laramie Avenue,0,1,http://www.gunviolencearchive.org/incident/364642,http://www.dnainfo.com/chicago/20150627/austin/man-38-wounded-austin-shooting-early-saturday-police-say
"June 27, 2015",Illinois,Chicago,6300 block of North Washtenaw Avenue,0,1,http://www.gunviolencearchive.org/incident/364657,http://www.dnainfo.com/chicago/20150627/west-ridge/man-critical-condition-after-being-shot-west-ridge-police-say
"June 27, 2015",Illinois,Champaign,300 block of East Archer Avenue,0,0,http://www.gunviolencearchive.org/incident/366617,http://www.news-gazette.com/news/local/2015-06-29/police-find-handgun-suspected-cocaine-home-champaigns-north-side.html
"June 27, 2015",Illinois,Chicago,4500 block of South Hermitage Avenue,1,0,http://www.gunviolencearchive.org/incident/364664,http://www.dnainfo.com/chicago/20150627/back-of-yards/man-32-shot-dead-back-of-yards-early-saturday-police-say
"June 27, 2015",Illinois,Chicago,2500 block of West 51st Street,0,1,http://www.gunviolencearchive.org/incident/364671,http://www.dnainfo.com/chicago/20150627/auburn-gresham/one-man-dead-10-wounded-shootings-since-friday-morning-police-say
"June 27, 2015",Illinois,Chicago,10200 block of South Hoxie Avenue,0,1,http://www.gunviolencearchive.org/incident/364673,http://www.dnainfo.com/chicago/20150627/auburn-gresham/one-man-dead-10-wounded-shootings-since-friday-morning-police-say
"June 27, 2015",Illinois,Chicago,5100 block of South Prairie Avenue,0,1,http://www.gunviolencearchive.org/incident/364690,http://www.dnainfo.com/chicago/20150627/auburn-gresham/one-man-dead-10-wounded-shootings-since-friday-morning-police-say
"June 27, 2015",Illinois,Chicago,8700 block of South Wallace Street,0,1,http://www.gunviolencearchive.org/incident/364702,http://www.dnainfo.com/chicago/20150627/auburn-gresham/one-man-dead-10-wounded-shootings-since-friday-morning-police-say
"June 27, 2015",Wisconsin,Milwaukee,2300 block of West Scott,0,1,http://www.gunviolencearchive.org/incident/365159,http://www.cbs58.com/story/29426607/four-people-injured-in-shootings-in-milwaukee
"June 27, 2015",Wisconsin,Milwaukee,2700 block of North 24th,0,1,http://www.gunviolencearchive.org/incident/365161,http://www.cbs58.com/story/29426607/four-people-injured-in-shootings-in-milwaukee
"June 27, 2015",Illinois,Peoria,Sterling Avenue,0,0,http://www.gunviolencearchive.org/incident/364713,http://www.pjstar.com/article/20150626/NEWS/150629290
"June 27, 2015",Maine,Skowhegan,North Avenue,0,0,http://www.gunviolencearchive.org/incident/365169,http://www.centralmaine.com/2015/06/28/morning-sentinel-june-28-police-log/
"June 27, 2015",Maine,Alfred (Lyman),N/A,0,0,http://www.gunviolencearchive.org/incident/365170,http://www.wcsh6.com/story/news/local/2015/06/28/man-arrested-after-waving-gun-during-argument-lyman-maine/29427047/
"June 27, 2015",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/427366,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=342540593512449
"June 27, 2015",Massachusetts,Springfield,41 Knox Street,0,1,http://www.gunviolencearchive.org/incident/365178,http://www.masslive.com/news/index.ssf/2015/06/shooting_victim_bolts_emergenc.html#incart_river
"June 27, 2015",California,Fresno,Cortland and Fruit Avenues,0,0,http://www.gunviolencearchive.org/incident/367807,http://www.fresnobee.com/news/local/crime/article26415967.html
"June 27, 2015",Tennessee,Madison (county),Westover Road,0,0,http://www.gunviolencearchive.org/incident/365696,http://www.wbbjtv.com/news/local/Bar-owner-pulls-gun-on-man-accused-of-hitting-women-with-cane-310775341.html
"June 27, 2015",Virginia,Hanover,1500 block of Mickie Town Road,1,0,http://www.gunviolencearchive.org/incident/366566,http://www.nbc12.com/story/29705797/richmond-man-arrested-in-hanover-homicide
"June 27, 2015",Georgia,Atlanta,460 block of Boulevard,0,1,http://www.gunviolencearchive.org/incident/364744,http://m.ajc.com/news/news/crime-law/14-year-old-girl-hit-by-stray-bullet-in-old-fourth/nmm6K/
"June 27, 2015",Georgia,Atlanta,480 block of Boulevard,0,2,http://www.gunviolencearchive.org/incident/364746,http://m.ajc.com/news/news/crime-law/14-year-old-girl-hit-by-stray-bullet-in-old-fourth/nmm6K/
"June 27, 2015",Tennessee,Nashville,1211 Murfreesboro Pike,0,2,http://www.gunviolencearchive.org/incident/364756,http://wkrn.com/2015/07/02/security-guard-arrested-after-bullets-hit-metro-police-car/
"June 27, 2015",Arizona,Phoenix,W Indian School Rd and N 113th Dr,0,1,http://www.gunviolencearchive.org/incident/366426,http://www.kpho.com/story/29441797/masked-suspects-hold-family-at-gunpoint-during-phoenix-home-invasion
"June 27, 2015",Nebraska,Omaha,29th and Parker Streets,0,2,http://www.gunviolencearchive.org/incident/365372,http://www.omaha.com/news/crime/gang-member-arrested-in-one-of-rash-of-north-omaha/article_826e059a-eab8-5018-bb06-b906c01bd325.html
"June 27, 2015",Tennessee,Memphis,4200 block of Argonne Street,0,1,http://www.gunviolencearchive.org/incident/364759,http://www.wmcactionnews5.com/story/29422893/man-shot-found-in-the-middle-of-the-street
"June 27, 2015",Tennessee,Mount Juliet,62 Lakeview Dr,1,0,http://www.gunviolencearchive.org/incident/366734,http://wkrn.com/2015/06/27/mt-juliet-police-searching-for-armed-robbery-suspect/
"June 27, 2015",Indiana,New Paris,17000 block CR 146,0,1,http://www.gunviolencearchive.org/incident/364763,http://www.wndu.com/home/headlines/One-victim-hospitalized-after-New-Paris-shooting-310180221.html
"June 27, 2015",Virginia,Virginia Beach,6500 block of Auburn Drive,0,1,http://www.gunviolencearchive.org/incident/364766,http://wtkr.com/2015/06/27/man-shot-in-virginia-beach-overnight/
"June 27, 2015",New York,Brooklyn,660 Fulton Street,0,1,http://www.gunviolencearchive.org/incident/365673,http://www.brooklynpaper.com/stories/38/27/dtg-fort-greene-bar-shooting-2015-07-03-bk.html
"June 27, 2015",Nebraska,Lincoln,4713 Hartley Street #1,0,1,http://www.gunviolencearchive.org/incident/365768,http://journalstar.com/news/local/911/man-hit-by-bullet-at-indoor-shooting-alley/article_d587130b-503a-5e19-9054-5e496d7da2f8.html
"June 27, 2015",West Virginia,Bluefield,Bluefield Avenue,0,0,http://www.gunviolencearchive.org/incident/364773,http://www.wvva.com/story/29424251/2015/06/27/bluefield-man-arrested-for-shooting-a-gun-inside-his-home
"June 27, 2015",West Virginia,Charleston,3000 block Spring Fork Drive,0,2,http://www.gunviolencearchive.org/incident/364771,http://www.wvgazette.com/article/20150627/GZ01/150629257
"June 27, 2015",West Virginia,Saint Albans,2300 block of Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/364811,http://www.wowktv.com/story/29424106/man-arrested-for-wanton-endangerment-in-st-albans-wv
"June 27, 2015",Nebraska,Omaha,36th and Ames,0,0,http://www.gunviolencearchive.org/incident/365784,http://www.omaha.com/news/crime/omaha-man-is-carjacked-near-north-high-school/article_71563552-1dac-11e5-8b6c-4b96a1fd2590.html
"June 27, 2015",South Carolina,Hilton Head Island,N/A,0,1,http://www.gunviolencearchive.org/incident/365218,http://www.islandpacket.com/2015/06/28/3815252_report-19-year-old-man-shot-on.html?rh=1
"June 27, 2015",Kentucky,Louisville,3304 Bardstown Road,0,1,http://www.gunviolencearchive.org/incident/364777,http://www.wdrb.com/story/30503714/lawsuit-against-economy-inn-claims-man-on-no-rent-list-shot-guest
"June 27, 2015",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/426968,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=342540605287425
"June 27, 2015",Michigan,Ann Arbor,N/A,1,0,http://www.gunviolencearchive.org/incident/364796,http://www.mlive.com/news/ann-arbor/index.ssf/2015/06/ann_arbor_police_investigating_29.html#incart_river
"June 27, 2015",Oklahoma,Tulsa,6821 E. King Place,0,1,http://www.gunviolencearchive.org/incident/364920,http://www.tulsaworld.com/news/crimewatch/shooting-suspect-released-from-hospital-booked-into-tulsa-jail/article_2347b2c8-c122-5568-9b37-7a01b171690f.html
"June 27, 2015",North Carolina,Salisbury,Mahaley Avenue,0,1,http://www.gunviolencearchive.org/incident/366707,http://www.salisburypost.com/2015/06/30/police-investigating-saturday-shooting/
"June 27, 2015",Florida,Tampa,N/A,0,0,http://www.gunviolencearchive.org/incident/365306,http://www.wtsp.com/story/news/local/2015/06/26/tampa-police-buy-back-offers-50-per-gun/29365451/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wtsp%2Flocal+%28WTSP.com+10+News+Local+News%29&utm_content=FaceBook
"June 27, 2015",Florida,Tampa,N/A,0,0,http://www.gunviolencearchive.org/incident/365307,http://www.wtsp.com/story/news/local/2015/06/26/tampa-police-buy-back-offers-50-per-gun/29365451/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wtsp%2Flocal+%28WTSP.com+10+News+Local+News%29&utm_content=FaceBook
"June 27, 2015",Kansas,Overland Park,11149 W 95th Street,0,0,http://www.gunviolencearchive.org/incident/365327,http://www.kmbc.com/news/two-men-have-surrendered-to-police-in-connection-with-the-oak-park-mall-shooting/33844824?absolute=true
"June 27, 2015",North Carolina,High Point,3400 block of Kivett Drive,0,1,http://www.gunviolencearchive.org/incident/366714,http://www.greensboro.com/news/high-point-police-investigating-a-shooting/article_b2e2a74e-1d48-11e5-90e6-63c8c6ef72fb.html
"June 27, 2015",New Jersey,Camden,Lansdowne Avenue and Rose Street,1,1,http://www.gunviolencearchive.org/incident/364887,http://www.nbcphiladelphia.com/news/local/Early-Morning-Shooting-Leaves-1-Dead-1-Hurt-in-Camden-310315181.html
"June 27, 2015",Virginia,Norfolk,800 block of West 36th Street,1,1,http://www.gunviolencearchive.org/incident/364768,http://wavy.com/2015/06/27/shots-fired-at-party-leaves-one-dead-one-injured/
"June 27, 2015",Pennsylvania,Middletown,East High Street,0,0,http://www.gunviolencearchive.org/incident/364954,http://www.pennlive.com/midstate/index.ssf/2015/06/middletown_man_arrested.html
"June 27, 2015",Colorado,Vail,N/A,0,0,http://www.gunviolencearchive.org/incident/366001,http://denver.cbslocal.com/2015/06/28/police-in-vail-arrest-8-seize-cocaine-ecstasy-lsd-heroin-guns-cash/
"June 27, 2015",Massachusetts,Pittsfield,Chapel Street,0,0,http://www.gunviolencearchive.org/incident/366013,http://www.berkshireeagle.com/policeblotter/ci_28401791/pittsfield-police-log-saturday-june-27-and-sunday
"June 27, 2015",Massachusetts,Haverhill,Interstate 495,0,0,http://www.gunviolencearchive.org/incident/366019,http://www.necn.com/news/new-england/Suspect-Arrested-on-Heroin-Firearm-Charges-310445571.html
"June 27, 2015",Kansas,Topeka,1200 block of SW Polk,0,1,http://www.gunviolencearchive.org/incident/366021,http://www.wibw.com/home/headlines/Gunshot-Victim-Left-Lying-In-Topeka-Street-310385151.html
"June 27, 2015",Missouri,Kansas City,Prospect Avenue,0,2,http://www.gunviolencearchive.org/incident/365317,http://www.kansascity.com/news/local/crime/article25704154.html
"June 27, 2015",Massachusetts,Worcester,Merrifield Street,0,1,http://www.gunviolencearchive.org/incident/366024,http://www.masslive.com/news/worcester/index.ssf/2015/06/worcester_police_seek_suspect_4.html#incart_river
"June 27, 2015",Alabama,Montgomery,3000 block of Southmall Circle,1,0,http://www.gunviolencearchive.org/incident/365343,http://www.montgomeryadvertiser.com/story/news/crime/2015/06/28/montgomery-police-department-crime-homicide/29430929/
"June 27, 2015",Connecticut,West Haven,100 block of Beach Street,0,0,http://www.gunviolencearchive.org/incident/366056,http://www.nbcconnecticut.com/news/local/Couple-Arrested-on-Weapons-Charge-After-Sex-Act-on-Beach-310648721.html
"June 27, 2015",California,Oakland,400 block of International Boulevard,1,2,http://www.gunviolencearchive.org/incident/365424,http://www.sfgate.com/crime/article/Man-killed-in-triple-shooting-near-Oakland-s-6359185.php
"June 27, 2015",Iowa,Cedar Rapids,1545 Third Avenue SE,0,2,http://www.gunviolencearchive.org/incident/366014,http://www.kcrg.com/subject/news/public-safety/police-weekend-shootings-are-related-20150629
"June 27, 2015",Connecticut,Hartford,260 Holcomb Street,1,3,http://www.gunviolencearchive.org/incident/364705,http://www.wfsb.com/story/29429102/suspect-accused-of-shooting-at-basketball-tournament-faces-judge
"June 27, 2015",Nebraska,Omaha,56th Street and Grand Avenue,0,1,http://www.gunviolencearchive.org/incident/365370,http://www.omaha.com/news/crime/injured-critically-in-separate-north-omaha-shootings-overnight/article_431b53ac-1d6b-11e5-85e1-73aad988b455.html
"June 27, 2015",Colorado,Bellvue,5024 Rist Canyon Road,0,0,http://www.gunviolencearchive.org/incident/389926,http://www.coloradoan.com/story/news/2015/07/24/suspect-shoots-confederate-toy-wagon-bellvue-street/30630753/
"June 27, 2015",North Carolina,Lumberton,3600 block of Fayetteville Road,0,1,http://www.gunviolencearchive.org/incident/366119,http://robesonian.com/news/669/officer-involvedin-shooting-littleinfo-is-available
"June 27, 2015",North Carolina,Randolph (county),7808 Turnpike Road,1,0,http://www.gunviolencearchive.org/incident/365959,http://courier-tribune.com/news/local/archdale-man-charged-shooting
"June 27, 2015",Florida,Hialeah,1925 West 76th St.,1,0,http://www.gunviolencearchive.org/incident/364969,http://www.local10.com/news/hialeah-restaurant-owner-shot-killed/33810532
"June 28, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/406776,http://blog.tsa.gov
"June 28, 2015",Washington,Seattle,17801 International Boulevard,0,0,http://www.gunviolencearchive.org/incident/406777,http://blog.tsa.gov
"June 28, 2015",Florida,Tampa,4100 George J Bean Parkway,0,0,http://www.gunviolencearchive.org/incident/406778,http://blog.tsa.gov
"June 28, 2015",Ohio,Cleveland,5300 Riverside Dr,0,0,http://www.gunviolencearchive.org/incident/406780,http://blog.tsa.gov
"June 28, 2015",Alabama,Montgomery,3000 Southmall Cir.,0,1,http://www.gunviolencearchive.org/incident/368090,http://www.montgomeryadvertiser.com/story/news/local/2015/07/01/bullet-paralyzes-teenager-hours-southmall-murder/29600195/
"June 28, 2015",Alabama,Birmingham (Center Point),1500 block of Charter East Circle,1,0,http://www.gunviolencearchive.org/incident/368115,http://www.myfoxal.com/story/29427909/man-dies-from-injuries-suffered-in-center-point-shooting
"June 28, 2015",Alabama,Selma,1100 block of Primrose Terrace,0,1,http://www.gunviolencearchive.org/incident/368132,http://www.al.com/news/montgomery/index.ssf/2015/06/man_accused_of_kidnapping_fami.html#incart_river
"June 28, 2015",Alabama,Decatur,2801 Sandlin Rd. SW,0,0,http://www.gunviolencearchive.org/incident/368130,http://www.waff.com/story/29461631/police-decatur-officer-fired-shot-at-man-he-believed-had-gun
"June 28, 2015",Idaho,Bonner (county),2400 block of Bloom Lake Road,0,1,http://www.gunviolencearchive.org/incident/371411,http://www.cdapress.com/news/local_news/article_aeeeb765-a9ce-57c7-b4e4-4ce910a8b104.html
"June 28, 2015",Alabama,Athens,N/A,0,1,http://www.gunviolencearchive.org/incident/365335,http://whnt.com/2015/06/28/athens-police-investigating-accidental-overnight-shooting/
"June 28, 2015",Illinois,Chicago,6900 block of North Ashland Avenue,0,1,http://www.gunviolencearchive.org/incident/365414,http://www.dnainfo.com/chicago/20150628/rogers-park/rogers-park-shooting-leaves-man-wounded-police-say
"June 28, 2015",Illinois,Chicago,9900 block of South State Street,1,0,http://www.gunviolencearchive.org/incident/365417,http://www.dnainfo.com/chicago/20150628/roseland/2-people-shot-separate-afternoon-shootings-police-say
"June 28, 2015",Illinois,Chicago,1000 block of West Wilson Avenue,0,1,http://www.gunviolencearchive.org/incident/365419,http://www.dnainfo.com/chicago/20150629/uptown/uptown-shooting-wounds-woman-19-sunday
"June 28, 2015",Utah,Cedar City,3500 West and 5600 North,0,0,http://www.gunviolencearchive.org/incident/366237,http://www.sltrib.com/news/2677203-155/suicidal-man-jailed-after-allegedly-firing
"June 28, 2015",Illinois,Chicago,9100 block of South Carpenter Street,0,1,http://www.gunviolencearchive.org/incident/365028,http://www.dnainfo.com/chicago/20150628/gage-park/1-dead-10-wounded-shootings-since-saturday-afternoon-police-say
"June 28, 2015",California,Fremont,Patterson Ranch Road and Paseo Padre Parkway,1,0,http://www.gunviolencearchive.org/incident/365429,http://www.insidebayarea.com/breaking-news/ci_28397153/fremont-suspicious-death-at-coyote-hills-regional-park
"June 28, 2015",Illinois,Chicago,700 block of West 59th Street,0,1,http://www.gunviolencearchive.org/incident/365033,http://www.dnainfo.com/chicago/20150628/gage-park/1-dead-10-wounded-shootings-since-saturday-afternoon-police-say
"June 28, 2015",California,Oakley,1400 block of Laurel Road,0,2,http://www.gunviolencearchive.org/incident/365433,http://www.insidebayarea.com/breaking-news/ci_28398646/two-shot-during-oakley-brawl-after-sunday-church
"June 28, 2015",Illinois,Chicago,8000 block of South Ellis Avenue,0,2,http://www.gunviolencearchive.org/incident/365036,http://www.dnainfo.com/chicago/20150628/gage-park/1-dead-10-wounded-shootings-since-saturday-afternoon-police-say
"June 28, 2015",Delaware,Harrington,100 block of East St,0,6,http://www.gunviolencearchive.org/incident/365399,http://www.wmdt.com/top-stories/update-two-charged-in-harrington-shooting-that-left-6-injured_20161101080024402/138029605
"June 28, 2015",Missouri,Saint Louis,5400 block of Genevieve Avenue,0,1,http://www.gunviolencearchive.org/incident/365447,http://www.stltoday.com/news/local/crime-and-courts/st-louis-woman-is-shot-as-she-opens-her-front/article_0fdea823-14e2-52b6-8bb5-628d5680304f.html
"June 28, 2015",California,Eureka,N/A,0,1,http://www.gunviolencearchive.org/incident/365453,http://www.times-standard.com/general-news/20150628/update-police-say-man-shot-on-indian-island-threatened-resident-with-machete
"June 28, 2015",New York,Buffalo,Rainbow Bridge,0,0,http://www.gunviolencearchive.org/incident/366762,http://wivb.com/2015/06/30/drugs-and-guns-seized-in-10-weekend-border-seizures/
"June 28, 2015",New York,Buffalo,Rainbow Bridge,0,0,http://www.gunviolencearchive.org/incident/366764,http://wivb.com/2015/06/30/drugs-and-guns-seized-in-10-weekend-border-seizures/
"June 28, 2015",New York,Buffalo,Rainbow Bridge,0,0,http://www.gunviolencearchive.org/incident/366766,http://wivb.com/2015/06/30/drugs-and-guns-seized-in-10-weekend-border-seizures/
"June 28, 2015",Georgia,Rome,508 Turner Chapel Road,0,0,http://www.gunviolencearchive.org/incident/366499,http://www.northwestgeorgianews.com/rome/news/police_fire/man-charged-with-threatening-others-with-a-shotgun-on-turner/article_32f8404a-1e6d-11e5-a875-7b0009cc4529.html
"June 28, 2015",Kentucky,Cadiz,5589 Caledonia Road,0,1,http://www.gunviolencearchive.org/incident/365596,http://www.wsmv.com/story/29429719/4-year-old-girl-shot-by-brother-in-trigg-county
"June 28, 2015",Georgia,Athens,135 Coleridge Court,0,1,http://www.gunviolencearchive.org/incident/366516,http://onlineathens.com/local-news/2015-06-30/greene-county-man-wounded-gunfire-outside-athens-garden-apartments
"June 28, 2015",Florida,Saint Augustine (St Augustine),110 Anastasia Boulevard,0,0,http://www.gunviolencearchive.org/incident/365712,http://staugustine.com/news/local-news/2016-06-13/trial-start-soon-palatka-man-accused-firing-officer#.V2CclaIYEk5
"June 28, 2015",Florida,Palatka,710 N 10th St,0,2,http://www.gunviolencearchive.org/incident/366142,http://jacksonville.com/news/crime/2015-06-29/story/2-shot-and-family-threatened-days-gunfire-palatka
"June 28, 2015",Georgia,Columbus,1400 Boxwood Boulevard,0,1,http://www.gunviolencearchive.org/incident/366540,http://www.ledger-enquirer.com/2015/06/29/3791483_report-man-shot-in-lower-back.html?sp=/99/164/173/174/&rh=1
"June 28, 2015",Florida,Jacksonville,Arlington Expressway,0,1,http://www.gunviolencearchive.org/incident/365714,http://www.news4jax.com/news/man-shot-in-stomach-recovering/33823874
"June 28, 2015",Georgia,Columbus,N/A,0,1,http://www.gunviolencearchive.org/incident/366542,http://www.ledger-enquirer.com/2015/06/29/3791922/columbus-teen-shot-in-left-leg.html?sp=/99/164/173/174/
"June 28, 2015",Florida,Jacksonville,North Lincoln Court,0,1,http://www.gunviolencearchive.org/incident/365722,http://www.news4jax.com/news/man-shot-in-foot-hospitalized/33823800
"June 28, 2015",Tennessee,Jackson,33 Carver Avenue,0,0,http://www.gunviolencearchive.org/incident/366552,http://www.wbbjtv.com/news/local/Man-charged-in-east-Jackson-apartment-shooting-310991081.html
"June 28, 2015",Hawaii,Pahoa,13-5559 Kalapana Kapoho Beach Rd,0,0,http://www.gunviolencearchive.org/incident/366666,http://westhawaiitoday.com/news/local-news/police-seek-shooter-pohoiki-affray
"June 28, 2015",Florida,Navarre,Mooring Drive and Nautilus Drive,0,0,http://www.gunviolencearchive.org/incident/365735,http://www.pnj.com/story/news/2015/06/29/two-unlocked-cars-gun-stolen-navarre/29471329/
"June 28, 2015",North Carolina,Winston Salem (Winston-salem),5500 block of Pine View Dr,1,0,http://www.gunviolencearchive.org/incident/365953,http://myfox8.com/2015/06/28/police-respond-to-shooting-reported-in-winston-salem/
"June 28, 2015",Michigan,Kalamazoo,Woodbury and Ada,0,1,http://www.gunviolencearchive.org/incident/365192,http://www.wzzm13.com/story/news/local/kalamazoo/2015/06/28/kalamazoo-man-shot-in-head/29421751/
"June 28, 2015",Indiana,Hammond,5500 block of Beall Avenue,1,0,http://www.gunviolencearchive.org/incident/365462,http://nwigazette.com/2015/06/gang-related-details-released-in-hammond-homicides/
"June 28, 2015",New York,Jamaica,134-39 166 Place,1,0,http://www.gunviolencearchive.org/incident/365683,http://www.timesledger.com/stories/2015/27/fatalshooting_2015_07_03_q.html
"June 28, 2015",New York,Kingston,I-87,0,0,http://www.gunviolencearchive.org/incident/367873,http://www.dailyfreeman.com/general-news/20150701/louisiana-man-had-illegal-handgun-in-car-near-thruway-exit-19-in-ulster-police-say
