date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 15, 2017",Pennsylvania,Tyrone,200 block of Bald Eagle Sportsman Rd,0,0,http://www.gunviolencearchive.org/incident/868869,http://wjactv.com/news/local/police-man-faces-charges-after-pointing-gun-at-2-troopers-daughter
"June 15, 2017",Minnesota,Minneapolis,2500 block of Cedar Ave,0,1,http://www.gunviolencearchive.org/incident/868871,http://www.fox9.com/news/261772188-story
"June 15, 2017",California,Bakersfield,400 block of 4th St,0,0,http://www.gunviolencearchive.org/incident/873533,http://www.bakersfield.com/news/crime-map/
"June 15, 2017",Illinois,Chicago (Englewood),6800 block of S Hermitage Ave,1,0,http://www.gunviolencearchive.org/incident/868172,http://chicago.cbslocal.com/2017/06/16/chicago-shootings-june-15/
"June 15, 2017",Illinois,Chicago,5300 Block of W Adams,0,1,http://www.gunviolencearchive.org/incident/868893,http://chicago.cbslocal.com/2017/06/16/chicago-shootings-june-15/
"June 15, 2017",Indiana,Evansville,Powell Ave and Evans Ave,0,2,http://www.gunviolencearchive.org/incident/869538,http://www.14news.com/story/35680099/two-people-show-up-at-evansville-hospital-with-gunshot-wounds
"June 15, 2017",Wisconsin,Milwaukee,N 24th and W Vliet St,0,1,http://www.gunviolencearchive.org/incident/868904,http://www.cbs58.com/news/two-injured-in-separate-shootings-thursday-night
"June 15, 2017",California,Perris,137 N Perris Blvd,0,0,http://www.gunviolencearchive.org/incident/872672,http://www.riversidesheriff.org/press/gtf17-0615.asp
"June 15, 2017",Ohio,Cincinnati,Vine St and Mitchell Ave,0,1,http://www.gunviolencearchive.org/incident/868596,http://local12.com/news/local/drive-by-shooting-leaves-man-shot-twice-in-neck-at-mitchell-and-vine
"June 15, 2017",Wisconsin,Milwaukee,N Buffum St and E Auer Ave,0,1,http://www.gunviolencearchive.org/incident/868910,http://www.cbs58.com/news/two-injured-in-separate-shootings-thursday-night
"June 15, 2017",South Carolina,North Charleston,Leslie St,0,0,http://www.gunviolencearchive.org/incident/868590,http://abcnews4.com/news/crime-news/shooting-reported-on-leslie-drive-in-north-charleston
"June 15, 2017",District of Columbia,Washington,4700 block of 5th St NW,0,0,http://www.gunviolencearchive.org/incident/870282,https://www.popville.com/2017/06/shots-fired-petworth/
"June 15, 2017",District of Columbia,Washington,2000 block of S Dakota Ave,0,0,http://www.gunviolencearchive.org/incident/870287,https://twitter.com/DCPoliceDept/status/875937663299313665
"June 15, 2017",Maryland,Ocean City,Wicomico St and Baltimore Ave,0,0,http://www.gunviolencearchive.org/incident/868925,http://www.wmdt.com/news/maryland/two-baltimore-area-men-arrested-after-reports-of-shots-fired-in-ocean-city/545355491
"June 15, 2017",Wisconsin,Oshkosh,2800 block of Commander Ct,0,1,http://www.gunviolencearchive.org/incident/868930,http://www.wbay.com/content/news/Suspected-teen-thief-suffers-gunshot-wound-in-Oshkosh-428906203.html
"June 15, 2017",Maryland,Baltimore,N Bond St,0,0,http://www.gunviolencearchive.org/incident/868935,http://foxbaltimore.com/news/local/guns-and-drugs-seized-from-repeat-offender-in-eastern-baltimore
"June 15, 2017",California,Salinas,700 block of Josephine St,0,2,http://www.gunviolencearchive.org/incident/873621,http://www.montereyherald.com/general-news/20170616/salinas-police-investigating-thursday-shootout-as-gang-related
"June 15, 2017",Illinois,Carbondale,500 block of E Larch St,0,0,http://www.gunviolencearchive.org/incident/868062,http://www.wsiltv.com/story/35670899/carbondale-police-respond-to-two-shots-fired-overnight
"June 15, 2017",Texas,San Antonio,S Laredo St and S Trinity St,0,1,http://www.gunviolencearchive.org/incident/869008,http://www.mysanantonio.com/news/local/crime/article/Man-allegedly-shoots-brother-in-law-after-he-ends-11820275.php
"June 15, 2017",Ohio,Canton,1002 Second Street NW,1,1,http://www.gunviolencearchive.org/incident/868218,http://www.cantonrep.com/news/20170615/canton-police-group-dispute-may-be-at-root-of-shootings
"June 15, 2017",Pennsylvania,Philadelphia,N/A,0,1,http://www.gunviolencearchive.org/incident/868221,http://philadelphia.cbslocal.com/2017/06/15/teen-shot-kensington/
"June 15, 2017",North Carolina,Gastonia,600 block of Scruggs St,0,1,http://www.gunviolencearchive.org/incident/877328,http://www.wbtv.com/story/35762381/gastonia-man-wanted-for-attempted-murder-considered-armed-and-dangerous
"June 15, 2017",Alabama,Montgomery,4600 Park Towne Way,2,1,http://www.gunviolencearchive.org/incident/868242,http://www.wsfa.com/story/35698401/convicted-murderer-among-suspects-shot-killed-during-armed-robbery
"June 15, 2017",Pennsylvania,Chester,500 block of Tilghman St,1,0,http://www.gunviolencearchive.org/incident/868234,http://www.philly.com/philly/news/man-28-shot-to-death-in-chester-20170615.html
"June 15, 2017",Minnesota,Minneapolis,N Dowling Ave and N Washington Ave,0,0,http://www.gunviolencearchive.org/incident/868471,http://minnesota.cbslocal.com/2017/06/16/police-trespassing-filming-video-ak-47s/
"June 15, 2017",New Mexico,La Madera,491 NM 111,5,0,http://www.gunviolencearchive.org/incident/868363,http://www.rdrnews.com/2017/11/16/new-mexico-man-indicted-in-shooting-rampage/
"June 15, 2017",Oklahoma,Oklahoma City,6300 N Meridian Ave,1,0,http://www.gunviolencearchive.org/incident/867841,http://okcfox.com/news/local/court-records-man-wanted-for-killing-ex-girlfriends-new-boyfriend
"June 15, 2017",Virginia,Roanoke,3600 block of Shenandoah Ave,0,1,http://www.gunviolencearchive.org/incident/867737,http://www.roanoke.com/news/crime/roanoke/roanoke-man-charged-with-malicious-wounding-after-shenandoah-avenue-shooting/article_c76477ef-3557-5efd-ac9a-e6e0a47edef4.html
"June 15, 2017",Texas,Dallas,4900 Alton Ave,0,1,http://www.gunviolencearchive.org/incident/868152,http://www.nbcdfw.com/news/local/Teenager-Shot-In-Apparent-Gang-Related-Shooting-DPD--428770893.html
"June 15, 2017",California,Santa Clara,1327 White Dr,0,0,http://www.gunviolencearchive.org/incident/878158,http://santaclaraca.gov/home/showdocument?id=18826
"June 15, 2017",Texas,Houston,712 Pinemont Dr,1,0,http://www.gunviolencearchive.org/incident/868958,
"June 15, 2017",Louisiana,New Orleans,N Johnson St and Bienville St,1,0,http://www.gunviolencearchive.org/incident/869002,http://www.nola.com/crime/index.ssf/2017/06/fatal_shooting_carrollton_earh.html
"June 15, 2017",California,Grass Valley,Dog Bar Rd and La Barr Meadows Rd,0,0,http://www.gunviolencearchive.org/incident/868144,http://www.theunion.com/news/crime/nevada-county-authorities-arrest-2-on-weapons-charges/
"June 15, 2017",Georgia,Gainesville,4300 block of Campbell Rd,0,3,http://www.gunviolencearchive.org/incident/868533,http://www.wsbtv.com/news/local/hall-county/woman-says-deputies-shot-her-while-she-tried-to-escape-home-invasion/538000901
"June 15, 2017",North Carolina,Salisbury,100 block of East Innes,0,0,http://www.gunviolencearchive.org/incident/868082,http://www.charlotteobserver.com/news/local/crime/article156443274.html
"June 15, 2017",North Carolina,Asheville,381 Brooklyn Rd,0,1,http://www.gunviolencearchive.org/incident/868863,http://wlos.com/news/local/police-identify-victim-in-report-of-shots-fired-in-shiloh
"June 15, 2017",Virginia,Victoria,1719 Main St,1,0,http://www.gunviolencearchive.org/incident/868842,http://www.wmcactionnews5.com/story/35681029/fatal-shooting-under-investigation-in-small-town-of-victoria
"June 15, 2017",Florida,Orlando (Pine Hills),2712 N Pine Hills Dr,0,1,http://www.gunviolencearchive.org/incident/867980,http://www.wesh.com/article/store-manager-shoots-teen-allegedly-attempting-robbery/10030842
"June 15, 2017",Missouri,Springfield,N/A,0,0,http://www.gunviolencearchive.org/incident/868168,http://www.news-leader.com/story/news/crime/2017/06/15/springfield-man-charged-stealing-least-112-000-motorcycles-guns-tools/399422001/
"June 15, 2017",Ohio,Cleveland,13225 Shaker Square,0,1,http://www.gunviolencearchive.org/incident/868271,http://www.cleveland.com/metro/index.ssf/2017/08/man_charged_in_shooting_at_zan.html
"June 15, 2017",North Carolina,Greensboro,900 block of Benjamin Benson St,0,1,http://www.gunviolencearchive.org/incident/869639,http://www.greensboro.com/news/crime/police-man-shot-on-benjamin-benson-street-in-greensboro/article_38255f73-17ec-58ee-b4ec-72edcdbfaf05.html
"June 15, 2017",Illinois,Chicago,71st St and State St,0,1,http://www.gunviolencearchive.org/incident/868178,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170615-story.html
"June 15, 2017",Illinois,Chicago,3300 block of N RIdgeway,0,1,http://www.gunviolencearchive.org/incident/868180,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170615-story.html
"June 15, 2017",Illinois,Chicago,6900 block of S King Dr,0,1,http://www.gunviolencearchive.org/incident/868185,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170615-story.html
"June 15, 2017",Tennessee,Oak Ridge,101 Oak Lane,3,0,http://www.gunviolencearchive.org/incident/868194,http://wate.com/2017/06/15/3-found-dead-at-oak-ridge-home/
"June 15, 2017",Oregon,Portland,Knott City Park,0,0,http://www.gunviolencearchive.org/incident/868203,https://www.portlandoregon.gov/police/news/read.cfm?id=68215&ec=1
"June 15, 2017",Georgia,Flintstone,300 block of Burnt Mill Ln,0,0,http://www.gunviolencearchive.org/incident/869658,http://www.timesfreepress.com/news/breakingnews/story/2017/jun/17/flintstone-man-busted-drugs-guns/433865/
"June 15, 2017",North Carolina,High Point (Archdale),N/A,0,0,http://www.gunviolencearchive.org/incident/870396,http://www.wfmynews2.com/news/crime/police-investigating-gun-thefts-from-cars-in-archdale/449762523
"June 15, 2017",Ohio,Cleveland,E 136th St and Harvard St,1,0,http://www.gunviolencearchive.org/incident/868273,http://www.cleveland.com/metro/index.ssf/2017/06/man_shot_dead_after_refusing_t.html
"June 15, 2017",District of Columbia,Washington,50 block of Massachusetts Ave NE,0,0,http://www.gunviolencearchive.org/incident/876053,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-june-12th-through-june-19th
"June 15, 2017",Missouri,Columbia,Sexton Rd and Mary St,0,0,http://www.gunviolencearchive.org/incident/869676,http://www.columbiatribune.com/news/20170616/police-find-evidence-of-gunshots-in-sexton-road-area
"June 15, 2017",Pennsylvania,Hazleton,S Bennett Ct and Beech St,0,1,http://www.gunviolencearchive.org/incident/868209,http://standardspeaker.com/news/man-shot-on-city-s-south-side-1.2206976
"June 15, 2017",Ohio,Youngstown (Boardman),2700 block of Market St,1,0,http://www.gunviolencearchive.org/incident/868020,http://www.vindy.com/news/2017/jun/16/5-million-bond-man-accused-gunning-down-woman-stre/
"June 15, 2017",Ohio,Toledo,1300 block of Fitchland Ave,0,1,http://www.gunviolencearchive.org/incident/868315,http://www.toledoblade.com/Police-Fire/2017/06/16/2-North-Toledo-men-shot-in-separate-incidents.html
"June 15, 2017",Connecticut,Hartford,Madison Street,0,2,http://www.gunviolencearchive.org/incident/869104,http://www.nbcconnecticut.com/news/local/2-in-Critical-Condition-After-Shooting-in-Hartford-428837903.html
"June 15, 2017",New Jersey,Trenton (Ewing),Homestead Ave,0,0,http://www.gunviolencearchive.org/incident/869107,http://www.trentonian.com/general-news/20170616/mercer-county-shootings-and-drug-busts-june-16-2017-trentonian-police-blotter
"June 15, 2017",New Jersey,Paterson,10th Ave and E 28th St,0,0,http://www.gunviolencearchive.org/incident/869115,http://www.northjersey.com/story/news/paterson-press/2017/06/16/police-teen-arrested-gun-and-drugs-paterson/403610001/
"June 15, 2017",Louisiana,New Orleans,2500 block of Second Street,0,0,http://www.gunviolencearchive.org/incident/872925,http://www.nola.com/crime/index.ssf/2017/06/man_accused_of_dragging_woman.html
"June 15, 2017",New York,Binghamton,N/A,0,0,http://www.gunviolencearchive.org/incident/869122,http://www.pressconnects.com/story/news/public-safety/2017/06/16/gun-pills-and-fake-name-land-trio-police-lockup/403671001/
"June 15, 2017",Oregon,Cornelius,706 S 8th Ave,0,0,http://www.gunviolencearchive.org/incident/869779,http://koin.com/2017/06/17/drugs-and-guns-found-during-cornelius-arrests/
"June 15, 2017",Michigan,Detroit,12000 block of Bryden street,0,1,http://www.gunviolencearchive.org/incident/868343,http://www.detroitnews.com/story/news/local/detroit-city/2017/06/15/man-carjacked-shot-outside-apartment/102877004/
"June 15, 2017",New York,Beaver Dams,895 State Route 414,0,0,http://www.gunviolencearchive.org/incident/868348,http://www.the-leader.com/news/20170615/shooting-call-under-investigation?rssfeed=true
"June 15, 2017",Texas,Lufkin,314 E. Howe Ave,0,1,http://www.gunviolencearchive.org/incident/868349,http://lufkindailynews.com/news/community/article_96ef26a8-51d4-11e7-8e35-7f9f1ac7ceb7.html
"June 15, 2017",Illinois,Rockford,1600 block of Camp Ave,0,2,http://www.gunviolencearchive.org/incident/868354,http://www.wifr.com/content/news/Two-shot-one-with-life-threatening-injuries-early-Thursday-428620373.html
"June 15, 2017",South Carolina,Greenville,N/A,0,0,http://www.gunviolencearchive.org/incident/868372,https://www.justice.gov/usao-sc/pr/federal-grand-jury-indictments-51
"June 15, 2017",South Carolina,Rock Hill,Williamson Street,0,2,http://www.gunviolencearchive.org/incident/870516,http://www.heraldonline.com/news/local/crime/article156537914.html
"June 15, 2017",Florida,Vero Beach,1100 Block of 38th Ave,0,0,http://www.gunviolencearchive.org/incident/868407,https://www.sebastiandaily.com/news/vero-beach/vero-beach-repo-drivers-report-man-with-gun-6725/
"June 15, 2017",Georgia,Augusta,2400 block of Lennox Rd,1,0,http://www.gunviolencearchive.org/incident/868415,http://chronicle.augusta.com/news/2017-06-15/duty-richmond-county-deputy-fatally-shot
"June 15, 2017",Florida,Mascotte,5 W Myers Blvd,0,2,http://www.gunviolencearchive.org/incident/867733,http://www.wftv.com/news/local/deputies-2-people-injured-in-shooting-outside-mascotte-bar/533783936
"June 15, 2017",Oregon,Portland,2800 block of NE 117th Ave,0,0,http://www.gunviolencearchive.org/incident/867736,http://www.kptv.com/story/35671761/police-respond-to-shooting-incident-in-ne-portland
"June 15, 2017",California,Victorville,13300 block of Riverview Dr,0,0,http://www.gunviolencearchive.org/incident/878736,https://www.crimemapping.com/map/agency/13
"June 15, 2017",Louisiana,New Orleans,S Carollton Ave and Earhart Blvd,2,1,http://www.gunviolencearchive.org/incident/869000,http://www.fox8live.com/story/35680141/triple-shooting-leaves-two-dead-one-injured
"June 15, 2017",Illinois,Chicago,100 block of South Michigan,0,1,http://www.gunviolencearchive.org/incident/868176,http://chicago.suntimes.com/news/21-year-old-man-shot-near-millennium-park-in-the-loop/
"June 15, 2017",Illinois,Chicago,4100 block of W Wellington,0,1,http://www.gunviolencearchive.org/incident/868441,http://chicago.suntimes.com/news/man-23-critically-wounded-in-belmont-gardens-shooting/
"June 15, 2017",Mississippi,Gulfport,1700 block of 65th Avenue,0,1,http://www.gunviolencearchive.org/incident/873893,http://www.sunherald.com/news/local/crime/article157817449.html
"June 15, 2017",Tennessee,Chattanooga,100 block of O'Neal St,1,0,http://www.gunviolencearchive.org/incident/867958,https://wdef.com/2017/06/28/oneal-street-shooting-victim-dies/
"June 15, 2017",Tennessee,Memphis,300 block of Tillman,0,1,http://www.gunviolencearchive.org/incident/867741,http://www.localmemphis.com/news/local-news/memphis-police-investigate-5-separate-shootings-overnight-1-of-them-deadly/742149493
"June 16, 2017",South Carolina,Columbia,1500 block of Elmtree Road,1,0,http://www.gunviolencearchive.org/incident/869412,http://www.wmcactionnews5.com/story/35685353/man-shot-in-southeast-columbia-dies
"June 16, 2017",Michigan,Mount Morris,6028 Vanderbilt Dr,1,0,http://www.gunviolencearchive.org/incident/869697,http://www.mlive.com/news/flint/index.ssf/2017/06/18-year-old_dies_after_shootin.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
"June 16, 2017",Missouri,Saint Louis,3300 Block of Hamilton Ave,1,1,http://www.gunviolencearchive.org/incident/868962,http://www.stltoday.com/news/local/crime-and-courts/one-dead-one-hurt-in-st-louis-shooting/article_ca4edc68-81dc-5a64-aa2e-c7828cffd4e0.html
"June 16, 2017",New York,Niagara Falls,Main St,0,0,http://www.gunviolencearchive.org/incident/1012874,http://buffalonews.com/2017/12/21/niagara-falls-woman-heads-for-prison-on-two-gun-felonies/
"June 16, 2017",Virginia,Norfolk,1300 block of Lead St,0,1,http://www.gunviolencearchive.org/incident/868895,http://wtkr.com/2017/06/16/norfolk-police-investigate-after-man-shot-in-leg/
"June 16, 2017",Virginia,Virginia Beach,2000 block of Swanton Ct,0,1,http://www.gunviolencearchive.org/incident/868899,http://wtkr.com/2017/06/16/suspect-in-custody-following-virginia-beach-shooting/
"June 16, 2017",Missouri,Saint Louis,7500 block of Vermont Ave,0,1,http://www.gunviolencearchive.org/incident/871139,http://www.ksdk.com/news/crime/weekend-shootings-7-dead-8-injured-in-the-city-of-st-louis/450347287
"June 16, 2017",Missouri,Saint Louis,3800 block of Labadie Ave,1,0,http://www.gunviolencearchive.org/incident/869766,http://stlouis.cbslocal.com/2017/06/19/weekend-murder-victims-identified/
"June 16, 2017",Wisconsin,Fond Du Lac,300 block of Ellis St,1,0,http://www.gunviolencearchive.org/incident/869582,http://www.fdlreporter.com/story/news/2017/06/17/fdl-man-dead-self-inflicted-gunshot-wound-after-domestic-incident/406009001/
"June 16, 2017",Connecticut,Bridgeport,124 Seaside Avenue,0,0,http://www.gunviolencearchive.org/incident/869101,http://www.doingitlocal.com/2017/06/bridgeport-news-one-custody-shots-fire-black-rock/
"June 16, 2017",New Jersey,Newark,N 11th St and Springdale Ave,0,2,http://www.gunviolencearchive.org/incident/869110,http://www.nj.com/essex/index.ssf/2017/06/2_injured_after_shooting_in_newarks_north_ward.html
"June 16, 2017",Michigan,Flint,Seven Mile and Lauder,0,0,http://www.gunviolencearchive.org/incident/871959,http://www.detroitnews.com/story/news/local/detroit-city/2017/06/16/detroit-carjacking/102938090/
"June 16, 2017",California,Yucca Valley,7641 Warren Vista Dr,0,0,http://www.gunviolencearchive.org/incident/870487,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2017/June/Morongo-FeloninPossessionofaHandgun.aspx
"June 16, 2017",New Jersey,Piscataway,W 3rd St and Poplar Place,1,0,http://www.gunviolencearchive.org/incident/869810,http://www.mycentraljersey.com/story/news/crime/2017/09/14/piscataway-man-indicted-fatal-shooting-brother/667908001/
"June 16, 2017",California,Long Beach,Market St and Orange Ave,0,0,http://www.gunviolencearchive.org/incident/872958,"http://www.longbeach.gov/police/press-releases/firework-investigation-result-in-arrests,-citaitons---seizures-of-fireworks,-handguns,-narcotics-and-currency/"
"June 16, 2017",Illinois,North Chicago,2400 block of Dugdale Rd,1,0,http://www.gunviolencearchive.org/incident/869325,http://www.dailyherald.com/business/20170617/waukegan-man-dies-after-being-found-shot-in-courtyard
"June 16, 2017",Indiana,South Bend,100 block of East Eckman St,0,1,http://www.gunviolencearchive.org/incident/868516,http://www.southbendtribune.com/news/publicsafety/two-hurt-in-shootings/article_ee2209b8-5409-11e7-98c3-3f2f065b7938.html
"June 16, 2017",Indiana,South Bend,2100 block of S St Joseph St,0,1,http://www.gunviolencearchive.org/incident/871364,http://www.southbendtribune.com/news/publicsafety/two-hurt-in-shootings/article_ee2209b8-5409-11e7-98c3-3f2f065b7938.html
"June 16, 2017",Florida,Jacksonville,Fort Caroline Rd,0,1,http://www.gunviolencearchive.org/incident/869184,http://www.firstcoastnews.com/news/two-overnight-shootings-are-unrelated-police-say/449870574
"June 16, 2017",Florida,Jacksonville,Phillips Hwy and Baymeadows Rd,0,1,http://www.gunviolencearchive.org/incident/869186,http://www.firstcoastnews.com/news/overnight-shooting-in-baymeadows-area-leaves-one-with-non-life-threatening-injuries/449868970
"June 16, 2017",New York,Kingston,Van Buren St and Prospect St,0,1,http://www.gunviolencearchive.org/incident/869791,http://www.dailyfreeman.com/general-news/20170628/kingston-shooting-victim-and-witnesses-uncooperative-police-say
"June 16, 2017",Illinois,Chicago,3500 block of W 13th St,0,1,http://www.gunviolencearchive.org/incident/869208,http://chicago.suntimes.com/news/man-20-grazed-in-lawndale-shooting/
"June 16, 2017",Iowa,Hiawatha,1490 Ketelsen Dr,0,0,http://www.gunviolencearchive.org/incident/873020,http://www.thegazette.com/subject/news/public-safety/two-men-face-charges-in-gun-thefts-from-cedar-rapids-and-hiawatha-dealers-20170621
"June 16, 2017",West Virginia,Charleston,500 block of Gleenwood Ave,0,1,http://www.gunviolencearchive.org/incident/868933,http://www.wsaz.com/content/news/Man-shot-in-leg-in-Charleston-428801143.html
"June 16, 2017",Nevada,Sparks,1300 block of Dodson Way,0,1,http://www.gunviolencearchive.org/incident/869802,http://www.ktvn.com/story/35686491/sparks-police-investigating-shooting
"June 16, 2017",Oklahoma,Oklahoma City,3613 N Prospect Ave,1,0,http://www.gunviolencearchive.org/incident/869787,http://newsok.com/woman-arrested-in-connection-with-northeast-oklahoma-city-shooting-death/article/5553778
"June 16, 2017",New Mexico,Albuquerque,2820 Coors Blvd NW,0,1,http://www.gunviolencearchive.org/incident/870987,https://www.abqjournal.com/1020311/fbi-shooting-incident-leaves-an-officer-injured-in-nw-albuquerque-suspect-fled.html
"June 16, 2017",Illinois,Chicago,1800 block of S Lawndale,0,1,http://www.gunviolencearchive.org/incident/868960,http://chicago.suntimes.com/news/person-shot-in-lawndale-3/
"June 16, 2017",Mississippi,Water Valley,CR 100,1,2,http://www.gunviolencearchive.org/incident/868967,http://www.msnewsnow.com/story/35682977/one-dead-deputy-wounded-in-officer-involved-shooting-in-yalobusha-co
"June 16, 2017",Illinois,Chicago,1 block of East 104th St,0,1,http://www.gunviolencearchive.org/incident/868971,http://chicago.suntimes.com/news/woman-22-shot-in-rosemoor-drive-by/
"June 16, 2017",Massachusetts,Quincy,Hancock St and Newport Ave Extension,0,0,http://www.gunviolencearchive.org/incident/871718,http://www.patriotledger.com/news/20170620/fbi-search-for-sex-trafficking-victim-in-quincy-leads-to-gun-arrest?rssfeed=true
"June 16, 2017",New Mexico,Albuquerque,300 block of Tennessee St SE,1,1,http://www.gunviolencearchive.org/incident/870456,https://www.abqjournal.com/1019301/apd-officers-investigating-homicide-after-shots-fired-call-in-ne-albuquerque.html
"June 16, 2017",New York,Poughkeepsie,Hudson Heights Ave,0,0,http://www.gunviolencearchive.org/incident/871026,http://www.poughkeepsiejournal.com/story/news/2017/06/19/heroin-crack-cocaine-weapons-seized-search-warrant-arrests/409178001/
"June 16, 2017",Kentucky,Lexington,N Broadway,0,0,http://www.gunviolencearchive.org/incident/868987,http://www.lex18.com/story/35683506/witnesses-heard-gunshots-saw-people-flee-car-on-north-broadway
"June 16, 2017",Tennessee,Memphis,1000 block of N McNeil St,0,1,http://www.gunviolencearchive.org/incident/868762,http://www.commercialappeal.com/story/news/crime/2017/06/17/18-year-old-charged-accidental-shooting-his-brother/406246001/
"June 16, 2017",Minnesota,Bemidji,N/A,0,0,http://www.gunviolencearchive.org/incident/875099,http://www.bemidjipioneer.com/news/local/4285721-crime-report-june-16-18
"June 16, 2017",Michigan,Jackson,1100 block of E Ganson St,0,1,http://www.gunviolencearchive.org/incident/869595,http://www.mlive.com/news/jackson/index.ssf/2017/06/man_shot_in_thumb_says_he_was.html
"June 16, 2017",Texas,San Antonio,300 block of Langton,1,0,http://www.gunviolencearchive.org/incident/869428,http://news4sanantonio.com/news/local/man-dies-after-he-accidentally-shoots-himself
"June 16, 2017",Texas,Carrollton,2241 Sandy Lake Rd,0,1,http://www.gunviolencearchive.org/incident/868990,http://dfw.cbslocal.com/2017/06/16/75-year-old-charged-shooting/
"June 16, 2017",Virginia,Fredericksburg,Altoona Dr,0,1,http://www.gunviolencearchive.org/incident/872756,http://www.fredericksburg.com/news/crime_courts/fredericksburg-police-investigating-teen-s-accidental-shooting/article_5183701f-d369-5bbb-a412-3c23392e22ca.html
"June 16, 2017",Maryland,Baltimore,Highland Ave and Hudson St,0,1,http://www.gunviolencearchive.org/incident/871072,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-canton-attempted-carjacking-20170619-story.html
"June 16, 2017",New Jersey,Trenton,W State St and N Overbrook Ave,0,1,http://www.gunviolencearchive.org/incident/869600,http://www.nj.com/mercer/index.ssf/2017/06/victim_shot_three_times_in_trenton.html
"June 16, 2017",Virginia,Arlington,2400 block of S Lowell St,1,0,http://www.gunviolencearchive.org/incident/869605,https://www.washingtonpost.com/local/public-safety/dc-man-killed-in-arlington-shooting/2017/06/17/4e145774-539f-11e7-91eb-9611861a988f_story.html?utm_term=.b5b340de29d4
"June 16, 2017",California,Pauma Valley,17128 CA 76,1,0,http://www.gunviolencearchive.org/incident/869498,http://www.sandiegouniontribune.com/news/public-safety/sd-me-pauma-surrender-20170622-story.html
"June 16, 2017",Louisiana,Gretna (Terrytown),2100 Block of Emerson St,0,1,http://www.gunviolencearchive.org/incident/869011,http://www.nola.com/crime/index.ssf/2017/06/woman_shot_in_terrytown_jeffer.html
"June 16, 2017",New Mexico,Taos,Este Es Rd,0,1,http://www.gunviolencearchive.org/incident/869820,"http://www.taosnews.com/stories/man-charged-with-four-felonies-in-shooting-incident,41275?"
"June 16, 2017",Florida,West Palm Beach,2222 Spruce Ave,0,0,http://www.gunviolencearchive.org/incident/916078,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/parent-left-gun-in-west-palm-beach-elementary-school-parking-lot-police-say
"June 16, 2017",California,Rialto,2800 block of W Birch St,1,0,http://www.gunviolencearchive.org/incident/868568,http://abc7.com/news/brother-of-a-suspect-shot-killed-after-pointing-gun-at-rialto-officers/2109516/
"June 16, 2017",South Carolina,Taylors,Carver Rd,0,2,http://www.gunviolencearchive.org/incident/869297,http://wspa.com/2017/06/16/reports-of-gunshot-victim-in-taylors-deputies-responding/
"June 16, 2017",Illinois,Chicago,1100 block of N Kedvale,0,1,http://www.gunviolencearchive.org/incident/869196,http://chicago.suntimes.com/news/man-21-hurt-in-west-humboldt-park-drive-by-shooting/
"June 16, 2017",Wisconsin,Madison,5800 block of Russett Rd,0,0,http://www.gunviolencearchive.org/incident/869773,http://www.channel3000.com/news/police-shots-fired-near-raymond-road/547181838
"June 16, 2017",Maryland,Baltimore,Pall Mall Rd,0,1,http://www.gunviolencearchive.org/incident/869316,http://foxbaltimore.com/news/local/man-shoots-his-brother-in-the-hand-in-north-baltimore
"June 16, 2017",Maryland,Baltimore,York Rd and Old Cold Spring Ln,0,1,http://www.gunviolencearchive.org/incident/869319,http://foxbaltimore.com/news/local/man-injured-in-shooting-along-north-baltimores-york-road
"June 16, 2017",Georgia,Dallas,Double Branches Lane,1,0,http://www.gunviolencearchive.org/incident/868755,http://www.ajc.com/news/local/paulding-boy-dies-days-after-accidentally-shooting-self/JXYJ3wJzR6Mwi73bn20uSK/
"June 16, 2017",District of Columbia,Washington,2700 block of Langston St,1,2,http://www.gunviolencearchive.org/incident/869330,http://wtop.com/dc/2017/06/25-year-old-southeast-dc-man-dies-fatal-shooting/
"June 16, 2017",New York,Riverhead,Fanning St,0,0,http://www.gunviolencearchive.org/incident/869353,http://riverheadnewsreview.timesreview.com/2017/06/81491/police-riverhead-man-faces-weapons-charges-following-shotgun-incident/
"June 16, 2017",California,Loma Linda,25000 block of Van Leuven St,0,0,http://www.gunviolencearchive.org/incident/869370,http://www.pe.com/2017/06/17/redlands-man-arrested-in-loma-linda-suspected-of-point-gun-at-girlfriend/
"June 16, 2017",South Dakota,Sioux Falls,E 5th St and N Sherman Ave,0,0,http://www.gunviolencearchive.org/incident/871482,http://webapps.siouxfalls.org/policecalllog
"June 16, 2017",New York,Jamaica,137th Ave and Belknap St,0,2,http://www.gunviolencearchive.org/incident/868786,http://www.qchron.com/editions/eastern/wounded-teen-a-suspect-in-laurelton-shooting/article_423faa14-e339-517c-bc93-4a003168c26b.html
