date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 14, 2014",Illinois,Chicago,500 block of West 80th Street,0,1,http://www.gunviolencearchive.org/incident/174191,http://www.dnainfo.com/chicago/20140814/auburn-gresham/chicago-violence-wounds-eight-five-hours
"August 14, 2014",Maryland,Parsonsburg,7000 block of Parsonsburg Road,0,0,http://www.gunviolencearchive.org/incident/184253,http://www.the-chesapeake.com/2014/08/18/eastern-shore-police-beat-dont-come-home-drinkin-shootin-mind/
"August 14, 2014",Maryland,Hanover,1400 block of Dorsey Road,0,0,http://www.gunviolencearchive.org/incident/174975,http://www.wbaltv.com/news/police-investigate-7eleven-robbery-in-hanover/27508728
"August 14, 2014",Massachusetts,Holyoke,132 Cabot Street,0,0,http://www.gunviolencearchive.org/incident/175564,http://www.masslive.com/news/index.ssf/2014/08/holyoke_police_arrest_cabot_st.html#incart_river
"August 14, 2014",Illinois,Chicago,11300 block of South Carpenter Street,0,1,http://www.gunviolencearchive.org/incident/174189,http://www.dnainfo.com/chicago/20140814/auburn-gresham/chicago-violence-wounds-eight-five-hours
"August 14, 2014",North Dakota,Bismarck,2200 block of Main Avenue,0,0,http://www.gunviolencearchive.org/incident/184217,http://bismarcktribune.com/news/local/crime-and-courts/man-s-window-shot-out-while-driving/article_c5736626-2ecb-11e4-8393-0019bb2963f4.html
"August 14, 2014",Massachusetts,Holyoke,Beacon Avenue,0,0,http://www.gunviolencearchive.org/incident/174652,http://www.masslive.com/news/index.ssf/2014/08/holyoke_police_arrest_jose_cru.html
"August 14, 2014",Illinois,Springfield,13th and Ash,0,0,http://www.gunviolencearchive.org/incident/175529,http://www.sj-r.com/article/20140814/NEWS/140819699/1998/NEWS
"August 14, 2014",Illinois,Chicago,1100 block of West 80th Street,0,2,http://www.gunviolencearchive.org/incident/174185,http://www.dnainfo.com/chicago/20140814/auburn-gresham/chicago-violence-wounds-eight-five-hours
"August 15, 2014",Missouri,Saint Louis,1300 block of Hampton,0,0,http://www.gunviolencearchive.org/incident/180823,http://www.stltoday.com/news/local/crime-and-courts/man-eats-breakfast-at-st-louis-taco-bell-then-robs/article_f20db7bf-d565-5a64-bc69-c8acf64ec5ef.html
"August 15, 2014",Alabama,Montgomery,5600 block of Atlanta Hwy,0,0,http://www.gunviolencearchive.org/incident/177608,http://www.montgomeryadvertiser.com/story/news/crime/2014/08/18/montgomery-crime-robbery-bp-gas-station-atlanta-hwy/14225223/
"August 15, 2014",District of Columbia,Washington,1100 BLOCK 1ST TR NW,0,0,http://www.gunviolencearchive.org/incident/175436,https://twitter.com/DCPoliceDept/status/500531457736310784
"August 15, 2014",Maryland,Glen Burnie,501 McCormick Dr,0,0,http://www.gunviolencearchive.org/incident/175993,http://blog.tsa.gov/2014/08/tsa-week-in-review-39-loaded-firearms.html
"August 15, 2014",Alabama,Birmingham,900 block of 44th Place North,0,1,http://www.gunviolencearchive.org/incident/177583,http://www.al.com/news/birmingham/index.ssf/2014/08/5-year-old_in_stable_condition.html#incart_river
"August 15, 2014",New Mexico,Albuquerque,3400 block of Wellesley NE,1,1,http://www.gunviolencearchive.org/incident/175254,http://www.abqjournal.com/448848/news/2-face-murder-charges-in-botched-robbery.html
"August 15, 2014",Texas,Pharr,2100 block of Hawk Avenue,0,1,http://www.gunviolencearchive.org/incident/194343,http://www.themonitor.com/news/local/suspect-caught-in-suspicious-home-invasion/article_073cf0f6-4072-11e4-a636-001a4bcf6878.htm
"August 15, 2014",Massachusetts,Boston,11 Arcadia Street,0,0,http://www.gunviolencearchive.org/incident/175569,http://bpdnews.com/news/2014/8/16/one-less-gun-bpd-officers-arrest-one-and-recover-one-illegal-firearm-in-dorchester
"August 15, 2014",Texas,Laredo,118 West Lyon St.,0,0,http://www.gunviolencearchive.org/incident/176985,http://www.lmtonline.com/articles/2014/08/19/front/news/doc53f3a0ac11ef8319555937.txt
"August 15, 2014",District of Columbia,Washington,300 block of Bryant Street Northeast,0,1,http://www.gunviolencearchive.org/incident/175241,http://www.wusa9.com/story/news/local/dc/2014/08/15/man-shot-in-dc/14145353/
"August 15, 2014",Oklahoma,Tulsa,2738 East 91st Street,0,0,http://www.gunviolencearchive.org/incident/192312,http://www.newson6.com/story/26548124/tulsa-police-release-video-of-convenience-store-armed-robbery
"August 15, 2014",Vermont,Mount Holly,900 block of Gates Road,0,0,http://www.gunviolencearchive.org/incident/175555,http://www.wptz.com/news/vermont-new-york/burlington/shots-fired-in-family-dispute/27514716#!bEQrBO
"August 15, 2014",Texas,Laredo,700 Park St. and Santa Ursula Ave.,0,0,http://www.gunviolencearchive.org/incident/176982,http://www.lmtonline.com/articles/2014/08/19/front/news/doc53f3a0ac11ef8319555937.txt
"August 15, 2014",Illinois,Chicago,6900 block of South Vernon Avenue,0,1,http://www.gunviolencearchive.org/incident/175107,http://www.dnainfo.com/chicago/20140815/grand-crossing/man-shot-greater-grand-crossing-friday-afternoon
"August 15, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/179452,http://blog.tsa.gov/2014/08/tsa-week-in-review-39-loaded-firearms.html
"August 15, 2014",Georgia,Statesboro,Lanier Drive,1,0,http://www.gunviolencearchive.org/incident/175544,http://www.statesboroherald.com/section/1/article/62796/
"August 15, 2014",Florida,Miami,1634 SW Fifth Street,1,0,http://www.gunviolencearchive.org/incident/176965,http://www.local10.com/news/family-pleads-for-someone-to-come-forward-in-fatal-shooting-of-wilmer-irias/27587868
"August 15, 2014",Illinois,Chicago,7400 block of South Greenwood Avenue,0,1,http://www.gunviolencearchive.org/incident/175105,http://www.dnainfo.com/chicago/20140815/grand-crossing/man-shot-greater-grand-crossing-friday-afternoon
"August 15, 2014",South Carolina,Charleston,5500 International Blvd,0,0,http://www.gunviolencearchive.org/incident/179451,http://blog.tsa.gov/2014/08/tsa-week-in-review-39-loaded-firearms.html
"August 15, 2014",West Virginia,Wheeling,Edgwood Street ,0,0,http://www.gunviolencearchive.org/incident/175455,http://www.wtrf.com/story/26294786/developing-woman-in-custody-after-shots-fired-incident-in-woodsdale
"August 15, 2014",North Carolina,Fayetteville,6100 block of Independence Place Drive,0,0,http://www.gunviolencearchive.org/incident/176116,http://www.fayobserver.com/news/crime_courts/crime-report-for-sunday-aug/article_1b01ceb9-4085-54ac-b40b-cbeb00e7cab2.html
"August 15, 2014",New Jersey,Elmwood Park,N/A,0,0,http://www.gunviolencearchive.org/incident/174942,http://www.northjersey.com/news/crime-and-courts/elmwood-park-police-department-seeks-armed-robbery-suspect-1.1068265
"August 15, 2014",Ohio,Conneaut,Broad and 16th,0,0,http://www.gunviolencearchive.org/incident/177621,http://www.starbeacon.com/news/article_bb705ada-280e-11e4-9240-0019bb2963f4.html
"August 15, 2014",Georgia,Savannah,11900 block of Apache Avenue,0,0,http://www.gunviolencearchive.org/incident/175453,http://savannahnow.com/crime/2014-08-16/police-charge-2-men-robbery-wrecks-hurt-six-savannah#.U-_9mGPwMT5
"August 15, 2014",Connecticut,Norwalk,127 Myano Lane,0,1,http://www.gunviolencearchive.org/incident/176007,http://www.nbcconnecticut.com/news/local/Teen-Shot-in-Head-Expected-to-Survive-Stamford-Police-271599761.html
"August 15, 2014",South Carolina,North Charleston,4327 Spruill Avenue,0,0,http://www.gunviolencearchive.org/incident/174917,http://www.live5news.com/story/26286836/north-charleston-police-responding-to-report-of-attempted-armed-robbery-shots-fired
"August 15, 2014",New Jersey,Ocean Township,Sunset Avenue,0,0,http://www.gunviolencearchive.org/incident/177301,http://www.nj.com/monmouth/index.ssf/2014/08/more_than_47_weapons_seized_from_ocean_township_home.html#incart_river
"August 15, 2014",California,Los Angeles,4836 Colonia De Los Pinos,1,0,http://www.gunviolencearchive.org/incident/175321,http://homicide.latimes.com/post/edward-franklin-grayson/
"August 15, 2014",Louisiana,New Orleans,5900 block of Marigny Street ,0,0,http://www.gunviolencearchive.org/incident/175744,http://www.nola.com/crime/index.ssf/2014/08/5_armed_robberies_reported_acr.html#incart_river
"August 15, 2014",Rhode Island,Providence,N/A,0,0,http://www.gunviolencearchive.org/incident/177290,http://www.providencejournal.com/breaking-news/content/20140818-providence-police-herald-12-gun-seizures.ece
"August 15, 2014",California,Pasadena,North Fair Oaks Avenue,0,3,http://www.gunviolencearchive.org/incident/175319,http://losangeles.cbslocal.com/2014/08/16/3-shot-in-parking-lot-of-robinson-park-in-pasadena/
"August 15, 2014",New Jersey,Atlantic City,Grammercy Avenue,0,0,http://www.gunviolencearchive.org/incident/180437,http://www.pressofatlanticcity.com/news/crime/gunshots-hit-home-in-atlantic-city-s-venice-park-over/article_a25d3b72-272c-11e4-8811-001a4bcf887a.html
"August 15, 2014",Michigan,Flint,200 block of East Bishop Avenue,0,1,http://www.gunviolencearchive.org/incident/175720,http://www.mlive.com/news/flint/index.ssf/2014/08/flint_police_investigating_sho_7.html#incart_river
"August 15, 2014",Rhode Island,Providence,298 Union Avenue,0,0,http://www.gunviolencearchive.org/incident/177288,http://www.providencejournal.com/breaking-news/content/20140818-providence-police-herald-12-gun-seizures.ece
"August 15, 2014",Florida,Orlando,9999 S. Orange Blossom Trail ,0,0,http://www.gunviolencearchive.org/incident/175164,"http://www.orlandosentinel.com/news/local/breakingnews/os-circle-k-robbed-second-time-orange-20140815,0,7962882.story"
"August 15, 2014",Alabama,Mobile ,N/A,0,0,http://www.gunviolencearchive.org/incident/179827,http://www.al.com/news/mobile/index.ssf/2014/08/21_arrested_in_rv_taylor_raid.html#incart_related_stories
"August 15, 2014",New Jersey,Paterson,Park and Madison avenues,0,1,http://www.gunviolencearchive.org/incident/175505,http://www.nj.com/passaic-county/index.ssf/2014/08/paterson_man_shot_after_leaving_city_restaurant_police_say.html#incart_river
"August 15, 2014",Alabama,Mobile,Englewood Drive and Greenwood Avenue,0,1,http://www.gunviolencearchive.org/incident/176581,http://www.al.com/news/mobile/index.ssf/2014/08/boy_injured_as_bullets_rip_thr.html
"August 15, 2014",Florida,Jacksonville,Seabrook Cove Road,1,0,http://www.gunviolencearchive.org/incident/175161,http://www.news4jax.com/news/jso-investigation-in-arlington/27504490
"August 15, 2014",California,Salinas,11 Williams Rd,1,2,http://www.gunviolencearchive.org/incident/178600,http://www.thecalifornian.com/story/news/local/2014/08/19/police-identify-woman-killed-botched-robbery/14298013/
"August 15, 2014",Georgia,College Park,Roosevelt Highway,1,0,http://www.gunviolencearchive.org/incident/175502,http://www.wsbtv.com/news/news/local/father-4-gunned-down-college-park-gas-station/ng36G/
"August 15, 2014",Tennessee,Madison County,Riverside Drive,0,0,http://www.gunviolencearchive.org/incident/176567,http://www.wbbjtv.com/news/local/Man-attempting-to-sell-phone-robbed-at-gunpoint-deputies-say-271448491.html
"August 15, 2014",Wisconsin,Madison,1010 N. Sherman Ave,0,0,http://www.gunviolencearchive.org/incident/175154,http://host.madison.com/news/local/crime_and_courts/craigslist-phone-seller-robbed-on-north-side-police-say/article_98e38280-01cd-5d6f-a189-0d8ef67a3f2a.html
"August 15, 2014",California,San Jose,Ezie Street and Richdale Avenue,0,0,http://www.gunviolencearchive.org/incident/178110,http://sanfrancisco.cbslocal.com/2014/08/16/san-jose-police-arrest-man-seen-firing-gun-near-school/
"August 15, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/175498,https://twitter.com/BaltimorePolice/status/500314252268544000
"August 15, 2014",Tennessee,Bolivar,200 block of East Jefferson Street,0,1,http://www.gunviolencearchive.org/incident/176559,http://www.wbbjtv.com/news/local/Residents-shaken-by-Bolivar-shooting-271543281.html
"August 15, 2014",Tennessee,Antioch,1121 Bell Rd,1,0,http://www.gunviolencearchive.org/incident/175060,http://www.wsmv.com/story/26294168/man-suspected-in-mothers-death-found-dead
"August 15, 2014",California,Salinas,2400 block of North Main Street,1,0,http://www.gunviolencearchive.org/incident/178104,http://sanfrancisco.cbslocal.com/2014/08/16/known-gang-member-shot-dead-salinas-apartment-complex/
"August 15, 2014",Ohio,Cleveland,3300 block of East 65th Street,0,1,http://www.gunviolencearchive.org/incident/175387,http://www.cleveland.com/metro/index.ssf/2014/08/man_in_critical_condition_afte.html#incart_river
"August 15, 2014",Louisiana,New Orleans,2000 block of North Broad Street,0,1,http://www.gunviolencearchive.org/incident/175748,http://www.nola.com/crime/index.ssf/2014/08/5_armed_robberies_reported_acr.html#incart_river
"August 15, 2014",Connecticut,Willimantic,Main Street and Columbia Avenue,0,0,http://www.gunviolencearchive.org/incident/175035,http://www.wfsb.com/story/26288719/willimantic-police-seek-gas-station-robbery-suspect
"August 15, 2014",New Hampshire,Manchester,411 Front Street,0,0,http://www.gunviolencearchive.org/incident/178656,http://www.unionleader.com/article/20140820/NEWS03/140829952/1006
"August 15, 2014",California,Logan Heights,2100 block of Ocean View Boulevard,1,0,http://www.gunviolencearchive.org/incident/175206,http://www.cbs8.com/story/26300528/arrest-made-in-deadly-logan-heights-shooting
"August 15, 2014",Illinois,Springfield,1400 block of North 14th St,0,0,http://www.gunviolencearchive.org/incident/175541,http://www.sj-r.com/article/20140815/NEWS/140819612/1998/NEWS
"August 15, 2014",Iowa,Waterloo,Iowa and Pine Street,0,0,http://www.gunviolencearchive.org/incident/177396,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-gunfire-in-waterloo-three-arrested/article_7baa1747-6ebe-5856-baa7-5faa86c7fa8a.html
"August 15, 2014",Tennessee,Memphis,4029 Chinaberry Cove,3,0,http://www.gunviolencearchive.org/incident/175103,http://wreg.com/2014/08/18/man-who-killed-daughter-in-wheelchair-and-son-is-dead/
"August 15, 2014",Maryland,Glen Burnie,501 McCormick Dr,0,0,http://www.gunviolencearchive.org/incident/192117,http://blog.tsa.gov/2014/08/tsa-week-in-review-39-loaded-firearms.html
"August 15, 2014",Georgia,Savannah,Burbank and Pasadena Street,0,0,http://www.gunviolencearchive.org/incident/175531,http://scmpd.org/man-charged-with-threat-to-students/
"August 15, 2014",Iowa,Waterloo,116 Locust Street,0,0,http://www.gunviolencearchive.org/incident/177390,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-gunfire-in-waterloo-three-arrested/article_7baa1747-6ebe-5856-baa7-5faa86c7fa8a.html
"August 15, 2014",Illinois,Chicago,9300 block of South Wallace Avenue,0,2,http://www.gunviolencearchive.org/incident/175097,http://www.dnainfo.com/chicago/20140815/avalon-park/at-least-8-wounded-1-dead-citywide-shootings-since-thursday-night
"August 15, 2014",District of Columbia,Washington,3200 block of Pennsylvania Avenue SE,0,0,http://www.gunviolencearchive.org/incident/188173,http://www.wjla.com/articles/2014/09/d-c-police-make-arrest-in-string-of-serial-armed-robberies-106836.html
"August 15, 2014",West Virginia,Roane County,Sandy Hollow Road,1,0,http://www.gunviolencearchive.org/incident/175433,http://www.wsaz.com/news/headlines/Suspect-In-Mason-Co-Murder-Found-Dead-271456311.html
"August 15, 2014",Florida,Poinciana,South Doverplum Avenue ,0,0,http://www.gunviolencearchive.org/incident/176851,"http://www.orlandosentinel.com/news/local/breakingnews/os-bank-robbery-poinciana-20140815,0,4312775.story"
"August 15, 2014",Georgia,Catoosa County,Vero Branch Avenue ,0,1,http://www.gunviolencearchive.org/incident/175091,http://www.northwestgeorgianews.com/catwalkchatt/news/police_fire/burglar-shot-during-catoosa-county-home-invasion-awaits-extrad
"August 15, 2014",North Carolina,Durham,East Pilot Street,0,0,http://www.gunviolencearchive.org/incident/183036,http://www.heraldsun.com/news/localnews/x950250593/Police-log-Search-is-on-for-teen-wanted-for-gun-crimes
"August 15, 2014",Colorado,Colorado Springs,3500 North Carefree Circle,0,0,http://www.gunviolencearchive.org/incident/175431,http://gazette.com/woman-sexually-assaulted-at-gunpoint-in-colorado-springs-park/article/1535658
"August 15, 2014",North Carolina,Shelby,Midway Avenue ,2,0,http://www.gunviolencearchive.org/incident/176779,http://www.wsoctv.com/news/news/local/deputies-2-found-dead-inside-shelby-home/ng3hB/
"August 15, 2014",Pennsylvania,Williamsport,Memorial Avenue,0,1,http://www.gunviolencearchive.org/incident/174914,http://wnep.com/2014/08/15/shooting-in-williamsport-suspects-sought/
"August 15, 2014",New York,Bronx,Melrose Avenue,0,0,http://www.gunviolencearchive.org/incident/179190,http://www.ny1.com/content/news/214320/police-seek-man-behind-bronx-armed-robbery/
"August 15, 2014",Tennessee,Knoxville,5206 Inskip Road,2,2,http://www.gunviolencearchive.org/incident/175217,http://www.knoxnews.com/news/watchful-eye/police-cadet-dies-after-shooting-his-ex-and-her-mom-and-killing-a-family-friend_505915
"August 15, 2014",Delaware,Wilmington,2700 block of Northeast Boulevard,0,1,http://www.gunviolencearchive.org/incident/175960,http://www.delawareonline.com/story/news/crime/2014/08/17/man-shot-buttocks-wilmington/14208175/
"August 15, 2014",Virginia,Hampton,600 block of Milford Avenue,0,1,http://www.gunviolencearchive.org/incident/174889,"http://www.dailypress.com/news/crime/dp-man-shot-driving-home-bullet-hampton,0,4430521.story"
"August 15, 2014",Washington,Tacoma,N/A,0,0,http://www.gunviolencearchive.org/incident/178705,http://www.thenewstribune.com/2014/08/21/3340791/threats-and-shots-fired-at-a-tacoma.html
"August 15, 2014",Washington,Vancouver,17410 N.E. Stoney Meadows Drive,0,0,http://www.gunviolencearchive.org/incident/175209,http://www.columbian.com/news/2014/aug/15/vancouver-suicidal-swat-threat-flash-bang/
"August 15, 2014",South Carolina,Beaufort,Ribaut Road,0,0,http://www.gunviolencearchive.org/incident/175866,http://www.islandpacket.com/2014/08/16/3261522/restaurant-owner-fires-shot-foils.html
"August 15, 2014",Michigan,Detroit,Palmer Park,1,0,http://www.gunviolencearchive.org/incident/174862,http://www.detroitnews.com/article/20140829/METRO01/308290093/1410/METRO01
"August 15, 2014",Idaho,Benewah County,Wild Sky Road,2,0,http://www.gunviolencearchive.org/incident/177350,http://www.spokesman.com/stories/2014/aug/19/deaths-missing-couple-found-idaho-were-muder-suici/
"August 15, 2014",Ohio,Toledo,Chestnut and Noble,0,1,http://www.gunviolencearchive.org/incident/175395,http://www.toledoblade.com/Police-Fire/2014/08/19/8-shootings-in-city-during-weekend-include-boy-13.html
"August 15, 2014",Louisiana,New Orleans,6000 block of Marigny Street,0,1,http://www.gunviolencearchive.org/incident/175755,http://www.nola.com/crime/index.ssf/2014/08/man_gets_shot_drives_himself_t.html#incart_river
"August 15, 2014",Iowa,Dubuque,20th and Elm Street,0,2,http://www.gunviolencearchive.org/incident/177341,http://www.kcrg.com/subject/news/early-morning-shooting-in-dubuque-leaves-two-injured-20140815
"August 15, 2014",California,Highland Park,Avenue 64 meets the 110 Freeway,0,1,http://www.gunviolencearchive.org/incident/175201,http://losangeles.cbslocal.com/2014/08/15/victim-crashes-following-car-to-car-shooting-in-highland-park/
"August 15, 2014",Massachusetts,Boston,280 Martin Luther King Boulevard,0,1,http://www.gunviolencearchive.org/incident/181176,http://www.universalhub.com/crime/20140815/man-shot-outside-roxbury-marshalls
"August 15, 2014",Georgia,Savannah,Fahm and Bay Street,0,1,http://www.gunviolencearchive.org/incident/175524,http://www.wtoc.com/story/26294292/scmpd-on-scene-of-shooting-in-yamacraw-village
"August 15, 2014",Nebraska,Lincoln,N/A,0,0,http://www.gunviolencearchive.org/incident/176705,http://www.ketv.com/news/police-2-lincoln-pizza-delivery-drivers-robbed/27582070#!bFZEV4
"August 15, 2014",Oklahoma,Midwest City,300 block of east Fairchild Drive,0,1,http://www.gunviolencearchive.org/incident/175199,http://kfor.com/2014/08/15/developing-officials-respond-to-possible-shooting-in-midwest-city/
"August 15, 2014",Massachusetts,Boston,Rosedale Street,0,1,http://www.gunviolencearchive.org/incident/181174,http://www.universalhub.com/crime/20140815/shots-fired-near-codman-square
"August 15, 2014",Georgia,Gainesville,200 block of Atlanta Street,0,2,http://www.gunviolencearchive.org/incident/175518,http://www.wsbtv.com/news/news/gainesville-man-charged-double-shooting/ng4D2/
"August 15, 2014",Mississippi,Smith County,Smith County Road,0,1,http://www.gunviolencearchive.org/incident/176692,http://www.wjtv.com/story/26310965/man-charged-in-smith-county-shooting-speaks-out
"August 15, 2014",New Jersey,Jersey City,Randolph Avenue,0,0,http://www.gunviolencearchive.org/incident/175071,http://www.nj.com/hudson/index.ssf/2014/08/three_in_jersey_city_charged_with_doing_drugs_leaving_out_shotgun_in_front_of_children.html#incart_river_news
"August 15, 2014",Minnesota,Albert Lea,2314 Hendrickson Road,0,0,http://www.gunviolencearchive.org/incident/178636,http://www.albertleatribune.com/2014/08/a-l-liquor-store-robbed/
"August 15, 2014",Georgia,Norcross,800 Chase Common Drive,1,0,http://www.gunviolencearchive.org/incident/175511,http://www.cbs46.com/story/26399262/police-gbi-arrest-second-man-in-cabbie-murder
"August 15, 2014",Tennessee,Chattanooga,West 38th Street and Alton Park Boulevard,0,1,http://www.gunviolencearchive.org/incident/176662,http://www.wrcbtv.com/story/26294886/chattanooga-police-investigate-shooting-near-west-avenue
"August 15, 2014",Illinois,Chicago,8300 block of South Anthony Avenue,0,2,http://www.gunviolencearchive.org/incident/175067,http://www.dnainfo.com/chicago/20140815/avalon-park/at-least-8-wounded-1-dead-citywide-shootings-since-thursday-night
"August 15, 2014",Minnesota,Albert Lea,614 Freeborn Avenue,0,1,http://www.gunviolencearchive.org/incident/178622,http://www.albertleatribune.com/2014/08/man-arrested-for-meth-boy-shot-with-bb-gun-and-other-reports/
"August 15, 2014",Utah,Farmington,375 Lagoon Dr,0,1,http://www.gunviolencearchive.org/incident/175401,http://www.sltrib.com/sltrib/news/58303320-78/campground-lagoon-accidentally-brother.html.csp
"August 15, 2014",California,Sacramento,Florin Road,0,0,http://www.gunviolencearchive.org/incident/175826,http://sacramento.cbslocal.com/2014/08/15/deputies-boy-15-pointed-gun-at-walmart-security-guard/
"August 15, 2014",Ohio,Columbus,2160 Riverdale Square E,1,0,http://www.gunviolencearchive.org/incident/174831,http://www.dispatch.com/content/stories/local/2014/08/14/Man-killed-in-East-Side-shooting.html
"August 15, 2014",Iowa,Waterloo,3000 block of Niles Street ,0,0,http://www.gunviolencearchive.org/incident/177377,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-gunfire-in-waterloo-three-arrested/article_7baa1747-6ebe-5856-baa7-5faa86c7fa8a.html
"August 15, 2014",Ohio,Toledo,Franklin Street and Woodruff Avenue,0,1,http://www.gunviolencearchive.org/incident/175397,http://www.toledoblade.com/Police-Fire/2014/08/16/Assault-victim-hospitalized.html
"August 15, 2014",Wisconsin,Milwaukee,1900 N 25th St,0,1,http://www.gunviolencearchive.org/incident/175757,http://fox6now.com/2014/08/15/woman-reports-shots-fired-on-milwaukees-north-side-later-realizing-she-herself-was-shot/
"August 15, 2014",Wisconsin,Weston,Schofield Avenue,0,0,http://www.gunviolencearchive.org/incident/174810,http://www.waow.com/story/26290226/2014/08/15/heavy-police-presence-in-weston
"August 15, 2014",Missouri,Pine Lawn,West Florissant and Canfield,0,0,http://www.gunviolencearchive.org/incident/175195,http://www.kmov.com/news/crime/Police-4-taken-into-custody-after-police-pursuit-beginning-in-Ferguson-271369191.html
"August 15, 2014",Maryland,District Heights,1500 block of South Addison Road,3,0,http://www.gunviolencearchive.org/incident/175064,http://www.wjla.com/articles/2014/08/3-shot-dead-in-double-murder-suicide-in-district-heights-md--106131.html
"August 15, 2014",District of Columbia,Washington,900 block of 11th Street SE,0,0,http://www.gunviolencearchive.org/incident/174630,http://www.washingtonpost.com/local/crime/dc-man-26-arrested-in-wave-of-robberies-of-businesses-since-mid-august-police-say/2014/09/06/968b3834-3579-11e4-a723-fa3895a25d02_story.html
"August 15, 2014",Oregon,Coos (county),North Spit,0,2,http://www.gunviolencearchive.org/incident/177962,http://www.katu.com/news/local/Two-shot-after-handgun-lands-in-bonfire-271931881.html
"August 15, 2014",Florida,Miami,2905 NW 27th Ave.,0,1,http://www.gunviolencearchive.org/incident/175192,http://m.local10.com/news/1-shot-in-armored-truck-robbery/27505744
"August 15, 2014",Texas,Edcouch,Eva St,1,0,http://www.gunviolencearchive.org/incident/176135,http://www.chron.com/news/texas/article/Robber-fatally-shot-in-South-Texas-home-5694367.php
"August 15, 2014",Georgia,Silver Creek,1443 Wax Rd SE,0,1,http://www.gunviolencearchive.org/incident/176433,http://www.northwestgeorgianews.com/rome/news/police_fire/police-woman-shot-her-brother-during-fight-at-wax-road/article_8059cbc4-2503-11e4-8f4c-001a4bcf6878.html
"August 15, 2014",New Jersey,Orange,Oakwood Ave,0,1,http://www.gunviolencearchive.org/incident/175477,http://www.nj.com/essex/index.ssf/2014/08/east_orange_man_shot_in_leg_in_orange.html#incart_river
"August 15, 2014",California,Sacramento,2100 block of 10th St,0,0,http://www.gunviolencearchive.org/incident/175805,http://www.sacbee.com/2014/08/15/6632240/man-arrested-at-sacramento-apartment.html
"August 15, 2014",New York,Niagara Falls,1318 Walnut Avenue,0,0,http://www.gunviolencearchive.org/incident/840138,https://www.justice.gov/usao-wdny/pr/jury-finds-niagara-falls-man-guilty-gun-charge
"August 15, 2014",New York,Buffalo,Scajaquada Street,0,0,http://www.gunviolencearchive.org/incident/360857,http://www.buffalonews.com/city-region/buffalo/six-convicted-on-gun-charges-in-buffalo-20150619
"August 15, 2014",Georgia,Augusta (Martinez),4400 Wheeler Rd,1,1,http://www.gunviolencearchive.org/incident/174997,http://wjbf.com/2015/08/14/one-year-anniversary-of-martinez-deadly-church-shooting/
"August 15, 2014",Georgia,Augusta,201 E Telfair St,0,1,http://www.gunviolencearchive.org/incident/175527,http://www.wfxg.com/story/26294231/shooting-suspect-arrested-after-shooting-in-east-augusta
"August 15, 2014",Michigan,Flint,N/A,0,0,http://www.gunviolencearchive.org/incident/755017,http://www.mlive.com/news/flint/index.ssf/2017/01/man_broke_into_homes_stole_gun.html#incart_river_home
"August 15, 2014",California,Los Angeles,10560 Haddon Avenue,1,1,http://www.gunviolencearchive.org/incident/199129,http://ktla.com/2015/02/09/lapd-displays-lethal-weapons-connected-to-pacoima-killing/
"August 15, 2014",Indiana,Michigan City,200 block of North Calumet Avenue,1,0,http://www.gunviolencearchive.org/incident/194964,http://www.nwitimes.com/news/local/laporte/men-each-get-years-for-michigan-city-shooting-death/article_015ded50-f4ea-5ec2-8060-6285a88e82d3.html
"August 15, 2014",Pennsylvania,Philadelphia,Frankford Avenue near Oxford Avenue,0,1,http://www.gunviolencearchive.org/incident/274624,http://guncrisis.org/2014/08/15/new-shooting-reported-frankford-overnight/
"August 15, 2014",Pennsylvania,Philadelphia,N. 20th Street and W. Ontario Street,0,1,http://www.gunviolencearchive.org/incident/274632,http://6abc.com/news/man-shot-in-the-back-in-north-philadelphia/264773/
"August 15, 2014",Pennsylvania,Philadelphia,N/A,0,1,http://www.gunviolencearchive.org/incident/274634,http://guncrisis.org/2014/08/15/weekend-live-blog-2/
"August 15, 2014",Pennsylvania,Philadelphia,North 55th Street and Lansdowne Avenue,1,0,http://www.gunviolencearchive.org/incident/175642,http://www.nbcphiladelphia.com/news/local/Man-Shot-Killed-Outside-Chinese-Restaurant-After-Argument-271507981.html
"August 15, 2014",Pennsylvania,Philadelphia,W. Huntingdon Street near N. 9th Street,0,1,http://www.gunviolencearchive.org/incident/274641,http://guncrisis.org/2014/08/15/weekend-live-blog-2/
"August 15, 2014",Alaska,Bethel,1019 Uivaq Subd,0,1,http://www.gunviolencearchive.org/incident/175233,http://www.newsminer.com/news/alaska_news/man-injured-in-bethel-police-shooting-identified/article_f3cf8d34-273b-11e4-aad5-0017a
"August 15, 2014",Kansas,Newton,900 block of Cherry Hills Dr,0,1,http://www.gunviolencearchive.org/incident/175194,http://www.kake.com/home/headlines/2-year-old-shoots-self-in-hand-at-Newton-home-271432791.html
"August 15, 2014",New York,Albany,Beverly Avenue,0,0,http://www.gunviolencearchive.org/incident/310087,http://www.timesunion.com/news/article/Guilty-plea-in-Albany-domestic-case-6147745.php
