date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 13, 2016",Tennessee,Memphis,Winchester Road,0,1,http://www.gunviolencearchive.org/incident/699914,http://www.localmemphis.com/news/local-news/mpd-searching-for-gunman-who-shot-at-car-full-of-people
"November 13, 2016",Wyoming,Riverton,1733 N Federal Boulevard,0,0,http://www.gunviolencearchive.org/incident/702353,http://www.kcwy13.com/content/news/Disgruntled-Wal-Mart-Employee-401228265.html
"November 13, 2016",Florida,Saint Augustine,800 block of W King St,0,0,http://www.gunviolencearchive.org/incident/701113,http://staugustine.com/news-local-news/2016-11-15/law-order-man-arrested-attempted-murder-other-charges-following-sunday
"November 13, 2016",Ohio,Toledo,Bancroft Street and Cherry Street,1,0,http://www.gunviolencearchive.org/incident/699621,http://www.toledoblade.com/Police-Fire/2016/11/13/Man-found-fatally-shot-at-scene-of-traffic-accident.html
"November 13, 2016",California,Hughson,1220 Geer Rd,1,0,http://www.gunviolencearchive.org/incident/699527,http://www.odmp.org/officer/23025-deputy-sheriff-dennis-wallace
"November 13, 2016",Minnesota,Nisswa,26000 block of Spike Bush Drive,0,0,http://www.gunviolencearchive.org/incident/703203,http://www.brainerddispatch.com/news/crime/4160129-police-blotter-nov-15
"November 13, 2016",Florida,Tampa,3100 block of East Osborne,0,0,http://www.gunviolencearchive.org/incident/700534,http://www.abcactionnews.com/news/region-tampa/shooting-investigation-in-tampa
"November 13, 2016",Connecticut,Bridgeport,Howard Avenue,0,1,http://www.gunviolencearchive.org/incident/699638,http://www.doingitlocal.com/2016/11/bridgeport-news-man-shot-40/
"November 13, 2016",Tennessee,Murfreesboro,5100 block of Leanna Road,0,0,http://www.gunviolencearchive.org/incident/704147,http://www.dnj.com/story/news/crime/2016/11/18/2-murfreesboro-churches-struck-gunfire/94069322/
"November 13, 2016",Florida,Orlando,North Ohio Avenue and West Central Boulevard,0,1,http://www.gunviolencearchive.org/incident/700536,http://www.wesh.com/article/man-shot-near-camping-world-stadium-deputies-say/8286282
"November 13, 2016",Virginia,Richmond,1300 block of Coalter Street,0,1,http://www.gunviolencearchive.org/incident/700139,http://wric.com/2016/11/13/juvenile-struck-in-hand-in-early-morning-east-end-richmond-shooting/
"November 13, 2016",Missouri,Douglas (county),N/A,0,1,http://www.gunviolencearchive.org/incident/702373,http://krcgtv.com/news/local/missouri-sheriff-expects-no-charges-in-rural-shooting
"November 13, 2016",California,Oakland,7100 block of International Boulevard,0,2,http://www.gunviolencearchive.org/incident/700543,http://www.eastbaytimes.com/2016/11/14/four-wounded-in-east-oakland-shootings/
"November 13, 2016",Virginia,Richmond,1400 block of Ivymount Road,1,0,http://www.gunviolencearchive.org/incident/700136,http://wtvr.com/2016/11/14/insider-crime-round-up-9-richmond-shootings-in-3-days/
"November 13, 2016",California,Oakland,10500 block of Topanga Drive,0,1,http://www.gunviolencearchive.org/incident/700546,http://www.eastbaytimes.com/2016/11/14/four-wounded-in-east-oakland-shootings/
"November 13, 2016",California,Oakland,1100 block of 65th Avenue,0,1,http://www.gunviolencearchive.org/incident/700550,http://www.eastbaytimes.com/2016/11/14/four-wounded-in-east-oakland-shootings/
"November 13, 2016",Tennessee,Antioch,727 Bell Road,1,0,http://www.gunviolencearchive.org/incident/699898,http://wkrn.com/2016/11/16/police-man-shot-outside-apartment-may-have-been-followed/
"November 13, 2016",Florida,Fort Myers,Summerlin Road and Red Cedar Drive,0,0,http://www.gunviolencearchive.org/incident/699476,http://www.nbc-2.com/story/33697185/couple-claims-shots-fired-after-declining-sex-for-money
"November 13, 2016",California,San Diego,3800 block of Marlborough Avenue,3,2,http://www.gunviolencearchive.org/incident/700232,http://www.sandiegouniontribune.com/news/public-safety/sd-me-heights-folo-20161116-story.html
"November 13, 2016",Florida,Pensacola,North R Street,0,0,http://www.gunviolencearchive.org/incident/699478,http://weartv.com/news/local/suspects-still-on-the-run-after-early-morning-home-invasion
"November 13, 2016",New York,Staten Island,199 Granite Avenue,0,1,http://www.gunviolencearchive.org/incident/719862,http://nypdnews.com/2016/12/wanted-robbery-staten-island-20/
"November 13, 2016",Alabama,Oxford,Smith Street,1,0,http://www.gunviolencearchive.org/incident/700214,http://www.annistonstar.com/news/crime/anniston-man-killed-in-oxford-shooting/article_f4dcb4b4-aa1e-11e6-ac66-77b0adb9a708.html
"November 13, 2016",Georgia,Valdosta,2400 block of Knox Drive,1,0,http://www.gunviolencearchive.org/incident/700992,http://www.news4jax.com/sports/nfl/jaguars/report-jaguars-lb-telvin-smith-takes-leave-after-brother-killed
"November 13, 2016",Michigan,Detroit,Cornwall and Yorkshire,0,1,http://www.gunviolencearchive.org/incident/700277,http://www.wxyz.com/news/carjacker-shoots-victim
"November 13, 2016",Tennessee,Chattanooga,1200 block of Chamberlain Avenue,0,1,http://www.gunviolencearchive.org/incident/700847,http://www.wrcbtv.com/story/33698350/woman-shot-on-chamberlain-avenue
"November 13, 2016",South Dakota,Sioux Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/701217,http://www.ksfy.com/content/news/Police-Sioux-Falls-man-arrested-after-firing-handgun-near-wife-401142376.html
"November 13, 2016",District of Columbia,Washington,900 Blk of Wahler Pl. SE,0,1,http://www.gunviolencearchive.org/incident/699514,https://twitter.com/DCPoliceDept/status/797876185938194435
"November 13, 2016",District of Columbia,Washington,1700 block of Benning Road NE,0,1,http://www.gunviolencearchive.org/incident/699516,https://twitter.com/DCPoliceDept/status/797718043996590080
"November 13, 2016",Maryland,Baltimore,4200 block of Potter Street,0,1,http://www.gunviolencearchive.org/incident/699518,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20161113-story.html
"November 13, 2016",New Jersey,Jersey City,Merritt Street,0,2,http://www.gunviolencearchive.org/incident/699521,http://www.nj.com/hudson/index.ssf/2016/11/2_men_shot_while_stopped_at_traffic_light_in_jerse.html#incart_river_index
"November 13, 2016",Virginia,Richmond,3600 block of North Avenue,0,1,http://www.gunviolencearchive.org/incident/700114,http://wric.com/2016/11/13/man-injured-in-afternoon-shooting-in-richmond/
"November 13, 2016",Kentucky,Louisville,800 block of Midway Avenue,0,1,http://www.gunviolencearchive.org/incident/699541,http://www.wave3.com/story/33697394/1-shot-in-california-neighborhood
"November 13, 2016",Oklahoma,Tulsa,4020 S 130th E Avenue,0,0,http://www.gunviolencearchive.org/incident/703911,http://www.tulsaworld.com/news/crimewatch/tulsa-man-arrested-after-standoff-during-which-shots-were-fired/article_6289e3dc-30a7-596e-aaf2-bba7b49afdb4.html
"November 13, 2016",Texas,San Antonio,8000 Midcrown,0,4,http://www.gunviolencearchive.org/incident/699332,http://www.ksat.com/news/four-shot-at-north-east-side-party-1
"November 13, 2016",Florida,Jacksonville,5105 Cleveland Rd,3,2,http://www.gunviolencearchive.org/incident/699605,http://www.firstcoastnews.com/news/crime/mother-says-18-year-old-shooting-victim-was-pregant/352845236
"November 13, 2016",Virginia,Hampton,I-64 at Pine Chapel Road,0,3,http://www.gunviolencearchive.org/incident/700132,http://wric.com/2016/11/13/vsp-investigating-after-3-people-were-shot-on-i-64-in-hampton/
"November 13, 2016",North Carolina,Rockwell,Jennifer's Lane,0,1,http://www.gunviolencearchive.org/incident/702120,http://linkis.com/m.salisburypost.com/cX03e
"November 13, 2016",Oregon,Lebanon,36400 block of Gore Drive,0,1,http://www.gunviolencearchive.org/incident/701227,http://democratherald.com/news/local/public-safety-log-nov/article_9153405d-b733-52ee-9b2c-5aa16c1731a9.html
"November 13, 2016",Massachusetts,Framingham,31 Dennison Avenue,0,1,http://www.gunviolencearchive.org/incident/701232,http://framingham.wickedlocal.com/news/20161114/framingham-man-charged-after-shooting-himself
"November 13, 2016",Illinois,Rockford,Reid Farm and Villagreen,0,0,http://www.gunviolencearchive.org/incident/699386,http://www.wifr.com/content/news/Bar-disagreement-turns-to-shots-fired-401001516.html
"November 13, 2016",Vermont,Vershire,Reed Rd,0,1,http://www.gunviolencearchive.org/incident/699340,http://www.burlingtonfreepress.com/story/news/local/2016/11/13/police-hunter-shoots-his-own-foot/93770876/
"November 13, 2016",Tennessee,Franklin,820 Crescent Centre Dr,0,0,http://www.gunviolencearchive.org/incident/699895,http://www.wsmv.com/story/33696844/standoff-at-franklin-hotel-ends-suspect-in-custody
"November 13, 2016",Illinois,Chicago,100 block of East 100th Place,0,1,http://www.gunviolencearchive.org/incident/699267,http://chicago.suntimes.com/news/man-shot-seriously-wounded-in-rosemoor/
"November 13, 2016",Illinois,Chicago,1600 block of North Richmond,0,1,http://www.gunviolencearchive.org/incident/699271,http://chicago.suntimes.com/news/man-shot-in-logan-square-9/
"November 13, 2016",Illinois,Chicago,200 block of North Kenneth,0,1,http://www.gunviolencearchive.org/incident/699274,http://chicago.suntimes.com/news/man-shot-in-neck-in-west-garfield-park/
"November 13, 2016",Pennsylvania,Bloomsburg,Lackawanna Ave,0,1,http://www.gunviolencearchive.org/incident/699793,http://wnep.com/2016/11/13/developing-reports-of-shots-fired-near-bloomsburg/
"November 13, 2016",Illinois,Chicago,8300 block of South Green,0,1,http://www.gunviolencearchive.org/incident/699276,http://chicago.suntimes.com/news/man-shot-in-gresham-11/
"November 13, 2016",Illinois,Chicago,5300 block of South Calumet,0,1,http://www.gunviolencearchive.org/incident/699279,http://chicago.suntimes.com/news/man-shot-while-driving-in-washington-park-3/
"November 13, 2016",Illinois,Chicago,24th and Rockwell,0,0,http://www.gunviolencearchive.org/incident/699281,http://chicago.suntimes.com/news/man-charged-with-shooting-at-vehicle-in-little-village/
"November 13, 2016",Texas,Texarkana,819 W 7th St,0,2,http://www.gunviolencearchive.org/incident/709050,http://www.ksla.com/story/33783193/police-arrest-2-brothers-over-texarkana-tx-motel-shooting
"November 13, 2016",Washington,Seattle (Capitol Hill),12th Avenue and East Olive Street,1,0,http://www.gunviolencearchive.org/incident/699658,http://www.seattletimes.com/seattle-news/crime/man-fatally-shot-on-capitol-hill-last-week-identified/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_crime
"November 13, 2016",Rhode Island,Pawtucket,132 Harrison St,0,0,http://www.gunviolencearchive.org/incident/700803,http://wpri.com/2016/11/13/shots-fired-incident-just-one-of-several-in-pawtucket-this-weekend/
"November 13, 2016",Colorado,Colorado Springs,N/A,0,1,http://www.gunviolencearchive.org/incident/704496,http://www.springsgov.com/units/police/policeblotter.asp
"November 13, 2016",Virginia,Newport News,400 block of Manor Rd,0,0,http://www.gunviolencearchive.org/incident/700925,http://wavy.com/2016/11/14/newport-news-womans-home-hit-by-gunfire/
"November 13, 2016",Illinois,Chicago,5000 block of West Chicago,0,1,http://www.gunviolencearchive.org/incident/699904,http://chicago.suntimes.com/news/24-year-old-man-shot-in-austin/
"November 13, 2016",Tennessee,Lebanon,427 S. College St,0,0,http://www.gunviolencearchive.org/incident/701023,http://wkrn.com/2016/11/14/2-arrested-after-shots-fired-near-lebanon-music-venue/
"November 13, 2016",Arizona,Glendale,Northern Avenue,1,0,http://www.gunviolencearchive.org/incident/702625,http://www.kvoa.com/story/33698130/police-man-found-fatally-shot-at-glendale-apartment-complex
"November 13, 2016",Alabama,Huntsville,Drake Avenue and Patton Road,0,1,http://www.gunviolencearchive.org/incident/700845,http://www.waff.com/story/33699190/huntsville-police-respond-after-1-person-shot-at-gas-station
"November 13, 2016",Tennessee,Memphis,Brookgreen Drive,0,1,http://www.gunviolencearchive.org/incident/699589,http://www.wmcactionnews5.com/story/33698646/man-critically-wounded-in-whitehaven-shooting
"November 13, 2016",Washington,Seattle,Dearbon Street,0,1,http://www.gunviolencearchive.org/incident/700442,http://www.kiro7.com/news/local/woman-shot-in-leg-near-seattle-homeless-camp/467133279
"November 13, 2016",District of Columbia,Washington,2200 block of T Place,0,0,http://www.gunviolencearchive.org/incident/701705,http://www.wusa9.com/news/local/caught-on-cam-shoe-sale-gone-wrong/352752769
"November 13, 2016",New York,Bay Shore,Sagtikos Pkwy and Southern State Pkwy,0,0,http://www.gunviolencearchive.org/incident/701679,http://www.nydailynews.com/new-york/off-duty-nypd-allegedly-pulled-gun-driver-cut-article-1.2873873
"November 13, 2016",Tennessee,Memphis,Dee Rd and Perkins,0,0,http://www.gunviolencearchive.org/incident/700871,http://www.localmemphis.com/news/local-news/police-search-for-gunman-in-home-invasion
"November 13, 2016",Illinois,Chicago,3300 block of West Warren Boulevard,0,1,http://www.gunviolencearchive.org/incident/699938,http://chicago.suntimes.com/news/man-shot-in-east-garfield-park-32/
"November 13, 2016",Illinois,Chicago,3300 block of South Leavitt,0,1,http://www.gunviolencearchive.org/incident/699943,http://chicago.suntimes.com/news/man-shot-in-mckinley-park-4/
"November 13, 2016",California,San Jose,Luby Drive and Ripley Drive,0,0,http://www.gunviolencearchive.org/incident/702683,http://www.mercurynews.com/2016/11/17/san-jose-police-arrest-suspect-who-shot-at-officers/
"November 14, 2016",Kentucky,Greenville,200 block of Walnut Street,0,0,http://www.gunviolencearchive.org/incident/701605,http://www.wbko.com/content/news/Greenville-home-invasion-401294315.html
"November 14, 2016",Illinois,Springfield,400 block of South Paul Street,0,1,http://www.gunviolencearchive.org/incident/700292,http://www.sj-r.com/news/20161114/man-suffers-gunshot-wounds-to-hand-foot
"November 14, 2016",Missouri,Springfield,315 N Park Avenue,2,0,http://www.gunviolencearchive.org/incident/700300,http://www.ky3.com/content/news/two-bodies-home-Park-ave-401147835.html
"November 14, 2016",Kentucky,Lexington,1111 Centre Pkwy,0,0,http://www.gunviolencearchive.org/incident/700294,http://www.lex18.com/story/33703779/3rd-gun-found-in-2-weeks-at-tates-creek-high-school
"November 14, 2016",Illinois,Rockford,2300 block of Overdene Avenue,0,0,http://www.gunviolencearchive.org/incident/700304,http://www.wifr.com/content/news/Suspect-allegedly-points-gun-at-victim-of-home-invasion-police-investigating-401147965.html
"November 14, 2016",Massachusetts,Springfield,Union St and Hancock St,0,0,http://www.gunviolencearchive.org/incident/700306,http://www.masslive.com/news/index.ssf/2016/11/chicopee_man_charged_with_thre.html#incart_river_index
"November 14, 2016",Illinois,Rockford,2300 block of Pershing Avenue,0,0,http://www.gunviolencearchive.org/incident/700311,http://www.wifr.com/content/news/Man-arrested-after-shots-fired-401103676.html
"November 14, 2016",Texas,Houston,10445 Greens Crossing Boulevard,1,2,http://www.gunviolencearchive.org/incident/700468,http://abc13.com/news/men-accused-of-killing-4-year-old-linked-to-other-murder/2060511/
"November 14, 2016",Ohio,Columbus,South Ohio Avenue and Reinhard Avenue,0,1,http://www.gunviolencearchive.org/incident/701248,http://nbc4i.com/2016/11/15/one-in-critical-after-southeast-columbus-shooting/
"November 14, 2016",Illinois,Joliet,200 block of North Hickory Street,0,3,http://www.gunviolencearchive.org/incident/700320,http://www.theherald-news.com/2016/11/14/three-injured-by-shotgun-blast-in-joliet/ac6e0f4/
"November 14, 2016",Louisiana,Baton Rouge,4941 Byron Ave,0,1,http://www.gunviolencearchive.org/incident/700337,http://www.wafb.com/story/33706079/shooting-victim-found-on-byron-ave
"November 14, 2016",Georgia,Decatur,4943 Snapfinger Woods Drive,0,2,http://www.gunviolencearchive.org/incident/700911,http://www.wsbtv.com/news/local/dekalb-county/2-bystanders-shot-during-gas-station-shootout/467130576
"November 14, 2016",Missouri,Kansas City,37th Street and Prospect Avenue,0,1,http://www.gunviolencearchive.org/incident/700342,http://www.kansascity.com/news/local/crime/article114685123.html
"November 14, 2016",Indiana,Indianapolis,East Washington Street and North Harbison Avenue,0,1,http://www.gunviolencearchive.org/incident/700347,http://fox59.com/2016/11/14/police-investigate-east-side-shooting-that-left-man-critically-injured/
"November 14, 2016",New York,New York (Manhattan),476 W. 144 Street,0,1,http://www.gunviolencearchive.org/incident/702139,https://www.dnainfo.com/new-york/20161116/west-harlem/harlem-shooting-brawl
"November 14, 2016",New Hampshire,Nashua,N/A,0,0,http://www.gunviolencearchive.org/incident/701260,http://www.wmur.com/article/police-find-gun-used-in-shooting-in-nashua-river/8291058
"November 14, 2016",New Jersey,Neptune (Neptune City),Drummond Avenue,0,0,http://www.gunviolencearchive.org/incident/701265,http://www.app.com/story/news/crime/jersey-mayhem/2016/11/14/authorities-investigate-neptune-township-shooting/93841576/
"November 14, 2016",Idaho,Caldwell,North Illinois Avenue and Marble Front Road,0,0,http://www.gunviolencearchive.org/incident/701394,http://www.dothaneagle.com/news/ap/state/boise-man-arrested-following-drive-by-shooting-in-caldwell/article_b75908c2-a060-5847-9701-d72e8bba83af.html
"November 14, 2016",Texas,Abilene,N/A,0,0,http://www.gunviolencearchive.org/incident/786576,http://www.ktxs.com/news/33-indicted-on-criminal-charges-by-taylor-county-grand-jury/370146478
"November 14, 2016",Kansas,Wichita,1400 block of East Morris,1,0,http://www.gunviolencearchive.org/incident/701478,http://www.kake.com/story/33714612/police-wichita-homeowner-shoots-suspect
"November 14, 2016",Louisiana,Leesville,1020 Fertitta Boulevard,0,0,http://www.gunviolencearchive.org/incident/700389,https://www.google.com/#q=Byrd+Regional+hospital
"November 14, 2016",Ohio,Delaware,U.S. Route 23,1,0,http://www.gunviolencearchive.org/incident/701234,http://www.10tv.com/article/coroner-high-speed-chase-suspect-died-self-inflicted-gunshot-wound
"November 14, 2016",Oklahoma,Tulsa,11th Street and 129th East Avenue,0,1,http://www.gunviolencearchive.org/incident/700422,http://www.fox23.com/news/15-year-old-injured-in-east-tulsa-shooting/467194891
"November 14, 2016",Georgia,Columbus,615 Parkchester Drive,1,0,http://www.gunviolencearchive.org/incident/700695,http://www.ledger-enquirer.com/news/local/crime/article115454143.html
"November 14, 2016",Oklahoma,Tulsa,11327 East 23rd Street,0,0,http://www.gunviolencearchive.org/incident/701291,http://ktul.com/news/local/police-search-for-three-armed-robbery-suspects-11-15-2016
"November 14, 2016",Louisiana,New Orleans,2400 block of Louisa Street,0,1,http://www.gunviolencearchive.org/incident/700869,http://www.nola.com/crime/index.ssf/2016/12/man_arrested_in_alleged_shooti.html#incart_river_index
"November 14, 2016",Louisiana,Chalmette,2500 block of Packenham Drive,0,0,http://www.gunviolencearchive.org/incident/702791,http://www.nola.com/crime/index.ssf/2016/11/chalmette_rraffic_stop_leads_t.html#incart_river_index
"November 14, 2016",Vermont,White River Junction,N/A,0,0,http://www.gunviolencearchive.org/incident/714770,http://www.burlingtonfreepress.com/story/news/crime/2016/11/30/vermont-man-charged-shooting-ex-employees-truck/94657640/
"November 14, 2016",Illinois,Chicago,2500 block of West 47th Street,1,0,http://www.gunviolencearchive.org/incident/700010,http://chicago.suntimes.com/news/police-man-shot-to-death-in-brighton-park/
"November 14, 2016",Massachusetts,Brockton,Torrey St,0,1,http://www.gunviolencearchive.org/incident/701820,http://www.wickedlocal.com/news/20161115/brockton-man-stabbed-8-times-in-torrey-street-home-invasion
"November 14, 2016",California,Sacramento,4000 block of Taylor Street,1,1,http://www.gunviolencearchive.org/incident/701823,http://www.sacbee.com/news/local/crime/article114984913.html
"November 14, 2016",District of Columbia,Washington,4300 block of Third Street SE,1,0,http://www.gunviolencearchive.org/incident/700979,https://www.washingtonpost.com/local/public-safety/man-shot-in-southeast-washington-dies-of-injuries/2016/11/15/d2fc4e48-ab2e-11e6-8b45-f8e493f06fcd_story.html
"November 14, 2016",Louisiana,Natchitoches,N/A,0,0,http://www.gunviolencearchive.org/incident/731423,http://www.thetowntalk.com/story/news/2016/12/22/2-men-facing-charges-natchitoches-disturbance/95748582/
"November 14, 2016",Arkansas,Little Rock,West Markham Street and South Shackleford Road,0,1,http://www.gunviolencearchive.org/incident/699975,http://katv.com/news/local/police-respond-to-shooting-in-wlr
"November 14, 2016",Delaware,Wilmington,8th and N. Madison streets,0,1,http://www.gunviolencearchive.org/incident/700986,http://www.delawareonline.com/story/news/crime/2016/11/15/teen-reportedly-shot-arm-west-center-city/93878650/
"November 14, 2016",Maryland,Takoma Park,300 block of Hilltop Road,0,1,http://www.gunviolencearchive.org/incident/700990,https://www.washingtonpost.com/local/public-safety/man-found-in-takoma-park-with-gunshot-wound/2016/11/14/98f276c2-aadf-11e6-8b45-f8e493f06fcd_story.html
"November 14, 2016",South Carolina,Spartanburg,Vanderbilt Road,0,1,http://www.gunviolencearchive.org/incident/700999,http://www.foxcarolina.com/story/33713916/police-man-shot-in-spartanburg-home-invasion
"November 14, 2016",Wisconsin,Milwaukee,2000 block S. 13th St,0,1,http://www.gunviolencearchive.org/incident/700043,http://www.jsonline.com/story/news/2016/11/14/police-investigate-four-shootings/93788032/
"November 14, 2016",Kentucky,Covington,N/A,0,0,http://www.gunviolencearchive.org/incident/711691,https://www.justice.gov/usao-edky/pr/florence-man-sentenced-180-months-methamphetamine-and-firearm-offenses
"November 14, 2016",California,Cottonwood,Two Feathers Road,0,1,http://www.gunviolencearchive.org/incident/701014,http://www.redding.com/news/local/Dispatchers-report-gunshot-victim-south-of-Redding-401115935.html
"November 14, 2016",Massachusetts,Lynn,Henry Avenue,0,1,http://www.gunviolencearchive.org/incident/701896,http://www.itemlive.com/news/man-shot-on-henry-avenue-in-lynn/
"November 14, 2016",Arkansas,Little Rock,7417 Vega Drive,1,0,http://www.gunviolencearchive.org/incident/701801,http://www.nwaonline.com/news/2016/nov/16/lr-police-hold-back-charging-son-in-fat/?news
"November 14, 2016",Louisiana,Houma,Ellender Street,0,0,http://www.gunviolencearchive.org/incident/702847,http://www.houmatoday.com/news/20161116/police-felon-tries-to-rob-shoot-man-in-houma
"November 14, 2016",Pennsylvania,Philadelphia,2908 S Christopher Columbus Blvd,0,1,http://www.gunviolencearchive.org/incident/700085,http://6abc.com/news/shooting-reported-at-south-philly-nightclub/1606365/
"November 14, 2016",Tennessee,Memphis,2500 block of Goodwill Avenue,0,1,http://www.gunviolencearchive.org/incident/701035,http://www.wmcactionnews5.com/story/33707168/man-shot-at-memphis-apartment-complex
"November 14, 2016",Wisconsin,Milwaukee,9th and Ring,0,0,http://www.gunviolencearchive.org/incident/701037,http://fox6now.com/2016/11/14/milwaukee-police-8-year-old-student-brings-unloaded-handgun-to-school/
"November 14, 2016",Massachusetts,Boston,Wendover Street,0,1,http://www.gunviolencearchive.org/incident/701892,http://www.universalhub.com/crime/20161114/man-shot-houses-hit-dorchester
"November 14, 2016",Wisconsin,Milwaukee,Sherman and Wright,0,0,http://www.gunviolencearchive.org/incident/701041,http://fox6now.com/2016/11/14/milwaukee-police-shots-fired-into-air-by-suspect-in-vehicle/
"November 14, 2016",Alabama,Opelika,300 block of Lee Road 114,1,0,http://www.gunviolencearchive.org/incident/700840,http://www.ledger-enquirer.com/news/local/crime/article115655248.html
"November 14, 2016",Rhode Island,Cranston,N/A,0,0,http://www.gunviolencearchive.org/incident/892180,https://www.justice.gov/usao-ri/pr/cranston-business-owner-sentenced-drug-trafficking-firearm-charges
"November 14, 2016",Indiana,Indianapolis,East Michigan St and Pine St,1,0,http://www.gunviolencearchive.org/incident/700355,http://fox59.com/2017/05/19/police-arrest-suspect-in-connection-with-fatal-road-rage-shooting-in-2016/
"November 14, 2016",Mississippi,Gulfport,4700 block of Cardinal Drive,0,1,http://www.gunviolencearchive.org/incident/701064,http://www.sunherald.com/news/local/crime/article114759638.html
"November 14, 2016",Florida,Fernandina Beach (Amelia Village),N/A,0,0,http://www.gunviolencearchive.org/incident/701099,http://www.villages-news.com/armed-villager-accused-threatening-woman-home-village-amelia/
"November 14, 2016",Indiana,Shelbyville,N/A,0,1,http://www.gunviolencearchive.org/incident/701947,http://www.shelbynews.com/news/article_021f44f7-baa8-5955-a856-192f4f066d3f.html
"November 14, 2016",Florida,Estero,17300 Corkscrew Road,1,0,http://www.gunviolencearchive.org/incident/699968,http://www.nbc-2.com/story/33717479/suspect-in-i-75-deputy-involved-shooting-identified
"November 14, 2016",Florida,Cocoa,800 block of North Fiske Boulevard,0,0,http://www.gunviolencearchive.org/incident/702920,http://www.floridatoday.com/story/news/2016/11/14/cocoa-police-searching-shooting-suspects/93798104/
"November 14, 2016",Virginia,Richmond,Minefee Street,0,1,http://www.gunviolencearchive.org/incident/701067,http://www.nbc12.com/story/33753097/shooting-victim-speaks-out-wants-to-stop-violence
"November 14, 2016",New Mexico,Las Cruces,300 Chamisa Village,0,1,http://www.gunviolencearchive.org/incident/700788,http://krqe.com/2016/11/18/lapel-video-released-of-nmsu-shooting/
"November 14, 2016",Mississippi,Philadelphia,11800 Road 539,1,0,http://www.gunviolencearchive.org/incident/709535,http://www.wtok.com/content/news/Norris-charged-in-shooting-death-402773676.html
"November 14, 2016",North Carolina,Shelby,Christopher Road,1,0,http://www.gunviolencearchive.org/incident/700340,http://www.wsoctv.com/news/local/crews-battle-cleveland-county-mobile-home-fire/467075927
"November 14, 2016",Virginia,Richmond,1300 block of N. 31st Street,0,2,http://www.gunviolencearchive.org/incident/700101,http://www.nbc12.com/story/33747759/2-dangerous-men-wanted-for-attempted-murder-after-church-hill-double-shooting
"November 14, 2016",Illinois,Momence,Franklin Street,0,1,http://www.gunviolencearchive.org/incident/715059,http://www.daily-journal.com/news/crime/man-arrested-in-alleged-gun-theft/article_d5d64253-c147-5e92-b235-6dbfe8b8b78a.html
"November 14, 2016",Kansas,Pratt (county),N/A,0,0,http://www.gunviolencearchive.org/incident/701989,http://www.kake.com/story/33702569/arrests-could-solve-several-pratt-county-burglaries
"November 14, 2016",North Carolina,Kings Mountain,Linwood Road and First Street,0,1,http://www.gunviolencearchive.org/incident/701999,http://www.wbtv.com/story/33716494/police-seeking-information-after-man-shot-in-kings-mountain
"November 14, 2016",Texas,Houston,9500 Hempstead Road,2,0,http://www.gunviolencearchive.org/incident/699851,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=64493&menugroup=Home
"November 14, 2016",Florida,Ormond Beach,3626 Plantation Drive,1,0,http://www.gunviolencearchive.org/incident/700805,http://www.news-journalonline.com/news/20161116/9-1-1-call-man-killed-in-shootout-with-volusia-deputies-had-ptsd-tried-to-overdose
"November 14, 2016",Indiana,Richmond,223 S. 14th St.,0,1,http://www.gunviolencearchive.org/incident/701170,http://www.pal-item.com/story/news/crime/2016/11/14/rcs-schools-delayed-because-police-incident/93786920/
"November 14, 2016",California,Encinitas,1700 block of El Camino Real,0,1,http://www.gunviolencearchive.org/incident/700456,http://www.nbcsandiego.com/news/local/Man-Who-Aimed-Gun-at-Deputy-in-Encinitas-Shooting-Sentenced-438420003.html
"November 14, 2016",New York,Brooklyn,90 Manhattan Ave,0,3,http://www.gunviolencearchive.org/incident/699592,http://pix11.com/2016/11/15/police-arrest-1-look-for-2nd-suspect-in-late-night-shootout-outside-williamsburg-bar/
"November 14, 2016",North Carolina,Salisbury,Horah Street,0,0,http://www.gunviolencearchive.org/incident/702052,http://www.wbtv.com/story/33712387/shot-breaks-car-window-misses-child-in-backseat
"November 14, 2016",Nevada,Las Vegas,Del Amo Drive and North Sandhill Road,0,0,http://www.gunviolencearchive.org/incident/700961,http://lasvegassun.com/news/2016/nov/17/police-officer-fired-10-shots-after-car-sped-towar/
"November 14, 2016",Michigan,Flint,Grayson Drive,0,1,http://www.gunviolencearchive.org/incident/700223,http://www.theoaklandpress.com/general-news/20161114/woman-robbed-at-gunpoint-attacked-in-southfield
"November 14, 2016",Kentucky,Daviess (county),Hall School Road,1,0,http://www.gunviolencearchive.org/incident/700211,http://www.14news.com/story/33707518/daviess-co-18-year-old-faces-manslaughter-charges-after-fatal-shooting
"November 14, 2016",New York,Gloversville,22 East Pine Street,1,0,http://www.gunviolencearchive.org/incident/701211,http://www.twcnews.com/nys/central-ny/news/2016/11/15/gloversville-east-pine-street-police-investigation.html
"November 14, 2016",Michigan,Detroit,N/A,0,0,http://www.gunviolencearchive.org/incident/700282,http://www.wxyz.com/news/region/detroit/24-year-old-detroit-man-charged-in-greektown-carjacking-of-pregnant-woman
