date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 22, 2014",Pennsylvania,Sharon,South State Line Road,0,1,http://www.gunviolencearchive.org/incident/162692,http://pittsburgh.cbslocal.com/2014/07/23/shooting-in-sharon/
"July 22, 2014",Florida,Holly Hill,North Nova Road,0,0,http://www.gunviolencearchive.org/incident/169788,http://www.clickorlando.com/news/women-robbed-at-gunpoint-outside-walmart-in-holly-hill/27105136
"July 22, 2014",Missouri,Saint Louis,Union and Bircher,0,0,http://www.gunviolencearchive.org/incident/162099,http://www.kmov.com/news/crime/Man-accused-of-robbing-woman-inside-car-268207362.html
"July 22, 2014",Maryland,Baltimore,8000 block of York Road,0,0,http://www.gunviolencearchive.org/incident/175652,"http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-crimelog-0730-20140728,0,2452101.story"
"July 22, 2014",Pennsylvania,Pittsburgh,500 block of Albion Street,1,1,http://www.gunviolencearchive.org/incident/162690,http://pittsburgh.cbslocal.com/2014/07/23/mother-in-mourning-after-son-gunned-down-in-homewood/
"July 22, 2014",Vermont,Montgomery,N/A,0,0,http://www.gunviolencearchive.org/incident/167021,http://www.wptz.com/news/vermont-new-york/burlington/slave-to-their-stomach-hungry-bear-shot-to-death/26968740#!bswSjg
"July 22, 2014",West Virginia,Charleston,2200 Washington Street ,0,1,http://www.gunviolencearchive.org/incident/162096,http://www.wowktv.com/story/26080871/man-shot-during-robbery-on-charlestons-east-end
"July 22, 2014",Illinois,Aurora,800 block of Spruce Street,0,0,http://www.gunviolencearchive.org/incident/175377,http://www.chicagotribune.com/suburbs/aurora/chi-man-71-struck-after-shots-fired-into-aurora-home-20140812-story.html
"July 22, 2014",Georgia,Savannah,East 55th Street,0,1,http://www.gunviolencearchive.org/incident/162519,http://www.walb.com/story/26096482/scmpd-investigating-shootings-that-injured-2-men
"July 22, 2014",Alabama,Prattville,400 S. Memorial Drive ,0,0,http://www.gunviolencearchive.org/incident/164278,http://www.montgomeryadvertiser.com/story/news/2014/07/23/prattville-pd-makes-quick-arrest-armed-robbery/13064601/
"July 22, 2014",Ohio,Columbus,East Main Street and Morrison Avenue,0,1,http://www.gunviolencearchive.org/incident/161746,http://www.nbc4i.com/story/26082709/25-year-old-shot-multiple-times-on-east-side-of-columbus
"July 22, 2014",Massachusetts,Boston,N/A,0,0,http://www.gunviolencearchive.org/incident/170062,http://www.wbur.org/2014/07/22/stephen-silva-collier-gun
"July 22, 2014",Illinois,Chicago,3800 West Arthington Street,0,1,http://www.gunviolencearchive.org/incident/162501,http://www.dnainfo.com/chicago/20140723/pilsen/two-teen-girls-among-five-people-wounded-shootings-overnight
"July 22, 2014",Nebraska,Norfolk,1200 block of South Fifth Street,0,0,http://www.gunviolencearchive.org/incident/164271,http://siouxcityjournal.com/news/local/crime-and-courts/police-norfolk-neb-man-holds-home-invader-at-gunpoint/article_a411687c-9
"July 22, 2014",Ohio,Cleveland,West 25th Street and Marvin Avenue,0,1,http://www.gunviolencearchive.org/incident/161697,http://www.cleveland.com/metro/index.ssf/2014/07/cleveland_police_shoot_gun-wie.html
"July 22, 2014",Virginia,Hampton,Catalpa Avenue and Wakefield Avenue,1,0,http://www.gunviolencearchive.org/incident/170052,http://wavy.com/2014/07/23/police-investigate-homicide-in-hampton/
"July 22, 2014",Oklahoma,Oklahoma City,Walker Avenue near Northwest 9th Street,0,1,http://www.gunviolencearchive.org/incident/162220,http://www.koco.com/news/officer-near-oklahoma-city-hospital-sees-gunshot-victim-collapse-in-street/27086694
"July 22, 2014",Florida,Miami,N/A,1,0,http://www.gunviolencearchive.org/incident/163112,http://www.nbcmiami.com/news/local/Officer-Shoots-Dog-After-it-Attacked-Police-Horse-Police-268175852.html
"July 22, 2014",Arizona,Tucson,South Craycroft Road 1500 block ,1,0,http://www.gunviolencearchive.org/incident/161677,http://www.tucsonnewsnow.com/story/26081927/victim-shot-to-death-in-tucson-identified
"July 22, 2014",Illinois,Chicago,1500 block of West Walton Street,1,0,http://www.gunviolencearchive.org/incident/170078,http://www.chicagotribune.com/news/local/breaking/chi-2-injured-in-shootings-on-south-southwest-side-20140721-story.html
"July 22, 2014",California,Long Beach,Santa Fe and Canton,0,1,http://www.gunviolencearchive.org/incident/162319,http://www.presstelegram.com/20140722/police-investigating-shooting-in-west-long-beach
"July 22, 2014",Mississippi,Jackson,Woodrow Wilson Boulevard,0,0,http://www.gunviolencearchive.org/incident/163338,http://www.msnewsnow.com/story/26094713/armed-men-rob-family-dollar
"July 22, 2014",Michigan,Detroit,13530 Lesure,0,1,http://www.gunviolencearchive.org/incident/169978,http://www.freep.com/article/20140722/NEWS01/307220164
"July 22, 2014",Maryland,Baltimore,400 block of North Glover,0,0,http://www.gunviolencearchive.org/incident/162118,https://twitter.com/BaltimorePolice/status/491656868729982976
"July 22, 2014",Texas,Houston,2800 N Terminal Rd,0,0,http://www.gunviolencearchive.org/incident/189368,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 22, 2014",Missouri,Saint Louis,1500 block of N. Kingshighway,0,1,http://www.gunviolencearchive.org/incident/162741,http://www.kmov.com/news/crime/4-injured-following-3-shooting-in-the-St-Louis-area-Tuesday-268303862.html
"July 22, 2014",Florida,Boynton Beach,3200 block of Orange Street,0,1,http://www.gunviolencearchive.org/incident/169972,http://www.local10.com/news/elderly-man-shot-in-leg-while-walking-dog-in-boynton-beach/27091846
"July 22, 2014",Illinois,Chicago,North Avenue and Albany Avenue,0,0,http://www.gunviolencearchive.org/incident/162117,http://www.dnainfo.com/chicago/20140722/humboldt-park/cta-no-72-bus-window-shot-out-humboldt-park-authorities-say
"July 22, 2014",Colorado,Denver,8500 Peña Blvd,0,0,http://www.gunviolencearchive.org/incident/189367,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 22, 2014",Missouri,Saint Louis,2000 block of Obear,0,1,http://www.gunviolencearchive.org/incident/162739,http://www.kmov.com/news/crime/4-injured-following-3-shooting-in-the-St-Louis-area-Tuesday-268303862.html
"July 22, 2014",Maryland,Suitland,4600 block of Huron Avenue,1,0,http://www.gunviolencearchive.org/incident/169970,http://www.nbcwashington.com/news/local/Man-Found-Murdered-on-Huron-Avenue-in-Suitland-268077761.html
"July 22, 2014",Nebraska,Hastings,N/A,0,0,http://www.gunviolencearchive.org/incident/162110,http://www.omaha.com/news/crime/hastings-man-arrested-in-connection-with-gunfire-at-burger-king/article_5e1fa94e-1170-11e4-8bdd-
"July 22, 2014",California,Palm Springs,3400 E Tahquitz Canyon Way,0,0,http://www.gunviolencearchive.org/incident/189364,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 22, 2014",New Mexico,Albuquerque,Eubank and Central,1,0,http://www.gunviolencearchive.org/incident/162609,http://www.abqjournal.com/455882
"July 22, 2014",Florida,Boynton Beach,Orange Drive ,0,1,http://www.gunviolencearchive.org/incident/164973,http://www.wptv.com/news/region-s-palm-beach-county/boynton-beach/boynton-beach-police-have-indentified-a-suspect-vehicle-used-i
"July 22, 2014",South Carolina,Saint George,114 Winningham Road,1,0,http://www.gunviolencearchive.org/incident/161982,http://www.live5news.com/story/26306695/sled-agents-cleared-in-fatal-july-murder-suspect-shooting
"July 22, 2014",Missouri,Saint Louis,700 block of Thrush Avenue,1,2,http://www.gunviolencearchive.org/incident/170534,http://www.stltoday.com/news/local/metro/two-men-charged-in-triple-shooting-that-left-st-louis/article_8f09c8ea-fc0a-50d4-ae98-104c4833fdcc.html
"July 22, 2014",Virginia,Norfolk,1000 block of Louisa Street,0,0,http://www.gunviolencearchive.org/incident/162595,http://wtkr.com/2014/07/23/three-kids-home-alone-during-norfolk-home-invasion/
"July 22, 2014",Florida,Altamonte Springs,Mitchell Hammock Road and State Road 426,0,0,http://www.gunviolencearchive.org/incident/164964,"http://www.orlandosentinel.com/news/local/breakingnews/os-road-rage-arrest-seminole-20140724,0,815184.story"
"July 22, 2014",Indiana,Indianapolis,71st Street and Georgetown Road,0,1,http://www.gunviolencearchive.org/incident/161896,http://fox59.com/2014/07/22/retired-impd-officer-shoots-robbery-suspect-during-confrontation/
"July 22, 2014",Illinois,Rockford,3200 block of North Main Street,0,0,http://www.gunviolencearchive.org/incident/170511,http://www.mystateline.com/fulltext-news/d/story/armed-robber-targets-rockford-tobacco-store/13044/0JN1GspnrUax3jDY1LaWhw
"July 22, 2014",California,Modesto,130 Santa Rita Avenue ,0,0,http://www.gunviolencearchive.org/incident/162321,http://www.modbee.com/2014/07/22/3451805/no-arrests-after-standoff-in-modesto.html
"July 22, 2014",Louisiana,Clinton,East Feliciana Parish ,0,0,http://www.gunviolencearchive.org/incident/163568,http://www.wafb.com/story/26081915/mother-son-arrested-in-east-feliciana-parish-swat-drug-bust
"July 22, 2014",Michigan,Detroit,Stockton Street,0,1,http://www.gunviolencearchive.org/incident/161845,http://www.mlive.com/news/detroit/index.ssf/2014/07/warren_police_officer_involved.html#incart_river
"July 22, 2014",Georgia,Sandy Springs,6900 block of Roswell Road,0,1,http://www.gunviolencearchive.org/incident/173633,http://www.reporternewspapers.net/2014/08/13/sandy-springs-police-blotter-woman-shot-carjacking/
"July 22, 2014",Florida,Tallahassee,N/A,0,1,http://www.gunviolencearchive.org/incident/170011,http://www.tallahassee.com/media/cinematic/video/12979193/argument-leads-to-gunshots-in-front-of-griffin-middle-school/
"July 22, 2014",Louisiana,Chalmette,9100 block of W. Virtue Street ,0,0,http://www.gunviolencearchive.org/incident/166438,http://www.wwltv.com/news/crime/Teens-arrested-for-shooting-at-Chalmette-home-268374262.html
"July 22, 2014",West Virginia,Wheeling,1419 Jacob St,0,1,http://www.gunviolencearchive.org/incident/164018,http://www.wtrf.com/story/26082693/man-pistol-whipped-outside-american-legion-in-wheeling
"July 22, 2014",Ohio,Columbus,3086 Lewis Rd,2,0,http://www.gunviolencearchive.org/incident/162809,http://www.dispatch.com/content/stories/local/2014/07/23/South_Side_double_shooting_was_murder-suicide.html
"July 22, 2014",New Jersey,Paterson,River and Bridge streets,0,2,http://www.gunviolencearchive.org/incident/162663,http://www.nj.com/passaic-county/index.ssf/2014/07/2_paterson_men_shot_among_group_of_bicyclists.html#incart_river
"July 22, 2014",Texas,La Joya,N/A,1,2,http://www.gunviolencearchive.org/incident/162361,http://www.ksat.com/content/pns/ksat/news/2014/07/24/tx-400-officers-involved-in-shootout.html
"July 22, 2014",Florida,West Palm Beach,600 block of 13th street,0,0,http://www.gunviolencearchive.org/incident/169834,http://www.palmbeachpost.com/news/news/police-man-wearing-two-pairs-of-shorts-had-pot-gun/ngmZC/
"July 22, 2014",California,Fresno,Church and Maple,0,1,http://www.gunviolencearchive.org/incident/162312,http://www.fresnobee.com/2014/07/22/4035532/man-18-shot-in-southeast-fresno.html
"July 22, 2014",North Carolina,Salisbury,700 E. Liberty Street ,0,0,http://www.gunviolencearchive.org/incident/162732,http://www.walb.com/story/26119010/man-targeted-in-house-shooting-now-faces-weapons-charges
"July 22, 2014",Delaware,Smyrna,South DuPont Boulevard (U.S. 13) and East North Street,0,0,http://www.gunviolencearchive.org/incident/164612,http://www.delawareonline.com/story/news/crime/2014/07/23/man-woman-arrested-on-drug-weapons-charges/13031069/
"July 22, 2014",Georgia,Macon,4314 Pio Nono Avenue,0,0,http://www.gunviolencearchive.org/incident/162272,http://macon.13wmaz.com/news/news/261022-tuesday-armed-robbery-flash-foods-macon
"July 22, 2014",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/189360,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 22, 2014",Missouri,Saint Louis,5300 block of Wells,0,1,http://www.gunviolencearchive.org/incident/162725,http://www.kmov.com/news/crime/4-injured-following-3-shooting-in-the-St-Louis-area-Tuesday-268303862.html
"July 22, 2014",Texas,Amarillo,East Amarillo Boulevard,0,0,http://www.gunviolencearchive.org/incident/164451,http://amarillo.com/news/local-news/2014-07-22/police-investigate-slot-business-robbery
"July 22, 2014",Wisconsin,Milwaukee,N. 27th and Fond du Lac,1,0,http://www.gunviolencearchive.org/incident/162238,http://fox6now.com/2014/07/23/more-gun-violence-man-shot-killed-near-27th-fond-du-lac/
"July 22, 2014",Florida,Key Largo,Gun Club Road ,1,0,http://www.gunviolencearchive.org/incident/180116,http://www.nbcmiami.com/news/local/Dog-Found-Shot-Stuffed-in-Bag-in-Key-Largo-272313391.html
"July 22, 2014",Pennsylvania,Swissvale,Vernon Avenue,0,1,http://www.gunviolencearchive.org/incident/162695,http://pittsburgh.cbslocal.com/2014/07/22/shooting-at-park-and-ride/
"July 22, 2014",Rhode Island,Pawtucket,West Avenue,0,1,http://www.gunviolencearchive.org/incident/164320,http://www.providencejournal.com/breaking-news/content/20140723-man-shot-in-foot-during-pawtucket-mugging.ece
"July 22, 2014",Maryland,White Marsh,5500 block of Kathryns Court,1,0,http://www.gunviolencearchive.org/incident/162108,"http://www.baltimoresun.com/news/maryland/baltimore-county/white-marsh/bs-md-co-police-involved-shooting-20140722,0,4788863.stor"
"July 22, 2014",Indiana,Angola,CVS,0,0,http://www.gunviolencearchive.org/incident/170071,http://wishtv.com/2014/07/22/gunman-leads-police-on-high-speed-chase-to-adult-bookstore-in-michigan/
"July 22, 2014",Michigan,Detroit,Grand River Avenue and Schaefer Highway,0,1,http://www.gunviolencearchive.org/incident/162583,http://www.myfoxdetroit.com/story/26083821/detroit-police-officer-shoots-man-after-stabbing-outside-precinct
"July 22, 2014",Mississippi,Gulfport,Carson Drive ,1,0,http://www.gunviolencearchive.org/incident/163330,http://www.wmcactionnews5.com/story/26099703/coroner-ids-gulfport-man-killed-in-home-invasion
"July 22, 2014",Maryland,Baltimore,North Avenue and Dukeland Street,0,1,http://www.gunviolencearchive.org/incident/162105,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20140722,0,1875333.story"
"July 22, 2014",California,San Francisco,Third Street and Newcomb Avenue,0,1,http://www.gunviolencearchive.org/incident/170065,http://sanfrancisco.cbslocal.com/2014/07/22/gunman-in-pickup-truck-opens-fire-in-san-franciscos-bayview-woman-injured-shooting-hunters-point-third-street/
"July 22, 2014",Indiana,Hammond,6700 Grand Ave,0,0,http://www.gunviolencearchive.org/incident/162573,http://www.nwitimes.com/news/local/lake/hammond/two-arrested-in-hammond-armed-robbery/article_56c273f1-1265-50f5-9fe6-aa518c40f7
"July 22, 2014",North Carolina,Kannapolis,900 South Cannon Boulevard,0,0,http://www.gunviolencearchive.org/incident/163267,http://www.walb.com/story/26105059/employee-escapes-armed-man-trying-to-rob-restaurant
"July 22, 2014",Michigan,Saginaw,N/A,0,0,http://www.gunviolencearchive.org/incident/161821,http://detroit.cbslocal.com/2014/07/22/sheriff-4-dogs-in-roaming-pack-shot-in-saginaw/
"July 22, 2014",Illinois,Skokie,Oakton Street and McCormick Boulevard,1,0,http://www.gunviolencearchive.org/incident/169958,http://www.chicagotribune.com/suburbs/evanston-skokie-morton-grove/chi-skokie-shooting-death-20140722-story.html
"July 22, 2014",Illinois,Rockford,3219 N. Main St,0,0,http://www.gunviolencearchive.org/incident/162526,http://www.rrstar.com/article/20140722/NEWS/140729770/10448/NEWS
"July 22, 2014",Tennessee,Knoxville,Wallace Street ,0,0,http://www.gunviolencearchive.org/incident/163166,http://www.wate.com/story/26091463/three-suspects-arrested-after-drive-by-shooting-in-knoxville
"July 22, 2014",Texas,Corpus Christi,11900 Leopard St.,0,0,http://www.gunviolencearchive.org/incident/161816,http://ccpdblotter.com/2014/07/22/patrol-report-july-22-2014/
"July 23, 2014",Florida,Belle Isle,5300 block of Hawford Circle,1,0,http://www.gunviolencearchive.org/incident/181973,"http://www.orlandosentinel.com/news/breaking-news/os-swat-officer-involved-shooting-20140723,0,5759159.story"
"July 23, 2014",New Jersey,Asbury Park,1100 block of Atlantic Avenue,0,0,http://www.gunviolencearchive.org/incident/163219,http://www.nj.com/monmouth/index.ssf/2014/07/four_long_branch_residents_charged_gun_possession_in_asbury_park_police_say.html#in
"July 23, 2014",Idaho,Bonneville County,Gem Lake,0,0,http://www.gunviolencearchive.org/incident/164279,http://www.localnews8.com/news/investigators-gem-lake-shooting-accidental/27135436
"July 23, 2014",California,Oxnard,1900 block of South Patterson Road,0,0,http://www.gunviolencearchive.org/incident/170482,http://abc7.com/news/oxnard-police-seek-armed-robbery-suspect/217016/
"July 23, 2014",California,Fontana,Mahogany and Coral ,0,0,http://www.gunviolencearchive.org/incident/163042,http://blog.pe.com/crime/2014/07/24/fontana-teen-robbed-at-gunpoint-near-elementary-school/
"July 23, 2014",Alabama,Blount County,1600 block of Tawbush Road,1,0,http://www.gunviolencearchive.org/incident/164268,http://wiat.com/2014/07/24/locust-fork-shooting-could-fall-under-stand-your-ground/
"July 23, 2014",Virginia,Virginia Beach,3964 Holland Road,0,0,http://www.gunviolencearchive.org/incident/170473,http://wtkr.com/2014/07/09/beach-police-looking-for-7-eleven-armed-robbery-suspects/
"July 23, 2014",California,Vallejo,300 block of BW Williams Drive ,0,2,http://www.gunviolencearchive.org/incident/163036,http://www.ktvu.com/news/news/crime-law/two-wounded-vallejo-shooting-two-small-children-na/ngmxW/
"July 23, 2014",Massachusetts,Worcester,Blossom Street,0,1,http://www.gunviolencearchive.org/incident/164214,http://www.masslive.com/news/worcester/index.ssf/2014/07/worcester_police_blosson_stree.html
"July 23, 2014",Tennessee,Murfreesboro,Rutherford Boulevard,0,0,http://www.gunviolencearchive.org/incident/170458,http://www.jrn.com/newschannel5/news/Road-Rage-Leads-To-Gun-In-Face-268343082.html
"July 23, 2014",Ohio,Toledo,2255 W. Laskey,0,1,http://www.gunviolencearchive.org/incident/162869,http://www.toledoblade.com/frontpage/2014/07/24/Man-reportedly-shot-in-the-Old-West-End.html
"July 23, 2014",New York,Buffalo,100 block of Theodore Street,0,3,http://www.gunviolencearchive.org/incident/163776,http://wivb.com/2014/07/23/police-investigate-shooting-in-the-city-of-buffalo/
"July 23, 2014",Florida,Bonita Springs,23700 block of Tuscany Way ,0,1,http://www.gunviolencearchive.org/incident/166121,http://www.naplesnews.com/news/crime/detectives-looking-for-bonita-springs-robbers_26955815
"July 23, 2014",Georgia,Bibb County,4739 Houston Road ,0,0,http://www.gunviolencearchive.org/incident/162840,http://www.macon.com/2014/07/25/3216154/second-suspect-arrested-in-bibb.html
"July 23, 2014",Oregon,Portland,SW 4th and Morrison,1,0,http://www.gunviolencearchive.org/incident/187251,http://www.kgw.com/videos/news/2014/07/23/12193968/
"July 23, 2014",New York,Buffalo,N/A,0,0,http://www.gunviolencearchive.org/incident/163770,http://wivb.com/2014/07/23/officials-take-down-suspected-drug-trafficking-gang/
"July 23, 2014",Louisiana,Shreveport,3800 block of Jackson Street ,1,0,http://www.gunviolencearchive.org/incident/165732,http://www.ksla.com/story/26108889/spd-suspect-in-queensborough-fatal-shooting-arrested
"July 23, 2014",Colorado,Jefferson County,Mount Vernon Canyon Road,0,0,http://www.gunviolencearchive.org/incident/162546,http://www.thedenverchannel.com/news/local-news/armed-carjacking-reported-on-lookout-mountain
"July 23, 2014",Kansas,Kansas City,Georgia Avenue and Tennyson Street,0,0,http://www.gunviolencearchive.org/incident/185586,http://www.kctv5.com/story/26441198/police-on-scene-of-double-shooting
"July 23, 2014",North Carolina,Wilson,400 Parkview Street,1,0,http://www.gunviolencearchive.org/incident/163243,http://www.witn.com/home/headlines/Seven-Year-Old-Hit-When-Gun-Fires-Into-Wilson-Home-268392592.html
"July 23, 2014",Louisiana,Shreveport,2300 block of Portland Avenue,0,1,http://www.gunviolencearchive.org/incident/165726,http://www.ksla.com/story/26108760/shreveport-police-make-arrest-in-portland-ave-shooting
"July 23, 2014",Indiana,Indianapolis,3500 North Pennsylvania Street,0,1,http://www.gunviolencearchive.org/incident/162542,http://fox59.com/2014/07/23/police-look-for-suspect-after-man-shot-on-near-north-side/
"July 23, 2014",Florida,West Palm Beach,3800-block of Windsor Avenue,0,1,http://www.gunviolencearchive.org/incident/166133,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/teen-charged-with-shooting-16-year-old-girl-faces-carjacking
"July 23, 2014",Texas,Dallas,9600 Scyene Rd.,1,0,http://www.gunviolencearchive.org/incident/162888,http://www.wfaa.com/news/crime/One-dead-in-Dallas-gas-station-shooting-268438112.html
"July 23, 2014",North Carolina,Wilmington,College Road,0,0,http://www.gunviolencearchive.org/incident/163260,http://www.walb.com/story/26099867/suspects-take-cash-cell-phones-from-victims-at-cashpoints-on-college-rd
"July 23, 2014",Maryland,Rising Sun,N/A,0,0,http://www.gunviolencearchive.org/incident/164617,http://www.wbaltv.com/news/police-man-dressed-as-woman-arrested-in-bank-robbery/27146284#!bolVKU
"July 23, 2014",Indiana,East Chicago,1100 151st Avenue,1,0,http://www.gunviolencearchive.org/incident/162564,http://posttrib.suntimes.com/news/28831820-418/man-charged-with-shooting-east-chicago-man-to-death.html#.U-J_dWOtDIU
"July 23, 2014",Nevada,Reno,2001 E Plumb Ln,0,0,http://www.gunviolencearchive.org/incident/189388,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 23, 2014",Georgia,Douglas,North Peterson ,0,0,http://www.gunviolencearchive.org/incident/163079,http://www.walb.com/story/26103991/dominos-pizza-robbed-at-gunpoint
"July 23, 2014",Mississippi,Corinth,Droke Road ,1,0,http://www.gunviolencearchive.org/incident/164401,http://www.wtva.com/news/local/story/Juvenile-suspect-arrested-in-Corinth-shooting/DzZg_6BrSUazScrOd9hVaA.cspx
"July 23, 2014",Virginia,Henrico,Mechanicsville Turnpike ,0,0,http://www.gunviolencearchive.org/incident/162561,http://www.walb.com/story/26089353/shots-fired-after-police-chase-in-henrico
"July 23, 2014",Florida,Pensacola,2430 Airport Blvd #225,0,0,http://www.gunviolencearchive.org/incident/189382,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 23, 2014",California,King City,600 block of Collins Street ,0,1,http://www.gunviolencearchive.org/incident/163051,http://www.thecalifornian.com/story/news/local/2014/07/24/shot-ankle-king-city-teen-runs-house-help/13104049/
"July 23, 2014",Pennsylvania,Pittsburgh,N/A,0,1,http://www.gunviolencearchive.org/incident/163813,http://www.post-gazette.com/local/city/2014/07/23/Pittsburgh-police-investigate-after-man-with-gunshot-wound-walks-into-hospital
"July 23, 2014",Indiana,Bicknell,707 Durbin Street,2,0,http://www.gunviolencearchive.org/incident/162551,http://murder-suicide.blogspot.com/2014/07/chance-encounter-leads-to-argument.html
"July 23, 2014",Michigan,Battle Creek,200 block of Parkway Drive,0,0,http://www.gunviolencearchive.org/incident/170582,http://www.palmbeachpost.com/videos/news/man-faces-attempted-murder-charge-after-gun-fails/vCkThj/
"July 23, 2014",California,Seaside,General Jim Moore Boulevard ,1,0,http://www.gunviolencearchive.org/incident/163047,http://www.thecalifornian.com/story/news/local/2014/07/24/victim-fatal-seaside-drive-shooting-identified/13104471/
"July 23, 2014",New York,Brooklyn,Rockaway Avenue,0,1,http://www.gunviolencearchive.org/incident/163788,http://brooklyn.news12.com/news/man-shot-in-broad-daylight-on-rockaway-avenue-in-bushwick-1.8874707
"July 23, 2014",Texas,San Antonio,1100 Hermine,0,1,http://www.gunviolencearchive.org/incident/162351,http://www.ksat.com/content/pns/ksat/news/2014/07/23/teen-injured-in-drive-by-shooting.html
"July 23, 2014",Colorado,Jefferson County,Interstate 70,0,0,http://www.gunviolencearchive.org/incident/170569,http://denver.cbslocal.com/2014/07/25/victim-in-wild-carjacking-dove-into-grass-to-avoid-shots/
"July 23, 2014",North Dakota,Grand Forks,N/A,0,0,http://www.gunviolencearchive.org/incident/162896,http://www.kvrr.com/index.php
"July 23, 2014",Oklahoma,Tulsa,5521 S. Peoria Avenue,0,0,http://www.gunviolencearchive.org/incident/163273,http://www.tulsaworld.com/news/crimewatch/authorities-seek-identities-of-two-men-who-held-up-family/article_0c0ce40c-410a-564d-a
"July 23, 2014",Wisconsin,Racine,2100 Lathrop Ave,0,0,http://www.gunviolencearchive.org/incident/162240,http://journaltimes.com/news/local/crime-and-courts/man-with-gun-arrested/article_7322fa65-6df1-5c7b-8451-4a835fba240f.html
"July 23, 2014",Louisiana,New Orleans,12100 block of the North I-10 Service Road,0,1,http://www.gunviolencearchive.org/incident/166385,http://www.nola.com/crime/index.ssf/2014/07/man_shot_in_arm_in_east_new_or.html
"July 23, 2014",Ohio,Sharonville,Mosteller Road,0,0,http://www.gunviolencearchive.org/incident/162893,http://www.local12.com//news/features/top-stories/stories/sharonville-subway-shop-robbed-at-gunpoint-15044.shtml#.U9E9-lZRrHg
"July 23, 2014",North Carolina,Shelby,Fallston Road,0,0,http://www.gunviolencearchive.org/incident/163264,http://www.walb.com/story/26104041/shelby-police-report-rash-of-convenience-store-robberies
"July 23, 2014",Minnesota,Coon Rapids,Hanson Boulevard near 108th Avenue,0,0,http://www.gunviolencearchive.org/incident/162197,http://www.twincities.com/crime/ci_26198950/north-metro-police-chase-ends-driver-holding-gun
"July 23, 2014",Kentucky,Louisville,N/A,0,0,http://www.gunviolencearchive.org/incident/165058,http://www.wave3.com/story/26232381/more-charges-filed-against-nulu-robbery-suspect
"July 23, 2014",Oklahoma,Tulsa,2300 block of South Garnett Road,0,0,http://www.gunviolencearchive.org/incident/162933,http://www.tulsaworld.com/homepagelatest/police-search-for-men-who-reportedly-robbed-taco-truck/article_a18a9bc2-3f45-5a9e-af44-
"July 23, 2014",Louisiana,Shreveport ,4400 block of Norway Drive,0,0,http://www.gunviolencearchive.org/incident/163416,http://www.ksla.com/story/26090090/spd-searching-for-suspect-after-rifle-stolen-out-of-vehicle
"July 23, 2014",Georgia,Berrien County,N/A,1,0,http://www.gunviolencearchive.org/incident/165002,http://www.walb.com/story/26133209/man-charged-with-shooting-killing-berrien-co-puppy
"July 23, 2014",Ohio,Cincinnati,600 Rockdale Avenue,0,1,http://www.gunviolencearchive.org/incident/162723,http://www.cincinnati.com/story/news/crime/2014/07/30/niko-allie/13357877/
"July 23, 2014",Georgia,Brookhaven,1300 block of North Cliff Valley Way,0,0,http://www.gunviolencearchive.org/incident/174377,http://www.reporternewspapers.net/2014/08/14/brookhaven-police-blotter-8/
"July 23, 2014",Nebraska,Omaha,43rd and Dodge Street,0,0,http://www.gunviolencearchive.org/incident/163169,http://www.omaha.com/news/crime/police-look-for-man-who-held-up-wendy-s/article_85895272-1338-11e4-9e3a-001a4bcf6878.html
"July 23, 2014",Connecticut,South Glastonbury,Matson Hill Road,0,0,http://www.gunviolencearchive.org/incident/164156,http://www.nbcconnecticut.com/news/local/Glastonbury-Man-Threatens-Officers-WIth-Gun-Police-268493542.html
"July 23, 2014",North Carolina,Greensboro,600 Broad Avenue,0,1,http://www.gunviolencearchive.org/incident/162720,http://www.wxii12.com/news/man-hospitalized-after-shooting-in-greensboro/27104614#!bkSlnN
"July 23, 2014",South Carolina,Saint Helena Island,Sea Side Road,0,0,http://www.gunviolencearchive.org/incident/173730,http://www.islandpacket.com/2014/08/12/3254674/beaufort-man-charged-with-attempted.html
"July 23, 2014",Virginia,Bristol,1301 Lee Highway,0,0,http://www.gunviolencearchive.org/incident/163158,http://www.wcyb.com/news/brothers-charged-in-armed-robbery-investigation/27217798
"July 23, 2014",Alabama,Montgomery,3400 block of Le Bron Road ,0,1,http://www.gunviolencearchive.org/incident/164146,http://www.wsfa.com/story/26097757/mpd-investigating-shooting-on-lebron-road
"July 23, 2014",Missouri,Kansas City,Bannister and James A. Reed Road,1,0,http://www.gunviolencearchive.org/incident/162715,http://www.kansascity.com/news/local/crime/article795558.html
