date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 5, 2018",Wisconsin,Rice Lake,2183 18 1/2 Ave,0,0,http://www.gunviolencearchive.org/incident/1021955,http://www.leadertelegram.com/News/Local-Briefs/2018/01/06/div-class-libPageBodyLinebreak-br-div-193.html
"January 5, 2018",Minnesota,Saint Paul (Little Canada),100 block of E County Rd C,0,0,http://www.gunviolencearchive.org/incident/1021042,https://www.facebook.com/PoliceClips/
"January 5, 2018",Minnesota,Minneapolis,5th St and Hennepin Ave S,0,0,http://www.gunviolencearchive.org/incident/1021606,https://www.facebook.com/PoliceClips/posts/1779833638715306
"January 5, 2018",Minnesota,Saint Paul,600 Clifford St,0,0,http://www.gunviolencearchive.org/incident/1021609,https://www.facebook.com/pg/PoliceClips/posts/?ref=page_internal
"January 5, 2018",Minnesota,Saint Paul (Mendota Heights),I-35E and Hwy 13,0,0,http://www.gunviolencearchive.org/incident/1021610,https://www.facebook.com/pg/PoliceClips/posts/?ref=page_internal
"January 5, 2018",District of Columbia,Washington,300 Block of 34th Pl NE,0,0,http://www.gunviolencearchive.org/incident/1021611,https://twitter.com/DCPoliceDept/status/949557391640670209
"January 5, 2018",Washington,Ridgefield,1 Cowlitz Way,0,1,http://www.gunviolencearchive.org/incident/1021243,http://www.columbian.com/news/2018/jan/08/clark-county-sheriffs-office-shooting-near-ilani-casino-was-self-inflicted-accidental/
"January 5, 2018",Georgia,Columbus,3400 8th Ave,0,1,http://www.gunviolencearchive.org/incident/1021624,http://www.ledger-enquirer.com/news/local/crime/article193340389.html
"January 5, 2018",Maryland,Baltimore,2000 block of Linden Ave,0,0,http://www.gunviolencearchive.org/incident/1022757,https://www.facebook.com/BaltimoreCityPolice/posts/10154987218281956
"January 5, 2018",Washington,Tacoma,8247 Pacific Ave,0,1,http://www.gunviolencearchive.org/incident/1021247,http://q13fox.com/2018/01/05/one-person-shot-at-tacoma-gas-station/
"January 5, 2018",Michigan,Detroit,15000 block of Coram St,1,1,http://www.gunviolencearchive.org/incident/1020970,http://www.detroitnews.com/story/news/local/detroit-city/2018/01/05/police-seek-2-fatal-east-side-shooting/1006776001/
"January 5, 2018",Maryland,Baltimore,2100 Block of Orleans St,0,0,http://www.gunviolencearchive.org/incident/1021640,https://www.facebook.com/BaltimoreCityPolice/photos/a.10152151963846956.1073741943.58771761955/10154982886316956/?type=3&theater
"January 5, 2018",Maryland,Baltimore,2400 Block of E Lafayette Ave,0,0,http://www.gunviolencearchive.org/incident/1021644,https://www.facebook.com/BaltimoreCityPolice/photos/a.277239856955.154351.58771761955/10154981453501956/?type=3&theater
"January 5, 2018",Michigan,Detroit,I-96,0,1,http://www.gunviolencearchive.org/incident/1020996,https://www.wxyz.com/news/dad-shoots-son-driving-in-other-car-on-i-96-in-detroit
"January 5, 2018",Pennsylvania,Denver,Corey Dr,0,0,http://www.gunviolencearchive.org/incident/1025614,http://local21news.com/news/local/drug-task-force-finds-drugs-and-sawed-off-shotgun-in-lancaster-co-home
"January 5, 2018",Pennsylvania,Canonsburg,521 Blaine Ave,0,0,http://www.gunviolencearchive.org/incident/1024087,https://observer-reporter.com/news/policebeat/police-beat-jan/article_f4c6ac92-f53f-11e7-94f4-139f45881762.html
"January 5, 2018",Colorado,Denver,3759 Chestnut Place,2,0,http://www.gunviolencearchive.org/incident/1021710,https://twitter.com/DenverPolice/status/950421417991942145
"January 5, 2018",Idaho,Pocatello,3700 block of Cardinal Dr,1,0,http://www.gunviolencearchive.org/incident/1021660,https://idahostatejournal.com/community/wanted-man-found-dead-pocatello-school-placed-on-lockdown-friday/article_95483ec4-d7fe-5768-9fce-29cc219beed4.html
"January 5, 2018",Indiana,Indianapolis,1736 N Somerset Ave,1,0,http://www.gunviolencearchive.org/incident/1020963,http://fox59.com/2018/01/05/witness-says-argument-may-have-led-to-deadly-shooting-indys-second-murder-in-2018/
"January 5, 2018",North Carolina,Raleigh,720 Quarry St,0,1,http://www.gunviolencearchive.org/incident/1021445,http://www.wral.com/raleigh-police-man-shot-multiple-times-in-back/17237534/
"January 5, 2018",New Mexico,Roswell,200 block of W Matthews St,1,0,http://www.gunviolencearchive.org/incident/1021681,http://krqe.com/2018/01/06/roswell-man-facing-manslaughter-charges-after-shooting-death/
"January 5, 2018",Kansas,Manhattan,3716 Hawthorne Woods Cir,0,1,http://www.gunviolencearchive.org/incident/1021408,http://cjonline.com/news/local/crime-courts/2018-01-08/manhattan-officer-who-was-shot-friday-released-hospital
"January 5, 2018",Missouri,Steele,115 Walnut St,0,0,http://www.gunviolencearchive.org/incident/1024115,http://www.kfvs12.com/story/37235583/police-arrest-malden-mo-woman-for-threatening-woman-with-a-gun
"January 5, 2018",Tennessee,Signal Mountain,Timberlinks Dr,0,1,http://www.gunviolencearchive.org/incident/1021740,http://newschannel9.com/news/local/signal-mountain-man-shot-through-hand-suspect-charged-with-attempted-murder
"January 19, 2018",Florida,Fort Myers,959 Polk St,1,1,http://www.gunviolencearchive.org/incident/1031391,http://www.nbc-2.com/story/37309856/man-killed-woman-injured-in-fort-myers-shooting
"January 19, 2018",District of Columbia,Washington,1400 block of Tobias Dr SE,0,0,http://www.gunviolencearchive.org/incident/1031313,https://twitter.com/DCPoliceDept/status/954532404160598017
"January 19, 2018",Florida,Jacksonville,10101 Arrowhead Dr,0,0,http://www.gunviolencearchive.org/incident/1031958,http://www.actionnewsjax.com/video?videoId=686925063&videoVersion=1.0
"January 19, 2018",Georgia,Savannah,W 40th St and Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1032671,http://savannahnow.com/slideshow/crime-courts/news/2018-01-22/savannah-chatham-jail-bookings-jan-19-22
"January 19, 2018",New Jersey,Toms River,Indian Head Rd and US 9,0,0,http://www.gunviolencearchive.org/incident/1034491,https://www.app.com/story/news/crime/jersey-mayhem/2018/01/24/police-search-toms-river-man-suspected-handgun-threat/1061896001/
"January 19, 2018",Washington,Toppenish,300 block of N E St,0,0,http://www.gunviolencearchive.org/incident/1032699,http://www.nbcrightnow.com/story/37317101/toppenish-police-make-arrest-after-reports-of-shots-fired
"January 19, 2018",Florida,Palmetto,400 block of 25th St E,0,1,http://www.gunviolencearchive.org/incident/1031404,http://www.bradenton.com/news/local/crime/article195741189.html
"January 19, 2018",Iowa,Ames,US 30,0,0,http://www.gunviolencearchive.org/incident/1030528,http://whotv.com/2018/01/19/state-representative-chip-baltimore-arrested-on-owi-and-gun-charges/
"January 19, 2018",Washington,Toppenish,Brooks Ln,0,0,http://www.gunviolencearchive.org/incident/1032701,http://www.nbcrightnow.com/story/37317088/man-arrested-after-leading-officers-on-chase-and-threatening-his-own-life
"January 19, 2018",Maryland,Baltimore,400 block of 29th Division St,0,1,http://www.gunviolencearchive.org/incident/1031259,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20180120-story.html
"January 19, 2018",Florida,Jacksonville,4815 Wesconnett Blvd,0,0,http://www.gunviolencearchive.org/incident/1034530,http://www.firstcoastnews.com/article/news/crime/unloaded-firearm-found-at-jeb-stuart-middle-school/77-511213607
"January 19, 2018",Florida,West Palm Beach,1200 block of Sapodilla Ave,1,1,http://www.gunviolencearchive.org/incident/1031415,http://www.palmbeachpost.com/news/crime--law/update-police-man-killed-west-palm-shooting-others-injured/7HCXnVRSHY61Orv0WXOVIL/
"January 19, 2018",Florida,Ocala,2401 SW 19th Ave Rd,0,1,http://www.gunviolencearchive.org/incident/1032000,http://www.ocala.com/news/20180120/sonic-robbed-by-2-masked-men-friday-evening
"January 19, 2018",Ohio,Avon Lake,Walker Rd,0,0,http://www.gunviolencearchive.org/incident/1038079,http://www.cleveland.com/avon-lake/index.ssf/2018/01/westlake_man_found_passed_out.html#incart_river_index
"January 19, 2018",Arkansas,North Little Rock,5900 McCain Park Pl,1,1,http://www.gunviolencearchive.org/incident/1030545,http://www.arkansasonline.com/news/2018/jan/19/mother-5-year-old-girl-shot-pulaski-county-apartme/?f=crime
"January 19, 2018",Florida,Sanford,1314 Olive Ave,0,1,http://www.gunviolencearchive.org/incident/1030620,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2018/1/19/police_17_year_old_s.html
"January 19, 2018",Louisiana,Mandeville,60000 block of Oak Street,0,0,http://www.gunviolencearchive.org/incident/1032028,http://www.wwltv.com/news/local/northshore/stpso-man-arrested-after-shooting-at-deputies-during-standoff/509803994
"January 19, 2018",Pennsylvania,Houtzdale,200 block of Lemon St,0,0,http://www.gunviolencearchive.org/incident/1034612,http://wjactv.com/news/local/police-man-stole-3-guns-charged-with-dui-after-crashing-4-wheeler
"January 19, 2018",New Jersey,New Brunswick,1000 Somerset St,0,0,http://www.gunviolencearchive.org/incident/1032783,http://newjersey.news12.com/story/37319872/student-faces-charges-after-lockdown-at-new-brunswick-hs
"January 19, 2018",Arkansas,Jonesboro,700 block of Gladiolus Dr,0,0,http://www.gunviolencearchive.org/incident/1033768,http://www.kait8.com/story/37332155/police-man-arrested-after-apartment-search-turns-up-drugs-multiple-guns
"January 19, 2018",Pennsylvania,Denver,Corey Dr,0,0,http://www.gunviolencearchive.org/incident/1034631,http://local21news.com/news/local/federal-fugitive-found-with-guns-and-meth-in-lancaster-co
"January 19, 2018",Florida,Tampa,3401 N 15th St,0,1,http://www.gunviolencearchive.org/incident/1030622,http://wfla.com/2018/01/19/police-search-for-suspects-in-violent-attack-carjacking-in-tampa/
"January 19, 2018",Pennsylvania,York,1100 Block of E King St,0,0,http://www.gunviolencearchive.org/incident/1032820,https://www.ydr.com/story/news/crime/2018/01/22/raid-york-home-yields-arrests-seizure-drugs-and-guns/1054716001/
"January 19, 2018",Florida,Riverview,7018 US 301,0,0,http://www.gunviolencearchive.org/incident/1042136,http://wfla.com/2018/02/02/men-accused-of-stealing-15-guns-in-riverview-ar-15-rifles-among-weapons-missing/
"January 19, 2018",Maryland,Frederick,100 block of Baughmans Ln,0,0,http://www.gunviolencearchive.org/incident/1031396,http://www.wfmd.com/2018/01/19/maryland-state-police-arrest-west-virginia-man-on-handgun-charges/
"January 5, 2018",Wisconsin,Milwaukee,W Mill Rd and Teutonia Ave,0,0,http://www.gunviolencearchive.org/incident/1021028,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"January 5, 2018",Mississippi,Tunica,Coldwater St,1,0,http://www.gunviolencearchive.org/incident/1022219,http://www.fox13memphis.com/top-stories/man-dead-following-shooting-in-tunica-police-say/678041134
"January 5, 2018",Wisconsin,Milwaukee,2647 N 51st St,0,0,http://www.gunviolencearchive.org/incident/1021031,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"January 5, 2018",Colorado,Colorado Springs,2700 block of King St,0,1,http://www.gunviolencearchive.org/incident/1021701,https://www.springsgov.com/units/police/policeblotter.asp
"January 5, 2018",Indiana,Lafayette,1301 Union St,0,0,http://www.gunviolencearchive.org/incident/1021040,http://www.jconline.com/story/news/crime/2018/01/05/bar-patron-pulls-pistol-after-shown-door/1008243001/
"January 5, 2018",Colorado,Colorado Springs,3800 block of Half Turn Rd,0,0,http://www.gunviolencearchive.org/incident/1021703,https://www.springsgov.com/units/police/policeblotter.asp
"January 5, 2018",Iowa,Mason City,S Taft Ave and IA 122,0,0,http://www.gunviolencearchive.org/incident/1022862,http://globegazette.com/news/local/crime-and-courts/mason-city-woman-arrested-after-threatening-people-with-a-gun/article_12f380f2-695d-5c07-93a4-bd5a1c592026.html
"January 5, 2018",South Carolina,North Charleston,7075 Cross Country Rd,0,0,http://www.gunviolencearchive.org/incident/1022866,http://www.live5news.com/story/37215868/n-charleston-police-investigating-after-post-office-damaged-by-reported-gunfire
"January 5, 2018",Texas,Corpus Christi,20420 Park Rd 22,1,0,http://www.gunviolencearchive.org/incident/1022028,http://www.mysanantonio.com/news/local/crime/article/Report-New-Braunfels-man-found-dead-at-PINS-died-12477047.php
"January 5, 2018",Pennsylvania,Philadelphia,1200 block of W Cambria St,0,1,http://www.gunviolencearchive.org/incident/1021048,http://6abc.com/man-shot-and-wounded-in-north-philadelphia/2866480/
"January 5, 2018",California,Stockton,Stanislaus St and Dr MLK Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/1022867,https://www.tipsoftonline.com/Push/uploads/572/010518DM.pdf
"January 5, 2018",Texas,Pflugerville,TX 130 and Kelly Ln,0,0,http://www.gunviolencearchive.org/incident/1023361,http://www.statesman.com/news/crime--law/police-man-fired-gun-from-moving-vehicle-pflugerville/YdYYHbSh93FJsZFYTfX4NJ/
"January 5, 2018",Louisiana,Lacassine,14400 LA 101,0,1,http://www.gunviolencearchive.org/incident/1034773,http://www.kplctv.com/story/37342652/17-year-old-arrested-in-connection-with-jan-5-shooting-in-lacassine
"January 5, 2018",Texas,Abilene,500 N Judge Ely Blvd,0,2,http://www.gunviolencearchive.org/incident/1021320,http://ktxs.com/news/local/document-ids-woman-shot-in-head-man-shot-in-chest-outside-abilene-apartment-complex
"January 5, 2018",Pennsylvania,Pittsburgh,Olivant St and Bower St,0,1,http://www.gunviolencearchive.org/incident/1021713,http://www.wtae.com/article/woman-robbed-and-shot-in-back-while-running-away/14767155
"January 5, 2018",North Carolina,Greensboro,1713 Alexsandria Rd,1,0,http://www.gunviolencearchive.org/incident/1021199,http://www.greensboro.com/news/crime/suspicious-person-call-leads-to-murder-arrest-in-greensboro/article_48f64f75-e500-5254-9245-6c2e0860c1c7.html
"January 5, 2018",Ohio,Toledo,Midwood Ave and Hughes Dr,0,1,http://www.gunviolencearchive.org/incident/1022123,http://www.toledoblade.com/Police-Fire/2018/01/08/Police-investigating-separate-shootings.html
"January 5, 2018",Ohio,Toledo,2200 block of N Reynolds,0,1,http://www.gunviolencearchive.org/incident/1021865,http://www.toledoblade.com/Police-Fire/2018/01/08/Police-investigating-separate-shootings.html
"January 5, 2018",Indiana,Gary,4300 Roosevelt St,1,0,http://www.gunviolencearchive.org/incident/1021089,http://www.nwitimes.com/news/local/crime-and-courts/update-third-person-identified-in-gary-and-calumet-township-shootings/article_2faded7e-d2c9-53d2-a311-d77fc2037410.html#tncms-source=infinity-scroll-summary-siderail-latest
"January 5, 2018",Missouri,Saint Louis,I-70 and Salisbury St,0,0,http://www.gunviolencearchive.org/incident/1021898,http://www.kmov.com/story/37201712/shot-fired-into-car-on-i-70-in-north-st-louis
"January 5, 2018",Ohio,Dayton (Riverside),N/A,0,0,http://www.gunviolencearchive.org/incident/1022098,http://www.whio.com/news/crime--law/xenia-police-marshals-arrest-suspect-who-evades-manhunt-this-month/Xh96vATFnhiEJOCmvyPD5J/
"January 5, 2018",Michigan,Westland,1700 block of Ackley St,0,0,http://www.gunviolencearchive.org/incident/1024216,http://www.detroitnews.com/story/news/local/wayne-county/2018/01/10/authorities-charge-3-westland-shooting/1021749001/
"January 5, 2018",Michigan,Pontiac,30 block of Starlite Ln,1,0,http://www.gunviolencearchive.org/incident/1021909,http://www.theoaklandpress.com/general-news/20180126/pontiac-man-gunned-down-in-parking-lot-citys-5th-homicide-of-2018
"January 5, 2018",Ohio,Cleveland,W 45th St and Wichita Ave,0,0,http://www.gunviolencearchive.org/incident/1021111,http://www.cleveland.com/parma/index.ssf/2018/01/three_men_charged_after_police_1.html#incart_river_index
"January 5, 2018",Tennessee,Nashville,120 21st Ave N,0,0,http://www.gunviolencearchive.org/incident/1021736,http://www.wsmv.com/story/37206702/no-injuries-after-shots-fired-in-nashville-hookah-bar
"January 19, 2018",Tennessee,Jackson,700 block of N Hays Ave,0,2,http://www.gunviolencearchive.org/incident/1031462,http://www.wbbjtv.com/2018/01/19/jackson-shooting-sends-2-victims-hospital/
"January 19, 2018",New York,Staten Island,Lafayette Ave,0,0,http://www.gunviolencearchive.org/incident/1031356,http://www.silive.com/news/2018/01/man_charged_in_boy_scout_drug.html
"January 19, 2018",California,Santa Ana,1300 Block of Edinger Ave,0,1,http://www.gunviolencearchive.org/incident/1030950,http://abc7.com/driver-shot-in-face-slams-into-tree-in-santa-ana/2967941/
"January 19, 2018",Maryland,Baltimore,600 block of Duncan St,0,1,http://www.gunviolencearchive.org/incident/1030638,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20180122-story.html
"January 19, 2018",Pennsylvania,Hummelstown,200 N Duke St,1,0,http://www.gunviolencearchive.org/incident/1033847,http://www.pennlive.com/news/2018/01/body_found_during_apartment_fi.html
"January 19, 2018",California,Port Hueneme,400 block of E Hueneme Rd,0,0,http://www.gunviolencearchive.org/incident/1032114,http://www.vcstar.com/story/news/local/communities/port-hueneme/2018/01/20/port-hueneme-couple-arrested-child-taken-into-protective-custody-friday-when-drugs-gun-were-found-ve/1051384001/
"January 19, 2018",Florida,Summerfield,17255 SE 30th Ave,0,0,http://www.gunviolencearchive.org/incident/1032137,http://www.ocala.com/news/20180120/man-charged-with-ammunition-possession-by-felon
"January 19, 2018",California,Elk Grove,10100 block of Trafton Ct,0,0,http://www.gunviolencearchive.org/incident/1031048,http://sacramento.cbslocal.com/2018/01/19/elk-grove-man-barricaded/
"January 19, 2018",New Mexico,Los Alamos,Orange St,0,0,http://www.gunviolencearchive.org/incident/1030713,http://www.ladailypost.com/content/lapd-charges-kevin-medinger-theft-gun-cash
"January 19, 2018",Ohio,Sandusky,1000 block of W Washington St,0,0,http://www.gunviolencearchive.org/incident/1030710,http://www.sanduskyregister.com/story/201801190017
"January 19, 2018",Illinois,Chicago,700 N Central Park Ave,0,1,http://www.gunviolencearchive.org/incident/1030711,https://chicago.suntimes.com/news/man-shot-in-hand-in-east-garfield-park-3/
"January 19, 2018",Massachusetts,Lynn,25 Hurd St,0,0,http://www.gunviolencearchive.org/incident/1033883,https://www.itemlive.com/2018/01/22/police-log-1-23-18/
"January 19, 2018",Colorado,Colorado Springs,2700 block of Janitell Rd,0,0,http://www.gunviolencearchive.org/incident/1030718,https://www.springsgov.com/units/police/policeblotter.asp
"January 19, 2018",Ohio,Warren,2899 Orchard Ave,0,0,http://www.gunviolencearchive.org/incident/1030730,http://www.vindy.com/news/2018/jan/19/drug-raid-nets-meth-gun-and-drugs-howland-home/
"January 19, 2018",Florida,Fort Lauderdale (Lauderhill),NW 5th Ct and NW 33rd Ave,1,0,http://www.gunviolencearchive.org/incident/1030373,https://wsvn.com/news/local/man-found-dead-in-car-with-multiple-gunshot-wounds-in-lauderhill/
"January 19, 2018",California,Grand Terrace,11800 block of Mount Vernon Ave,0,1,http://www.gunviolencearchive.org/incident/1032963,http://losangeles.cbslocal.com/2018/01/21/san-bernardino-shooting/
"January 19, 2018",Michigan,Merrill,246 S Johnson St,2,0,http://www.gunviolencearchive.org/incident/1031159,http://www.nydailynews.com/news/national/man-accidentally-shoots-friend-kills-birthday-party-article-1.3775079
"January 19, 2018",Missouri,Saint Louis (University City),6900 block of Plymouth Ave,0,0,http://www.gunviolencearchive.org/incident/1031333,http://www.kmov.com/story/37304698/university-city-police-investigating-forced-entry-home-burglary
"January 19, 2018",Illinois,Rockford,300 College Ave,0,1,http://www.gunviolencearchive.org/incident/1032198,http://www.wrex.com/story/37310227/2018/01/20/shots-fired-during-armed-robbery-near-college-avenue
"January 19, 2018",Missouri,Saint Louis,7400 block of Gravois Ave,1,1,http://www.gunviolencearchive.org/incident/1031065,http://www.stltoday.com/news/local/crime-and-courts/woman-killed-man-wounded-in-apparent-murder-suicide-attempt-in/article_f61657cc-cadb-5228-b7b6-83c29f68811d.html
"January 19, 2018",Indiana,Indianapolis (Lawrence),E 42nd St and N Post Rd,1,0,http://www.gunviolencearchive.org/incident/1030787,https://www.wthr.com/article/mother-of-teen-found-dead-in-apartment-seeks-answers
"January 19, 2018",Louisiana,Covington,Carnation St,0,0,http://www.gunviolencearchive.org/incident/1031517,http://www.nola.com/crime/index.ssf/2018/01/abita_armed_robbery_gunshot.html
"January 19, 2018",Mississippi,Jackson,500 Block of Scott St,2,0,http://www.gunviolencearchive.org/incident/1030580,http://www.wtvm.com/story/37305620/update-suspect-identified-in-shooting-of-beloved-zookeeper-and-jackson-teen
"January 19, 2018",Pennsylvania,York,600 block of W Locust St,0,1,http://www.gunviolencearchive.org/incident/1033920,https://www.ydr.com/story/news/crime/2018/01/23/teen-lured-target-spot-york-and-shot-him-cops-say/1057043001/
"January 19, 2018",Wisconsin,Madison (Monona),6200 block of Eastgate Rd,0,0,http://www.gunviolencearchive.org/incident/1031220,https://www.channel3000.com/news/crime/police-people-in-cars-exchange-gunfire-in-monona/688218679
"January 5, 2018",Ohio,Columbus (Whitehall),5300 block of Great Oak Way,1,0,http://www.gunviolencearchive.org/incident/1020916,http://myfox28columbus.com/news/local/whitehall-police-respond-to-reported-shooting
"January 5, 2018",Louisiana,New Orleans,5400 Block of N Rampart St,0,0,http://www.gunviolencearchive.org/incident/1021133,http://www.wwltv.com/news/local/orleans/armed-man-threatens-repo-driver-to-put-car-back-like-he-found-it/505172419
"January 5, 2018",Tennessee,Jackson,1915 N Highland Ave,0,1,http://www.gunviolencearchive.org/incident/1021750,http://www.wbbjtv.com/2018/01/06/man-injured-shooting-outside-north-jackson-mcdonalds/
"January 5, 2018",Florida,Fort Pierce,Westglen Dr,0,1,http://www.gunviolencearchive.org/incident/1023858,http://www.palmbeachpost.com/news/fort-pierce-woman-accused-stabbing-man-hitting-him-with-plywood/RjkGHIoEjyfRyyAeWdNgaL/
"January 5, 2018",Iowa,Forest City,Clark St,0,0,http://www.gunviolencearchive.org/incident/1022869,http://globegazette.com/forestcitysummit/news/local/forest-city-man-charged-with-shooting-out-school-bus-window/article_ca942e79-b8fb-5062-90be-855ca0a62101.html
"January 5, 2018",Florida,Hialeah,4000 Block of W 6th Ave,0,0,http://www.gunviolencearchive.org/incident/1021548,http://wsvn.com/news/local/police-investigating-2-attempted-robberies-1-carjacking-in-hialeah/
"January 5, 2018",Indiana,Evansville,S Green River Rd,0,0,http://www.gunviolencearchive.org/incident/1021162,http://www.14news.com/story/37203909/3-men-arrested-after-drugs-loaded-guns-found-inside-suv
"January 5, 2018",Ohio,Sandusky,1328 Milan Rd,0,3,http://www.gunviolencearchive.org/incident/1021165,http://www.sanduskyregister.com/story/201801050014
"January 5, 2018",Iowa,Kanawha,200 block of W 1st St,0,0,http://www.gunviolencearchive.org/incident/1070083,http://globegazette.com/news/local/crime-and-courts/klemme-man-faces-federal-firearms-charges/article_c9f61245-c41f-5aa5-aa13-741608f4282a.html#tracking-source=home-trending
"January 5, 2018",North Carolina,Asheville,Monty St,0,1,http://www.gunviolencearchive.org/incident/1021174,http://wlos.com/news/local/1-injured-in-friday-shooting-in-asheville
"January 5, 2018",California,Long Beach,2640 N Lakewood Blvd,1,0,http://www.gunviolencearchive.org/incident/1021087,http://homicide.latimes.com/post/andy-le-vo/
"January 5, 2018",Texas,Bay City,Lazy Ln,2,0,http://www.gunviolencearchive.org/incident/1021219,http://www.khou.com/article/news/crime/bay-city-couple-found-dead-in-apparent-murder-suicide/505216827
"January 5, 2018",California,Santa Clarita,28800 block of Startree Ln,4,0,http://www.gunviolencearchive.org/incident/1020918,http://homicide.latimes.com/post/sean-birnkrant/
"January 5, 2018",Massachusetts,Harwich,Main St and Pine Dr,0,0,http://www.gunviolencearchive.org/incident/1022364,https://www.capecod.com/cape-wide-news/teen-arrested-gun-recovered-after-large-disturbance-in-harwich/
"January 5, 2018",Missouri,Springfield,300 N Grant St,0,1,http://www.gunviolencearchive.org/incident/1021195,http://www.ky3.com/content/news/Man-shot-in-the-foot-at-Grant-Beach-Park-468119413.html
"January 5, 2018",Missouri,Kansas City,45th St and Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/1022331,http://www.kmbc.com/article/1-wounded-in-shooting-friday-night-near-45th-indiana/14769234
"January 5, 2018",Nebraska,Columbus,1464 29th Ave,0,0,http://www.gunviolencearchive.org/incident/1023513,http://columbustelegram.com/news/local/crime-and-courts/public-record----jan/article_fd33f5ad-3191-5a91-bd59-fd1ee96a2575.html
"January 5, 2018",Illinois,Chicago,3600 W Lexington St,0,1,http://www.gunviolencearchive.org/incident/1021215,https://chicago.suntimes.com/news/16-year-old-boy-shot-critically-wounded-in-homan-square/
"January 5, 2018",Nebraska,Lincoln,16th and Prospect,0,1,http://www.gunviolencearchive.org/incident/1021877,http://journalstar.com/news/local/911/police--year-old-man-was-shot-by-u-s/article_90dffdc5-0804-526f-9fd2-d97bc446adb3.html
"January 5, 2018",Illinois,Chicago,700 N Homan Ave,0,1,http://www.gunviolencearchive.org/incident/1021217,https://chicago.suntimes.com/news/man-critically-wounded-in-east-garfield-park-shooting-4/
"January 5, 2018",Massachusetts,Haverhill,53 Bellevue Ave,0,0,http://www.gunviolencearchive.org/incident/1026538,http://whdh.com/news/teen-girl-accused-of-running-24-hour-drug-operation-out-of-bedroom-window/
"January 5, 2018",Nebraska,Omaha,N/A,0,1,http://www.gunviolencearchive.org/incident/1024409,http://www.ketv.com/article/police-man-shoots-self-in-hand-while-showing-friends-how-fast-he-can-clean-his-gun/15049175
"January 5, 2018",New York,Buffalo,300 block of Newburgh Ave,0,1,http://www.gunviolencearchive.org/incident/1022340,http://buffalonews.com/2018/01/06/buffalo-man-wounded-in-late-friday-shooting/
"January 5, 2018",Kentucky,Louisville,4900 block of Carver Ct,0,1,http://www.gunviolencearchive.org/incident/1021245,http://www.wave3.com/story/37198493/1-shot-near-jcps-middle-school
"January 5, 2018",Indiana,Indianapolis,3600 Mitthoeffer Rd,1,0,http://www.gunviolencearchive.org/incident/1021743,http://fox59.com/2018/01/05/impd-investigating-third-homicide-of-2018-on-far-east-side/
"January 19, 2018",Florida,Hollywood (Miramar),SW 68th Ave and Miramar Pkwy,0,0,http://www.gunviolencearchive.org/incident/1031308,https://www.local10.com/news/florida/miramar/2-in-custody-after-blue-mustang-with-stolen-tag-flees-from-police-in-miramar
"January 19, 2018",Indiana,Tippecanoe,3345 Main St,0,0,http://www.gunviolencearchive.org/incident/1030800,http://fox59.com/2018/01/19/warrant-sweep-nabs-suspected-drug-dealers-in-marshall-county/
"January 19, 2018",Florida,Port Saint Lucie,1300 SW Crest Ave,0,0,http://www.gunviolencearchive.org/incident/1031420,http://cbs12.com/news/local/officers-arrest-man-woman-in-port-st-lucie-after-drug-bust
"January 19, 2018",Tennessee,Mcnairy (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1031361,http://www.wbbjtv.com/2018/01/19/man-arrested-guns-drugs-found-mcnairy-county/
"January 19, 2018",Illinois,Midlothian (Crestwood),13900 block of Leonard Dr,0,0,http://www.gunviolencearchive.org/incident/1031598,https://patch.com/illinois/orlandpark/orland-park-cops-arrest-crestwood-man-drug-raid-police
"January 19, 2018",Florida,Sarasota,17th St and Lockwood Ridge Rd,1,0,http://www.gunviolencearchive.org/incident/1030587,http://www.bradenton.com/news/local/crime/article195867069.html
"January 19, 2018",Ohio,Canton,Hills and Dales Rd NW and Fulton Dr NW,0,0,http://www.gunviolencearchive.org/incident/1031535,http://www.cantonrep.com/news/20180120/deputies-seize-drugs-gun-arrest-man-who-had-been-drinking
"January 19, 2018",Indiana,Terre Haute,US 40,0,0,http://www.gunviolencearchive.org/incident/1031609,https://www.wthr.com/article/gun-found-during-terre-haute-traffic-stop-may-have-been-stolen-from-impd-officer
"January 19, 2018",Ohio,Navarre,6147 Hudson Dr SW,0,1,http://www.gunviolencearchive.org/incident/1031537,http://fox8.com/2018/01/20/woman-charged-in-shooting-of-45-year-old-stark-county-man/
"January 19, 2018",Oklahoma,Tulsa,4700 block of E 51st St,0,0,http://www.gunviolencearchive.org/incident/1073544,http://www.newson6.com/story/37772989/teen-charged-in-tulsa-shooting-in-january-arrested-in-utah
